riga;nome attributo;valore da imputare;valore imputato
470;Fur_pattern;tabby;?
192;Age_in_years;7.25;7.08
947;Age_in_months;98;?
979;Allowed_outdoor;False;?
632;Age_in_years;6.92;?
636;Fur_pattern;colorpoint;?
461;Country;USA;?
295;Age_in_months;9;?
773;Neutered_or_spayed;True;?
50;Country;France;?
582;Age_in_months;112;?
1018;Body_length;41;?
161;Age_in_months;72;?
269;Fur_colour_dominant;black;?
106;Allowed_outdoor;False;?
787;Country;USA;?
135;Age_in_years;5.17;5.33
580;Fur_pattern;solid;?
436;Neutered_or_spayed;False;?
76;Neutered_or_spayed;True;?
273;Weight;4.0;?
305;Allowed_outdoor;True;?
447;Weight;9.2;?
192;Allowed_outdoor;False;?
123;Country;USA;?
121;Country;France;?
617;Body_length;23;?
53;Fur_colour_dominant;red/cream;?
259;Neutered_or_spayed;True;?
671;Country;UK;?
64;Weight;4.7;?
821;Age_in_years;4.83;?
898;Breed;Ragdoll;Angora
386;Fur_colour_dominant;red/cream;?
1049;Age_in_months;2;?
955;Country;USA;?
685;Weight;4.9;?
840;Neutered_or_spayed;True;?
167;Neutered_or_spayed;False;?
694;Age_in_years;2.0;?
399;Country;USA;?
910;Fur_colour_dominant;seal;?
720;Neutered_or_spayed;False;?
749;Neutered_or_spayed;True;?
623;Age_in_months;48;?
529;Allowed_outdoor;False;?
1015;Neutered_or_spayed;True;?
821;Fur_pattern;colorpoint;?
82;Neutered_or_spayed;True;?
625;Breed;Ragdoll;Angora
683;Fur_colour_dominant;seal;?
581;Body_length;65;?
422;Weight;7.0;?
318;Country;France;?
68;Allowed_outdoor;False;?
459;Breed;Maine coon;Angora
606;Country;USA;?
1026;Fur_pattern;colorpoint;?
59;Allowed_outdoor;False;?
182;Neutered_or_spayed;True;?
1065;Age_in_years;0.17;?
93;Allowed_outdoor;False;?
763;Neutered_or_spayed;True;?
239;Age_in_years;6.83;6.67
956;Age_in_years;8.58;?
1028;Country;USA;?
642;Fur_colour_dominant;red/cream;?
164;Age_in_months;73;?
1037;Breed;Ragdoll;Angora
861;Fur_pattern;colorpoint;?
564;Age_in_years;4.83;?
610;Body_length;21;?
839;Age_in_months;67;?
883;Fur_colour_dominant;brown/chocolate;?
893;Body_length;48;?
172;Age_in_months;78;?
78;Fur_colour_dominant;white;?
261;Body_length;35;?
800;Fur_pattern;bicolor;?
409;Allowed_outdoor;False;?
964;Age_in_months;54;?
166;Fur_colour_dominant;white;?
605;Breed;Maine coon;Angora
522;Age_in_months;89;?
603;Body_length;48;?
437;Fur_pattern;solid;?
587;Age_in_months;78;?
590;Age_in_years;9.58;?
688;Weight;5.1;?
438;Weight;9.7;?
364;Fur_pattern;tabby;?
553;Fur_pattern;solid;?
1029;Fur_pattern;bicolor;?
997;Country;USA;?
1016;Age_in_years;4.67;?
692;Fur_pattern;colorpoint;?
979;Breed;Ragdoll;Angora
782;Body_length;45;?
258;Neutered_or_spayed;True;?
365;Country;UK;?
100;Age_in_months;49;?
166;Age_in_years;6.25;6.08
946;Allowed_outdoor;False;?
540;Allowed_outdoor;False;?
770;Age_in_months;43;?
992;Neutered_or_spayed;True;?
91;Weight;4.1;?
