riga;nome attributo;valore da imputare;valore imputato
244;Engine;PW;?
31;Order_Year;1969;?
723;Order_Month;Jan;?
532;Customer_Name;Trans-Australia Airlines;?
847;Delivery_Total;3;?
22;Country;USA;?
1012;Engine;PW;?
616;Order_Year;1968;?
940;Order_Month;Sep;?
367;Model_Series;777-300ER;777F
398;Delivery_Total;3;?
978;Country;United Kingdom;?
328;Model_Series;747-400ERF;777F
1227;Order_Month;Jun;?
463;Order_Month;Dec;?
829;Delivery_Year_;1996;?
440;Country;Japan;?
730;Model_Series;737-300;MD-80
1251;Engine;RR;?
1295;Delivery_Total;2;23
505;Engine;CF;?
839;Country;Cte dIvoire;?
484;Engine;CF;?
836;Customer_Name;Austrian Airlines;?
83;Customer_Name;Novair International Airways;Rolls-Royce A/C Management
24;Order_Month;Oct;?
982;Order_Year;1977;?
396;Country;Slovakia (Slovak Republic);?
400;Order_Month;Feb;?
1177;Country;Israel;?
1273;Order_Month;Jan;?
901;Region;Africa;?
1417;Delivery_Year_;1970;?
210;Delivery_Total;1;16
770;Order_Month;Sep;?
655;Delivery_Year_;1976;?
624;Model_Series;DC-10;777F
434;Delivery_Year_;1973;?
4;Order_Total;3;?
677;Order_Month;Feb;?
129;Customer_Name;Union Aeromaritime Transport;Alitalia
1307;Customer_Name;Italian Air Force;?
976;Order_Total;1;?
1105;Delivery_Total;7;?
1409;Region;North America;?
960;Order_Month;Jun;?
1395;Country;Indonesia;?
1129;Delivery_Total;2;?
68;Order_Total;2;?
312;Customer_Name;Kuwait Airways;Sojitz
1047;Order_Month;Apr;?
894;Order_Month;Mar;Sep
1033;Delivery_Year_;1978;?
254;Order_Year;1986;?
447;Order_Year;2013;?
433;Order_Month;Feb;?
404;Delivery_Year_;1979;?
502;Order_Month;Jun;?
945;Country;Canada;?
124;Order_Month;Oct;?
703;Order_Year;1969;?
229;Country;Thailand;?
669;Country;USA;Tunisia
433;Delivery_Total;2;?
837;Model_Series;737-800;?
1310;Delivery_Total;3;?
463;Model_Series;737-800;737-900ER
1140;Engine;PW;?
1298;Order_Month;Nov;?
387;Delivery_Total;2;?
1261;Order_Year;2006;?
640;Delivery_Total;1;?
718;Customer_Name;Saudi Arabian Airlines;?
988;Order_Total;2;?
1484;Engine;CF;?
479;Customer_Name;Bank of Communications Leasing;?
568;Order_Total;1;?
5;Delivery_Total;1;?
89;Region;North America;?
884;Model_Series;737-200;?
699;Model_Series;737-200;?
559;Engine;PW;?
953;Country;United Kingdom;?
1234;Customer_Name;Republic of Cameroon;?
3;Order_Month;Jun;?
532;Order_Total;1;?
670;Order_Month;Jun;?
56;Delivery_Year_;2008;?
843;Customer_Name;Air Europe;?
982;Region;Europe;?
1258;Model_Series;DC-10;?
267;Engine;GE;?
1087;Order_Year;2007;?
102;Order_Month;Feb;?
102;Region;East Asia;?
90;Order_Month;Apr;?
493;Region;North America;?
977;Model_Series;737-800;747-8F
1117;Delivery_Year_;2014;?
243;Order_Month;Jan;?
1011;Delivery_Total;2;23
1456;Delivery_Total;4;?
1059;Engine;PW;?
333;Order_Total;1;?
818;Order_Month;Mar;?
503;Engine;CF;RR
806;Order_Total;2;?
195;Order_Year;1987;?
922;Order_Month;Nov;?
801;Region;North America;?
54;Engine;CF;?
580;Engine;GE;RR
158;Delivery_Year_;1969;?
478;Order_Total;2;?
477;Order_Year;1970;?
624;Order_Total;2;?
210;Country;Italy;?
711;Order_Total;4;?
1322;Region;South Asia;?
829;Customer_Name;UNI Airways;?
597;Delivery_Year_;1996;?
442;Engine;PW;RR
80;Customer_Name;Aeromaritime;AOM French Airlines
1164;Country;USA;?
267;Order_Year;1978;?
949;Order_Total;3;?
824;Model_Series;737-300;BBJ
1015;Engine;PW;?
1072;Engine;PW;?
1283;Order_Year;1974;?
483;Customer_Name;Ryanair;?
968;Model_Series;777F;?
979;Order_Total;1;?
285;Order_Total;1;?
3;Delivery_Total;4;?
810;Region;Europe;?
1158;Model_Series;737-800;?
1467;Delivery_Year_;2001;?
981;Order_Year;1985;?
623;Order_Year;2017;?
1386;Order_Total;1;?
526;Engine;PW;?
514;Region;Europe;?
84;Region;South Asia;?
903;Order_Total;5;?
1271;Order_Total;4;?
160;Country;Chile;?
1033;Engine;PW;?
1329;Order_Total;2;?
1189;Order_Total;1;?
854;Delivery_Total;1;?
1035;Engine;CF;?
13;Country;Australia;Uruguay
1459;Region;North America;?
57;Delivery_Total;2;?
68;Model_Series;737-800;737-900ER
736;Engine;PW;?
1236;Engine;CF;?
512;Order_Year;2001;?
1306;Delivery_Total;1;?
1308;Order_Year;1980;?
1294;Order_Year;1997;?
1469;Customer_Name;Qantas Airways;Virgin Australia Airlines
889;Region;North America;?
307;Order_Year;2006;?
376;Customer_Name;Air Algerie;Cameroon Airlines
367;Delivery_Year_;2012;?
620;Order_Total;1;?
194;Customer_Name;Silk Way Airlines;Indonesian Air Force-DUPLICATE
1341;Order_Year;1966;?
872;Customer_Name;DHL;?
1419;Order_Total;2;?
91;Delivery_Year_;2002;?
323;Model_Series;737-200;777F
918;Order_Month;Jan;?
1138;Order_Year;1966;?
131;Order_Month;Apr;?
1394;Delivery_Total;5;?
261;Customer_Name;Transbrasil;?
1002;Order_Month;Aug;?
778;Model_Series;DC-9;?
1025;Region;North America;?
423;Order_Month;May;?
166;Model_Series;757-200;?
272;Order_Month;Feb;?
1335;Engine;CF;?
274;Country;United Kingdom;Gabon
76;Customer_Name;Buraq Air;?
830;Order_Year;1966;?
425;Order_Month;May;?
74;Region;Europe;?
429;Order_Total;1;?
306;Customer_Name;Air Afrique;?
262;Customer_Name;Sberbank Leasing;?
1093;Engine;CF;?
603;Delivery_Year_;1988;?
441;Region;Europe;?
1378;Region;Europe;?
632;Model_Series;747-300;777F
835;Country;United Arab Emirates;?
50;Region;Central Asia;?
353;Engine;CF;?
759;Model_Series;737 MAX;BBJ
1221;Order_Month;Apr;?
253;Country;South Korea;?
225;Engine;PW;PW
1190;Engine;CF;?
890;Order_Total;4;?
1161;Engine;CF;?
42;Region;North America;?
1047;Engine;CF;?
345;Model_Series;707/720;727
447;Engine;CF;?
1368;Customer_Name;SAS Norway;?
1154;Model_Series;737-800;?
1254;Model_Series;737-800;737 MAX
1102;Order_Total;1;?
321;Country;USA;?
641;Delivery_Year_;1987;?
619;Country;Oman;?
1384;Model_Series;757-200;?
705;Delivery_Year_;2010;?
194;Delivery_Total;1;?
639;Order_Total;2;?
1068;Model_Series;767-300ER;?
1383;Country;Australia;?
165;Region;Europe;?
49;Order_Total;3;?
918;Model_Series;737-300;737 MAX
573;Delivery_Total;1;?
202;Engine;PW;RR
644;Order_Total;1;?
628;Delivery_Year_;1967;?
364;Delivery_Total;3;?
457;Delivery_Total;3;?
375;Country;Austria;Malta
1184;Country;USA;?
719;Order_Month;Oct;?
611;Customer_Name;TAME;Alyemen Airlines
1335;Country;Ireland;Poland
501;Region;Southeast Asia;?
593;Order_Month;Nov;?
151;Delivery_Total;2;23
1382;Engine;GE;?
1182;Engine;RR;?
361;Delivery_Total;3;?
1145;Delivery_Year_;2013;?
285;Engine;CF;?
659;Order_Year;1996;?
629;Region;North America;?
774;Region;North America;?
82;Model_Series;707/720;727
322;Order_Year;1978;?
372;Country;Ireland;Tajikistan
18;Customer_Name;Seaboard World Airlines;Air Jamaica-See CBL
571;Order_Total;2;?
1040;Order_Month;Apr;?
164;Order_Month;Jan;?
301;Delivery_Total;1;?
2;Order_Month;Jun;?
1063;Order_Year;1997;?
1202;Delivery_Year_;2003;?
719;Engine;RR;?
485;Customer_Name;Lufthansa;?
1244;Country;Azerbaijan;Uzbekistan
169;Order_Month;Mar;?
475;Country;Czech Republic;?
84;Delivery_Year_;2014;?
136;Country;USA;?
1389;Order_Month;Oct;?
1474;Model_Series;777F;?
1411;Model_Series;737 MAX;?
576;Order_Month;Mar;?
847;Region;South America;?
199;Customer_Name;Mid East Jet;?
1013;Model_Series;757-200;?
814;Order_Total;3;?
1265;Delivery_Year_;1992;?
905;Order_Total;2;?
1260;Model_Series;MD-11;BBJ
504;Order_Month;Jan;?
1323;Engine;RR;?
650;Order_Month;May;?
828;Order_Year;1960;1956
995;Engine;PW;?
94;Order_Month;Jan;?
449;Customer_Name;Nepal Airlines Corporation;Flightpath
864;Customer_Name;Pakistan International Airline;BDS Indian Navy P-8I
438;Region;East Asia;?
1452;Order_Total;2;?
656;Delivery_Total;2;?
1443;Order_Total;1;?
244;Customer_Name;Orion Airways;Air Malta
443;Country;Ireland;?
1298;Country;Taiwan;?
30;Customer_Name;Air Algerie;American Airlines
866;Order_Year;2001;?
473;Region;North America;?
191;Order_Total;1;?
107;Engine;CF;GE
1472;Model_Series;737-300;?
1405;Delivery_Total;4;?
15;Customer_Name;Icelandair;?
1222;Engine;CF;?
667;Delivery_Year_;1991;?
1416;Order_Total;4;?
573;Model_Series;DC-10;777F
1254;Delivery_Total;5;?
481;Region;East Asia;?
1476;Model_Series;737-800;?
975;Delivery_Total;1;?
415;Region;Central America and Mexico;?
488;Engine;GE;?
854;Country;Taiwan;?
366;Delivery_Total;1;16
175;Order_Year;2017;?
1302;Order_Month;Feb;?
570;Order_Month;Aug;?
29;Delivery_Total;2;?
100;Order_Total;6;?
181;Delivery_Total;1;?
1310;Model_Series;737-800A;?
723;Order_Year;1967;?
1205;Customer_Name;Cargolux Airlines Internationa;?
1079;Country;Russian Federation;?
471;Engine;PW;?
538;Delivery_Year_;2019;?
491;Delivery_Total;3;?
772;Delivery_Total;2;?
115;Order_Total;4;?
1329;Customer_Name;Air Florida;?
1371;Order_Total;2;?
1113;Country;Nigeria;?
273;Country;Japan;?
1206;Order_Month;Feb;?
166;Order_Total;3;?
321;Customer_Name;Universal Airlines;Ariana Afghan Airlines
327;Engine;PW;RR
113;Delivery_Total;6;?
1279;Order_Month;Jun;?
552;Order_Total;1;?
119;Order_Month;Mar;?
833;Region;North America;?
413;Delivery_Total;3;?
1097;Customer_Name;CATIC;Polaris Aircraft Leasing
1117;Model_Series;737-800;?
885;Customer_Name;Australian Airlines Limited;?
287;Delivery_Year_;1992;?
640;Model_Series;737-400;BBJ
1413;Model_Series;737-800;?
1369;Engine;PW;?
1385;Model_Series;727;?
1337;Region;North America;?
380;Model_Series;737-800;737 MAX
1009;Delivery_Year_;1992;?
1355;Country;Peru;?
144;Engine;PW;?
504;Order_Total;1;?
94;Order_Total;1;?
182;Delivery_Total;1;?
1274;Order_Month;Sep;Apr
487;Order_Total;1;?
1474;Country;China;Reunion
30;Region;Africa;?
1380;Region;South America;?
185;Customer_Name;Dominicana Airlines;?
1090;Region;North America;?
811;Order_Total;3;?
760;Country;France;?
1077;Delivery_Total;1;?
816;Country;United Arab Emirates;?
439;Region;Middle East;?
188;Order_Year;2016;?
88;Country;USA;?
855;Order_Total;1;?
273;Order_Total;1;?
1416;Order_Month;Dec;?
1114;Country;USA;?
446;Order_Year;1974;?
986;Order_Month;Dec;?
998;Customer_Name;Seaboard World Airlines;ATAircraft One
12;Order_Year;1983;?
687;Delivery_Total;1;23
1130;Order_Total;2;?
1228;Order_Year;1995;?
208;Order_Year;1998;?
1249;Delivery_Year_;2013;?
729;Order_Total;7;?
765;Order_Year;1967;?
19;Country;USA;?
472;Region;South America;?
