riga;nome attributo;valore da imputare;valore imputato
694;ram_capacity;6.0;?
197;price;45999;?
285;processor_speed;2.4;?
369;brand_name;poco;?
120;internal_memory;128.0;?
510;rating;85.0;?
653;num_cores;8.0;?
810;processor_speed;2.3;?
775;brand_name;iqoo;?
241;internal_memory;64.0;?
596;price;12500;?
28;num_cores;8.0;?
803;brand_name;vivo;?
132;price;40999;?
533;price;22999;?
124;rating;78.0;?
432;processor_brand;exynos;?
714;model;Vivo V29;?
492;internal_memory;128.0;?
150;price;20490;?
550;price;10850;?
692;os;android;?
721;rating;80.0;?
571;rating;70.0;?
418;processor_brand;tiger;?
28;brand_name;realme;?
105;os;android;?
491;num_cores;8.0;?
472;processor_speed;2.9;?
229;os;android;?
731;num_cores;8.0;?
236;internal_memory;128.0;?
727;rating;78.0;?
518;processor_speed;2.2;?
822;ram_capacity;8.0;?
688;brand_name;realme;?
809;processor_brand;helio;?
531;rating;85.0;?
86;brand_name;realme;?
188;os;android;?
560;brand_name;xiaomi;?
51;processor_brand;dimensity;?
713;os;android;?
190;num_cores;8.0;?
512;ram_capacity;8.0;?
205;price;19990;?
420;ram_capacity;8.0;?
596;processor_brand;helio;?
442;processor_brand;helio;?
316;os;android;?
709;num_cores;8.0;?
774;num_cores;8.0;?
458;ram_capacity;6.0;?
193;ram_capacity;6.0;?
471;rating;71.0;?
717;rating;67.0;?
87;brand_name;oppo;?
577;os;android;?
449;brand_name;xiaomi;?
468;rating;84.0;?
238;ram_capacity;8.0;?
373;rating;88.0;?
267;processor_brand;dimensity;?
593;model;Motorola Moto G 5G;?
97;os;android;?
545;model;Apple iPhone SE 2020;?
457;ram_capacity;8.0;?
437;model;Realme 9 Pro Plus 5G (8GB RAM + 256GB);?
549;processor_speed;2.2;?
256;processor_brand;snapdragon;?
765;os;android;?
711;processor_speed;2.36;?
112;os;android;?
742;processor_brand;snapdragon;?
754;model;Vivo Y55s 2023;?
124;os;android;?
558;num_cores;8.0;?
377;rating;86.0;?
201;processor_speed;2.2;?
616;processor_brand;snapdragon;?
640;rating;86.0;?
227;os;android;?
