3399;category;Moto2
2490;country;AU
1358;position;3
378;points;16
87;circuit_name;Assen
1824;number;96.0
2399;year;2014
1507;circuit_name;Losail
3727;country;ZA
3123;bike_name;Ducati
1281;team_name;Repsol Honda Team
1365;category;MotoGP
9;position;4
3925;year;2020
3428;category;Moto2
2245;bike_name;Kalex
47;circuit_name;Le Mans
930;circuit_name;Indianapolis
1771;rider_name;Espargaro Pol
1397;points;20
3523;rider_name;Di Giannantonio Fabio
3555;circuit_name;Buriram
2371;category;MotoGP
2344;rider;2015
2948;rider;2471
2632;shortname;CAT
2065;bike_name;KTM
4307;circuit_name;Assen
3009;bike_name;Kalex
2991;number;7.0
657;rider_name;Talmacsi Gabor
411;bike_name;Aprilia
1474;number;45.0
2063;shortname;FRA
2859;number;21.0
3972;country;IT
206;team_name;Movistar Honda MotoGP
3799;rider;2553
1416;team_name;Tuenti Racing
1250;rider_name;Cortese Sandro
1663;category;125cc
4090;position;5
3411;shortname;FRA
1578;team_name;Gresini Racing Moto2
128;position;3
2467;year;2014
2726;rider;2535
2278;team_name;SaxoPrint-RTG
4158;rider_name;Lowes Sam
115;circuit_name;Donington Park
4308;rider;2615
726;rider;2037
3446;bike_name;Honda
3183;circuit_name;Assen
1268;bike_name;Honda
1067;points;20
391;circuit_name;Brno
2148;year;2013
3709;points;13
1411;rider_name;Iannone Andrea
3245;shortname;GBR
490;shortname;QAT
1621;team_name;Team CatalunyaCaixa Repsol
3335;rider;1762
1279;shortname;FRA
3206;rider;2585
4147;points;20
779;year;2008
1777;rider_name;Salom Luis
2755;circuit_name;Motegi
776;category;125cc
2728;position;3
1930;rider;2202
338;rider_name;Gadea Sergio
2690;rider;2015
2549;number;7.0
284;country;US
397;rider;2037
2437;position;2
401;year;2006
3826;bike_name;Honda
1670;points;11
3153;number;9.0
1715;rider_name;Edwards Colin
937;shortname;JPN
2911;position;1
1300;points;11
3549;year;2018
2823;team_name;Repsol Honda Team
3380;number;4.0
819;category;250cc
3739;category;MotoGP
1552;shortname;FRA
1396;bike_name;Moriwaki
1619;circuit_name;Sachsenring
2098;year;2013
2896;bike_name;Yamaha
2312;points;20
2118;year;2013
895;country;AU
465;bike_name;Honda
1350;shortname;GER
459;country;CZ
2870;year;2016
