235;rider;2080
3448;points;16
1678;rider;2259
2216;circuit_name;Sepang
2023;bike_name;Yamaha
3150;shortname;FRA
2942;bike_name;Ducati
187;rider_name;Kallio Mika
2611;circuit_name;Mugello
3699;rider_name;Baldassarri Lorenzo
2769;rider_name;Nakagami Takaaki
803;country;IT
2013;position;3
3464;points;13
1598;number;33.0
1800;bike_name;Honda
112;position;2
2402;rider;2058
703;country;ES
1606;team_name;Team CatalunyaCaixa Repsol
893;number;65.0
2125;bike_name;KTM
65;circuit_name;Mugello
2636;bike_name;Honda
3938;rider_name;Martin Jorge
1119;position;4
1251;circuit_name;Jerez
3571;country;ES
504;team_name;Belson Campetella Aprilia
3663;circuit_name;Jerez
2785;points;11
1675;number;45.0
3916;points;25
4395;position;5
2701;shortname;GBR
3945;category;Moto3
1128;number;45.0
1333;category;Moto2
1427;shortname;JPN
2253;shortname;VAL
4173;country;IT
1184;rider_name;Aoyama Hiroshi
3263;bike_name;Kalex
3242;category;MotoGP
2915;rider;2158
203;year;2005
1878;country;CH
1235;rider_name;Schrotter Marcel
2218;rider_name;Oliveira Miguel
3713;rider_name;Navarro Jorge
1495;category;125cc
3786;position;1
3079;number;93.0
787;team_name;Red Bull KTM 250
1424;rider_name;Lorenzo Jorge
3957;category;Moto2
1659;category;Moto2
3215;rider;2425
670;bike_name;Aprilia
4125;points;11
2841;shortname;AME
3243;shortname;GBR
3474;circuit_name;Sachsenring
326;team_name;Camel Yamaha Team
1896;shortname;INP
649;team_name;Honda Gresini
228;circuit_name;Ricardo Tormo
489;number;35.0
2395;rider;2428
1207;country;ES
3282;country;IT
1501;rider_name;Bradl Stefan
253;team_name;Ducati Marlboro Team
648;circuit_name;Misano
990;bike_name;Aprilia
2111;position;1
1425;country;US
4087;team_name;EG 00 Marc VDS
1334;country;CZ
2020;category;Moto3
973;category;125cc
830;bike_name;Yamaha
2928;position;3
2567;rider;2055
100;number;7.0
3832;year;2019
1677;bike_name;Derbi
48;team_name;Team Scot
4260;points;11
1383;rider;2288
109;position;4
1829;position;4
791;number;29.0
3357;team_name;Estrella Galicia 00
2204;team_name;Red Bull KTM Ajo
571;number;1.0
3536;country;ES
3513;team_name;LCR Honda CASTROL
2172;category;Moto3
3052;category;Moto2
846;bike_name;KTM
2090;category;Moto2
671;circuit_name;Estoril
1310;country;JP
76;country;ES
2877;shortname;FRA
2400;position;5
3755;category;MotoE
409;bike_name;Honda
1480;rider;2338
3611;points;25
3503;country;IT
1402;bike_name;Aprilia
343;team_name;Repsol Honda Team
633;shortname;CZE
1427;bike_name;Suter
462;number;65.0
4352;circuit_name;Spielberg
4058;year;2020
3667;number;9.0
2571;rider;2330
3309;country;CH
2348;circuit_name;Mugello
1045;rider;2238
4389;category;MotoGP
1446;country;ES
639;category;250cc
2359;number;99.0
1691;position;1
1889;shortname;USA
4348;team_name;Leopard Racing
3960;rider;2591
679;points;13
3453;category;MotoGP
56;points;25
2297;position;2
2159;position;4
2744;year;2015
1835;number;3.0
709;points;13
3839;year;2019
1232;number;38.0
1761;category;Moto3
1793;shortname;POR
897;team_name;Mapfre Aspar Team
2349;points;13
2173;shortname;GBR
2012;team_name;Marc VDS Racing Team
3400;team_name;Italtrans Racing Team
3113;team_name;IDEMITSU Honda Team Asia
2548;shortname;QAT
813;bike_name;Honda
3689;country;AR
2026;bike_name;Suter
1517;rider;2075
2721;number;5.0
658;rider_name;Koyama Tomoyoshi
3778;circuit_name;Spielberg
3676;rider_name;Marquez Marc
4058;circuit_name;Catalunya
2779;rider;2206
