2401;rider;2293
265;team_name;Multimedia Racing
2365;rider;2075
2742;number;9.0
474;circuit_name;Ricardo Tormo
2984;points;13
2369;category;Moto3
4331;position;1
2418;team_name;Movistar Yamaha MotoGP
4424;circuit_name;Misano
1145;number;44.0
4415;country;US
1720;shortname;AUS
933;rider;2015
869;year;2008
1983;rider_name;Crutchlow Cal
3986;bike_name;Ducati
1914;rider_name;Iannone Andrea
1876;number;29.0
3983;circuit_name;Brno
1403;shortname;RSM
4433;rider;2686
2787;rider_name;Binder Brad
769;country;US
3531;country;ZA
2649;rider_name;Rins Alex
4000;position;5
452;rider_name;Aoyama Hiroshi
1529;country;IT
2924;shortname;NED
1378;points;16
2805;number;33.0
840;circuit_name;Catalunya
306;country;CH
3739;shortname;GER
84;category;125cc
1638;year;2011
1283;rider_name;Dovizioso Andrea
1811;circuit_name;Catalunya
676;rider;1516
519;year;2007
3760;rider_name;Crutchlow Cal
3804;position;4
2019;points;13
565;category;125cc
1405;circuit_name;Misano
4147;points;20
2001;country;GB
272;points;20
3781;points;25
3384;category;Moto2
1380;rider;2055
679;team_name;Dunlop Yamaha Tech 3
973;category;125cc
3086;rider_name;Mir Joan
2279;country;PT
2414;number;10.0
1991;year;2012
2344;rider_name;Pedrosa Dani
149;shortname;JPN
1655;team_name;Repsol Honda Team
1212;circuit_name;Sepang
1596;shortname;NED
4331;country;ES
3891;category;Moto2
2479;points;13
1139;number;4.0
2923;points;16
3431;position;1
3217;points;20
2290;shortname;AME
2470;number;21.0
2123;category;Moto3
1292;team_name;Bancaja Aspar Team
3924;country;US
464;position;4
3768;shortname;CZE
3558;points;16
3193;points;16
2933;year;2016
4181;rider_name;Quartararo Fabio
722;rider;2032
3959;team_name;EG 00 Marc VDS
2204;year;2013
2349;year;2014
3355;bike_name;KTM
2572;rider;2471
4273;rider;2573
2159;position;4
2201;position;1
1720;bike_name;FTR
2813;country;IT
308;number;32.0
3956;bike_name;Kalex
1305;country;ES
2500;shortname;AUS
2900;circuit_name;Catalunya
1083;team_name;Ducati Marlboro Team
2388;rider;2058
930;position;5
3851;shortname;THA
3469;year;2018
3906;number;41.0
781;team_name;Fiat Yamaha Team
1139;category;250cc
3488;number;42.0
1293;rider_name;Espargaro Pol
3426;rider;2429
840;bike_name;Aprilia
1539;number;25.0
3206;shortname;GER
1208;shortname;MAL
1254;rider_name;Hayden Nicky
3446;year;2018
1798;number;1.0
1402;rider_name;Terol Nicolas
1722;country;ES
1874;position;4
3799;points;13
3041;number;41.0
2700;country;ES
3802;rider_name;Arbolino Tony
710;rider_name;Rossi Valentino
4244;country;GB
2489;team_name;SaxoPrint-RTG
1975;year;2012
3138;circuit_name;Le Mans
1160;rider_name;Simon Julian
211;country;AU
1901;position;1
172;team_name;Red Bull KTM GP125
3691;position;1
979;bike_name;Honda
1057;category;250cc
3313;position;3
460;bike_name;KTM
2097;rider_name;Marquez Marc
4389;country;ES
653;year;2007
1355;country;GB
1450;rider_name;Smith Bradley
1778;shortname;SPA
