1094;team_name;Ongetta Team I.S.P.A.
523;year;2007
2518;circuit_name;Sepang
801;bike_name;Aprilia
2821;number;93.0
4211;country;AU
3233;team_name;CarXpert Interwetten
1387;rider_name;Cortese Sandro
3495;category;Moto3
4407;bike_name;Yamaha
2901;points;25
2131;rider_name;Marquez Marc
2938;category;Moto3
381;shortname;USA
2332;year;2014
2820;rider;2535
2527;year;2014
885;position;5
8;bike_name;Aprilia
570;country;FR
832;bike_name;Aprilia
1921;bike_name;Yamaha
2871;rider_name;Rins Alex
3867;bike_name;KTM
23;team_name;Elit Grand Prix
2021;country;ES
171;shortname;MAL
761;number;24.0
280;points;11
380;category;125cc
2629;year;2015
1699;shortname;JPN
3179;points;13
1043;shortname;FRA
1094;bike_name;Aprilia
132;position;2
2181;team_name;Tuenti HP 40
832;position;2
474;category;125cc
4398;category;Moto3
2876;rider;2450
3988;position;3
1095;year;2009
1769;number;35.0
2949;number;12.0
2979;country;MY
3934;shortname;SPA
52;category;125cc
3724;team_name;Ducati Team
3623;team_name;Dynavolt Intact GP
946;team_name;Ducati Marlboro Team
4118;bike_name;KTM
322;team_name;Master - MVA Aspar Team
1528;circuit_name;Estoril
2506;bike_name;Honda
4419;team_name;Red Bull KTM Ajo
2827;shortname;ARG
1437;rider;2055
725;circuit_name;Ricardo Tormo
2521;position;1
3098;position;3
290;points;11
1250;team_name;Avant Mitsubishi Ajo
146;category;MotoGP
168;rider_name;Porto Sebastian
909;category;MotoGP
31;team_name;Carrera Sunglasses - LCR
3033;points;16
2261;rider_name;Vinales Maverick
3802;number;14.0
4290;rider_name;Bagnaia Francesco
725;position;5
1766;year;2012
780;rider;2250
1633;rider_name;Pedrosa Dani
4427;shortname;EMI
1241;bike_name;Suter
1914;position;4
703;circuit_name;Phillip Island
2292;year;2014
592;team_name;Red Bull KTM 125
2696;rider_name;Antonelli Niccolo
3015;country;ES
1549;team_name;Mapfre Aspar Team Moto2
1877;circuit_name;Mugello
3162;position;2
3405;number;5.0
2064;shortname;FRA
4283;team_name;Pons Racing 40
2716;shortname;RSM
3386;shortname;AME
3178;team_name;Del Conca Gresini Moto3
3068;position;3
1704;position;4
3965;number;2.0
1909;category;MotoGP
2761;category;MotoGP
2179;year;2013
1740;rider_name;Pedrosa Dani
2734;rider_name;Iannone Andrea
961;rider_name;Rossi Valentino
1033;team_name;Red Bull KTM Motosport
3447;rider;2567
2286;rider_name;Vinales Maverick
3629;shortname;QAT
2483;bike_name;Kalex
4052;bike_name;Energica
1569;category;125cc
628;circuit_name;Laguna Seca
2657;team_name;Repsol Honda Team
3261;position;1
2794;shortname;VAL
3221;category;Moto3
254;rider;1588
2770;points;11
615;rider;2032
1328;points;16
1076;position;1
36;points;25
4148;bike_name;KTM
1699;category;MotoGP
2100;category;MotoGP
2660;category;MotoGP
2722;position;2
1475;rider_name;Sofuoglu Kenan
3658;country;IT
77;category;250cc
2711;circuit_name;Silverstone
3548;shortname;THA
2519;position;4
2622;circuit_name;Mugello
961;bike_name;Yamaha
3111;category;Moto2
3900;rider;2650
3934;number;43.0
2132;country;ES
1239;team_name;Ducati Marlboro Team
2201;bike_name;KTM
4021;category;Moto2
511;position;1
234;team_name;Master Aspar
2320;team_name;Pons HP 40
3203;circuit_name;Sachsenring
1195;year;2009
1583;rider;1988
3534;team_name;EG 00 Marc VDS
4426;category;Moto2
2663;rider_name;Rins Alex
4142;points;20
4130;points;11
173;shortname;MAL
3690;team_name;Bester Capital Dubai
4074;team_name;Ducati Team
1341;points;25
151;circuit_name;Motegi
746;country;ES
67;country;CH
3798;rider;2450
3731;bike_name;Honda
4052;rider_name;Casadei Mattia
3838;country;IT
3258;position;3
3336;bike_name;KTM
3975;position;5
3613;rider;2423
427;rider_name;Kallio Mika
2904;number;55.0
3387;shortname;AME
1658;shortname;INP
1324;circuit_name;Assen
2684;points;13
4053;rider;2398
1378;number;99.0
1022;bike_name;Honda
4398;year;2021
3095;circuit_name;Rio Hondo
2975;year;2016
1759;number;80.0
704;shortname;AUS
4018;rider_name;Mir Joan
3944;country;IT
2645;rider_name;Espargaro Pol
3599;team_name;Angel Nieto Team Moto3
819;team_name;Red Bull KTM 250
3011;team_name;Estrella Galicia 00
374;rider_name;Dovizioso Andrea
1566;bike_name;Aprilia
3502;shortname;AUT
2969;country;IT
3700;circuit_name;Mugello
1620;position;5
476;country;AU
2923;team_name;SKY Racing Team VR46
4121;country;ES
845;circuit_name;Donington Park
3004;rider;2428
4113;rider_name;Bastianini Enea
1771;circuit_name;Jerez
2316;year;2014
3636;circuit_name;Rio Hondo
4362;rider_name;Bezzecchi Marco
3964;team_name;CIP Green Power
1554;category;125cc
3224;circuit_name;Brno
2718;number;45.0
4281;rider_name;Pons Miquel
765;number;22.0
1122;country;ES
1846;year;2012
372;circuit_name;Sachsenring
1800;year;2012
4233;category;MotoGP
4325;points;11
1029;rider;2052
212;number;1.0
545;shortname;FRA
58;rider;1516
1035;shortname;SPA
833;points;16
4028;number;24.0
2399;rider;2475
2882;rider;2293
2515;team_name;Technomag carXpert
4057;bike_name;Suzuki
1685;position;5
766;rider_name;Lorenzo Jorge
2195;shortname;ARA
1092;number;60.0
1753;year;2012
3732;team_name;Leopard Racing
3392;team_name;Monster Yamaha Tech 3
4141;circuit_name;Ricardo Tormo
1804;position;4
1500;team_name;San Carlo Honda Gresini
2033;number;39.0
648;position;3
4326;position;1
4274;category;Moto2
3098;circuit_name;Rio Hondo
2829;year;2016
4363;rider;2488
3933;position;3
1472;team_name;Caretta Technology Race Dept
3808;team_name;Monster Energy Yamaha MotoGP
2896;position;1
2530;team_name;Federal Oil Gresini Moto2
2701;year;2015
3411;category;Moto2
104;category;MotoGP
2648;rider_name;Lowes Sam
2012;rider;2288
2449;points;13
2622;category;Moto3
70;points;11
2230;rider_name;De Angelis Alex
1753;rider;2032
2062;country;ES
4135;rider_name;Binder Darryn
4350;country;IT
2989;circuit_name;Misano
2306;rider_name;Fenati Romano
710;position;5
2072;bike_name;Suter
738;shortname;QAT
3878;shortname;AUS
3519;number;54.0
1728;rider;2218
4039;year;2020
3519;position;4
270;points;11
1723;year;2011
1272;rider_name;Simon Julian
4304;shortname;NED
1750;team_name;Red Bull Ajo MotorSport
3451;number;93.0
1646;rider_name;Cortese Sandro
2059;number;77.0
3583;points;16
2928;points;16
2224;country;GB
3823;number;27.0
911;country;ES
1174;rider;2293
680;position;5
3103;team_name;Del Conca Gresini Moto3
2400;category;Moto3
4118;rider_name;Toba Kaito
275;number;55.0
4192;category;Moto3
3226;shortname;AUT
1944;bike_name;Speed Up
2977;country;IT
1961;team_name;Red Bull KTM Ajo
2760;position;5
4171;rider;2532
3366;bike_name;Kalex
4031;category;MotoE
3350;rider;2464
1693;points;16
1946;bike_name;Kalex KTM
2935;country;IT
2285;rider;2206
142;shortname;CZE
1339;team_name;Avant Mitsubishi Ajo
2947;country;IT
1607;year;2011
980;shortname;VAL
1242;team_name;Aeroport de Castello - Ajo
754;team_name;Repsol Honda Team
4146;rider;2611
1783;bike_name;Honda
772;rider_name;Simoncelli Marco
2158;category;Moto3
1340;category;125cc
1348;position;3
3195;category;Moto3
86;number;46.0
4133;year;2020
1605;number;58.0
3081;position;1
2318;position;3
3703;number;5.0
454;position;4
2297;year;2014
1563;circuit_name;Catalunya
382;points;20
2947;year;2016
3046;country;IT
2425;circuit_name;Brno
1752;team_name;Repsol Honda Team
29;shortname;CHN
2052;points;20
2649;country;ES
2533;points;16
3781;rider_name;Fenati Romano
3629;rider_name;Ramirez Marcos
2348;points;16
1231;shortname;VAL
860;rider_name;Dovizioso Andrea
2602;shortname;FRA
3880;year;2019
2879;shortname;FRA
4414;team_name;Elf Marc VDS Racing Team
3363;shortname;ARG
4320;position;5
4298;circuit_name;Sachsenring
2644;category;MotoGP
2826;rider;2330
2925;number;23.0
3821;rider_name;Ferrari Matteo
1562;circuit_name;Catalunya
1866;year;2012
294;circuit_name;Shanghai
2747;bike_name;Yamaha
1779;position;4
1036;rider_name;Lorenzo Jorge
508;bike_name;Ducati
2128;position;3
228;number;27.0
3450;year;2018
701;team_name;Valsir Seedorf Derbi
3644;category;Moto3
1476;category;125cc
2186;circuit_name;Misano
3501;shortname;AUT
