1335;County_Name;Los Angeles
3579;Year;2011
5497;Facility_Number;106084001.0
4563;Facility_Number;106070904.0
3852;Hours_Type;Other
4097;Productive_Hours_per_Adjusted_Patient_Day;7.86
3307;Productive_Hours;125183
2971;Hours_Type;Contracted Other
1336;Type_of_Control;State
5145;County_Name;Sonoma
5335;Productive_Hours;25172
966;Type_of_Control;Non-Profit
4446;Facility_Number;106334018.0
4327;Hours_Type;Aides & Orderlies
4912;Productive_Hours_per_Adjusted_Patient_Day;1.28
4524;Productive_Hours;2317141
4834;Type_of_Control;Non-Profit
3110;Type_of_Control;Non-Profit
1136;Facility_Number;106190818.0
247;Facility_Number;106150737.0
4784;Productive_Hours;26214
1206;Productive_Hours_per_Adjusted_Patient_Day;1.57
5358;Productive_Hours;329553
810;Facility_Name;KINDRED HOSPITAL - BREA
561;Type_of_Control;Non-Profit
2157;Year;2011
903;Facility_Number;106574010.0
4396;Productive_Hours;0
5677;Facility_Number;106344114.0
3825;Facility_Number;106430779.0
410;Hours_Type;Management & Supervision
1131;Facility_Name;FRESNO SURGICAL HOSPITAL
1414;Facility_Name;KAISER FOUNDATION HOSPITAL - ANAHEIM
1543;Facility_Number;106381154.0
4590;Productive_Hours;22919
791;Year;2013
3886;Facility_Number;106560508.0
5963;County_Name;Los Angeles
639;Year;2010
321;Facility_Number;106500852.0
705;County_Name;Los Angeles
1266;Type_of_Control;Non-Profit
1511;County_Name;Orange
5567;Hours_Type;Clerical & Other Administrative
5584;County_Name;Stanislaus
159;Productive_Hours_per_Adjusted_Patient_Day;2.24
4975;Type_of_Control;District
3269;Facility_Name;PACIFIC ALLIANCE MEDICAL CENTER
406;Type_of_Control;Non-Profit
3092;Facility_Number;106370673.0
1773;Facility_Number;106301262.0
4827;Hours_Type;Technician & Specialist
636;Year;2011
4023;Facility_Name;BALLARD REHABILITATION HOSPITAL
2382;Productive_Hours;160479
1520;Productive_Hours;13727
2094;County_Name;Orange
4147;Facility_Number;106190020.0
394;Type_of_Control;Non-Profit
2344;Productive_Hours_per_Adjusted_Patient_Day;9.69
1073;Facility_Name;HOAG ORTHOPEDIC INSTITUTE
238;Hours_Type;Administrative Services Cost Centers
3682;Facility_Number;106210992.0
1754;Facility_Name;GARFIELD MEDICAL CENTER
3300;Facility_Number;106190758.0
555;Type_of_Control;City/County
4030;Productive_Hours_per_Adjusted_Patient_Day;0.01
3483;Facility_Name;VISTA HOSPITAL OF RIVERSIDE
1957;Productive_Hours_per_Adjusted_Patient_Day;1.41
983;Productive_Hours;0
1695;Productive_Hours_per_Adjusted_Patient_Day;8.93
2181;Hours_Type;Clerical & Other Administrative
5046;County_Name;Los Angeles
2459;Facility_Name;OAK VALLEY DISTRICT HOSPITAL
4232;County_Name;Kern
1958;Year;2010
1111;Type_of_Control;Investor
3045;County_Name;Orange
4825;County_Name;Kings
4429;County_Name;Los Angeles
1627;Facility_Name;ST. JOSEPH HOSPITAL - EUREKA
2779;Facility_Number;106070988.0
2854;Year;2012
3774;County_Name;Solano
3934;Hours_Type;Licensed Vocational Nurse
3122;Year;2013
154;Hours_Type;Administrative Services Cost Centers
4762;Productive_Hours;0
4453;Type_of_Control;Investor
494;Productive_Hours_per_Adjusted_Patient_Day;0.76
4141;Facility_Name;CHILDRENS RECOVERY CENTER OF NORTHERN CALIFORNIA
2369;County_Name;Los Angeles
2240;Facility_Name;DELANO REGIONAL MEDICAL CENTER
4570;Facility_Number;106430763.0
1264;Facility_Name;SAN DIEGO COUNTY PSYCHIATRIC HOSPITAL
2247;Hours_Type;Contracted Other
323;Productive_Hours;3807
4106;Hours_Type;Contracted Other
1848;Productive_Hours_per_Adjusted_Patient_Day;0.2
571;Productive_Hours;42940
5903;Type_of_Control;State
5685;Facility_Number;106301205.0
3674;Type_of_Control;Non-Profit
3396;Type_of_Control;Non-Profit
2247;Productive_Hours_per_Adjusted_Patient_Day;0.0
1443;Hours_Type;Ancillary Cost Centers
4326;Facility_Name;MARINA DEL REY HOSPITAL
3334;County_Name;Sacramento
4981;Facility_Name;UNIVERSITY OF CALIFORNIA IRVINE MEDICAL CENTER
1986;Productive_Hours;0
1045;Facility_Name;SHARP GROSSMONT  HOSPITAL
724;County_Name;Orange
5389;County_Name;Los Angeles
810;Facility_Number;106301127.0
3184;Hours_Type;Ambulatory Cost Centers
2196;Hours_Type;Technician & Specialist
4635;Facility_Name;MERCY GENERAL HOSPITAL
3513;Productive_Hours_per_Adjusted_Patient_Day;2.01
2272;Productive_Hours;0
3591;County_Name;Marin
5581;Year;2009
4712;Facility_Number;106481015.0
1563;Facility_Name;SOUTHERN INYO HOSPITAL
2214;Facility_Number;106430779.0
2028;Year;2011
4060;Facility_Name;RADY CHILDREN'S HOSPITAL - SAN DIEGO
4517;Year;2012
2976;Type_of_Control;Non-Profit
2511;Facility_Name;PLACENTIA-LINDA COMMUNITY HOSPITAL
4915;Facility_Name;WATSONVILLE COMMUNITY HOSPITAL
3024;Productive_Hours_per_Adjusted_Patient_Day;0.83
1458;Facility_Number;106190380.0
4520;Facility_Number;106090793.0
1305;Productive_Hours_per_Adjusted_Patient_Day;7.65
2531;Facility_Number;106301317.0
4572;Productive_Hours_per_Adjusted_Patient_Day;2.38
4312;Facility_Number;106392287.0
246;Facility_Name;MODOC MEDICAL CENTER
810;Hours_Type;Administrative Services Cost Centers
2724;Productive_Hours;13602
72;Productive_Hours_per_Adjusted_Patient_Day;4.95
2440;Hours_Type;Registered Nurse
5609;Facility_Name;TARZANA TREATMENT CENTER
3039;Year;2012
1005;Year;2009
2428;Productive_Hours_per_Adjusted_Patient_Day;0.09
70;Facility_Name;TULARE DISTRICT HOSPITAL
834;Year;2009
3448;Type_of_Control;Non-Profit
5206;Type_of_Control;Non-Profit
2626;Facility_Number;106484044.0
723;Hours_Type;Daily Cost Centers
1660;Year;2013
146;Facility_Number;106560838.0
2668;County_Name;Los Angeles
5226;Productive_Hours_per_Adjusted_Patient_Day;0.0
4821;County_Name;Los Angeles
1426;County_Name;Alameda
5511;County_Name;San Joaquin
2565;Productive_Hours_per_Adjusted_Patient_Day;1.37
354;Productive_Hours_per_Adjusted_Patient_Day;0.04
3966;Type_of_Control;City/County
1138;Facility_Name;RIVERSIDE CENTER FOR BEHAVIORAL MEDICINE
5861;Facility_Number;106190198.0
2047;Year;2013
5673;Facility_Name;NORTH VALLEY BEHAVIORAL HEALTH - PHF
3560;Type_of_Control;Investor
2638;Year;2010
3554;Hours_Type;Management & Supervision
4806;Year;2011
908;Type_of_Control;Investor
3958;Productive_Hours;0
1194;Facility_Number;106250956.0
182;Hours_Type;Technician & Specialist
2348;County_Name;San Bernardino
4697;Type_of_Control;Non-Profit
818;Type_of_Control;Non-Profit
1920;Productive_Hours_per_Adjusted_Patient_Day;0.0
4748;Hours_Type;Daily Cost Centers
3638;Productive_Hours;791388
1421;Year;2011
1994;Type_of_Control;State
3797;County_Name;Los Angeles
4999;Productive_Hours_per_Adjusted_Patient_Day;3.6
77;County_Name;Santa Clara
129;Productive_Hours_per_Adjusted_Patient_Day;8.74
5546;Year;2012
