5452;Productive_Hours_per_Adjusted_Patient_Day;6.11
201;Facility_Number;106370673.0
1189;Productive_Hours;250499
3207;Productive_Hours_per_Adjusted_Patient_Day;0.0
2389;Year;2009
258;Facility_Number;106014050.0
2011;Productive_Hours;187726
5455;County_Name;Orange
1190;Productive_Hours;918604
5338;Year;2012
5531;Facility_Name;KAISER FOUNDATION HOSPITAL - WEST LA
1145;Hours_Type;Other
4834;Facility_Number;106190758.0
1178;Productive_Hours_per_Adjusted_Patient_Day;1.09
5093;Productive_Hours_per_Adjusted_Patient_Day;0.13
1529;Hours_Type;Other
1457;Year;2011
2662;Year;2009
2261;Hours_Type;Daily Cost Centers
881;Year;2010
2260;Productive_Hours_per_Adjusted_Patient_Day;0.72
787;Facility_Number;106196405.0
3904;Facility_Name;KINDRED HOSPITAL - SAN FRANCISCO BAY AREA
926;Hours_Type;Technician & Specialist
5984;Hours_Type;Administrative Services Cost Centers
4855;Hours_Type;Registered Nurse
3253;Hours_Type;Contracted Registry Nursing
1134;Productive_Hours;746698
2173;Productive_Hours;1331
5813;Productive_Hours_per_Adjusted_Patient_Day;0.0
2998;Type_of_Control;Non-Profit
3168;Year;2009
3145;Productive_Hours;2727
3246;Hours_Type;Fiscal Services Cost Centers
3554;Productive_Hours_per_Adjusted_Patient_Day;0.0
2428;Productive_Hours;13848
2659;Productive_Hours;828137
4701;Facility_Name;ARROWHEAD REGIONAL MEDICAL CENTER
1477;Productive_Hours_per_Adjusted_Patient_Day;0.0
3655;Productive_Hours_per_Adjusted_Patient_Day;0.52
5759;Type_of_Control;District
4441;Type_of_Control;Investor
180;Year;2012
4844;Facility_Number;106010776.0
964;Type_of_Control;Investor
3660;Facility_Name;LOMA LINDA UNIVERSITY MED CTR-MURRIETA
1636;Hours_Type;Management & Supervision
4791;Facility_Name;HOLLYWOOD COMMUNITY HOSPITAL OF HOLLYWOOD
5584;Type_of_Control;Non-Profit
2578;County_Name;Colusa
2980;Type_of_Control;District
4653;Facility_Name;KAISER FOUNDATION HOSPITAL - MORENO VALLEY
221;Type_of_Control;Investor
5791;Facility_Number;106361458.0
3412;Facility_Name;BROTMAN MEDICAL CENTER
1581;Productive_Hours_per_Adjusted_Patient_Day;9.66
2961;Year;2009
3710;Hours_Type;Registered Nurse
1368;Productive_Hours;1060372
1431;Productive_Hours_per_Adjusted_Patient_Day;15.45
5199;Facility_Name;SUTTER DAVIS HOSPITAL
4127;Facility_Number;106391056.0
4561;Type_of_Control;Investor
931;Year;2011
1782;Productive_Hours;93154
4254;Year;2012
4271;Facility_Number;106010887.0
1503;County_Name;Los Angeles
4616;Productive_Hours;231405
2013;Productive_Hours_per_Adjusted_Patient_Day;0.0
3156;Hours_Type;Daily Cost Centers
1913;Hours_Type;Licensed Vocational Nurse
808;Type_of_Control;City/County
975;Year;2009
4391;Productive_Hours;96157
1396;County_Name;Marin
5082;Productive_Hours_per_Adjusted_Patient_Day;5.88
2456;Facility_Number;106204019.0
265;Facility_Name;HEALTHSOUTH BAKERSFIELD REGIONAL REHABILITATION HOSPITAL
1171;Productive_Hours;45878
872;Year;2013
634;Facility_Name;COMMUNITY REGIONAL MEDICAL CENTER
2301;Type_of_Control;District
4899;Facility_Name;LODI MEMORIAL HOSPITAL
2802;Productive_Hours_per_Adjusted_Patient_Day;0.48
2155;Hours_Type;Aides & Orderlies
3379;Year;2011
2236;Facility_Number;106190430.0
2907;Productive_Hours_per_Adjusted_Patient_Day;0.0
2899;Productive_Hours;13552
3860;Year;2011
449;Productive_Hours_per_Adjusted_Patient_Day;3.6
1587;Facility_Name;WESTERN MEDICAL CENTER-ANAHEIM
2657;Hours_Type;Ambulatory Cost Centers
3098;County_Name;Humboldt
