3815;Productive_Hours;59101
1720;Year;2011
336;Productive_Hours_per_Adjusted_Patient_Day;26.98
4487;Productive_Hours_per_Adjusted_Patient_Day;7.21
3081;County_Name;Kern
765;Facility_Name;NORTH VALLEY BEHAVIORAL HEALTH - PHF
1631;Type_of_Control;Investor
5075;County_Name;San Luis Obispo
1462;Year;2013
3879;Facility_Number;106391010.0
4992;Hours_Type;Education Cost Centers
1454;Hours_Type;Education Cost Centers
3016;Facility_Name;SONORA REGIONAL MEDICAL CENTER-GREENLEY
4896;Facility_Name;SHARP MEMORIAL HOSPITAL
158;Productive_Hours;111798
3658;County_Name;Los Angeles
5392;Year;2013
5904;County_Name;Riverside
2444;Productive_Hours_per_Adjusted_Patient_Day;0.0
5013;Type_of_Control;Investor
5051;Productive_Hours_per_Adjusted_Patient_Day;1.86
3055;Facility_Name;VENTURA COUNTY MEDICAL CENTER
5951;Hours_Type;Clerical & Other Administrative
3709;Hours_Type;Contracted Registry Nursing
4333;Hours_Type;Clerical & Other Administrative
2872;Year;2013
1980;Type_of_Control;Non-Profit
966;Type_of_Control;Non-Profit
5369;Year;2011
2663;Hours_Type;Licensed Vocational Nurse
3226;Facility_Name;KINDRED HOSPITAL - LOS ANGELES
4138;Hours_Type;Aides & Orderlies
714;Year;2013
2932;Facility_Number;106190198.0
2818;Year;2013
1586;Facility_Name;EL CENTRO REGIONAL MEDICAL CENTER
327;County_Name;San Diego
1886;Facility_Name;KINDRED HOSPITAL - SAN DIEGO
4109;Type_of_Control;Investor
2797;Productive_Hours;27370
5731;Year;2009
3365;Productive_Hours;37754
2902;Facility_Name;LAC/RANCHO LOS AMIGOS NATIONAL REHABILITATION CTR
5331;Facility_Name;OROVILLE HOSPITAL
615;Productive_Hours;13650
5914;Productive_Hours_per_Adjusted_Patient_Day;1.88
3083;Facility_Number;106090933.0
2423;Hours_Type;Licensed Vocational Nurse
3593;Productive_Hours;16296
184;Year;2013
2758;Facility_Number;106040962.0
2647;County_Name;Los Angeles
4624;Facility_Number;106391010.0
1456;Facility_Name;AURORA CHARTER OAK
5559;Hours_Type;Technician & Specialist
