2656;Facility_Name;FRESNO COUNTY PSYCHIATRIC HEALTH FACILITY - PHF
1851;Facility_Number;106281047.0
2195;Facility_Number;106370782.0
2311;Productive_Hours;0
4843;Productive_Hours_per_Adjusted_Patient_Day;2.36
3771;Productive_Hours;1543773
2748;Facility_Name;LOMA LINDA UNIVERSITY MEDICAL CENTER
1613;Type_of_Control;Investor
2321;Year;2012
3043;Productive_Hours;116571
2178;Hours_Type;Contracted Registry Nursing
2278;Facility_Number;106281266.0
440;Productive_Hours_per_Adjusted_Patient_Day;2.63
5646;Hours_Type;Management & Supervision
2499;Productive_Hours_per_Adjusted_Patient_Day;1.91
2944;Hours_Type;Environmental & Food Services
4838;County_Name;San Bernardino
1160;Facility_Name;MISSION HOSPITAL REGIONAL MEDICAL CENTER
4843;Type_of_Control;Investor
904;County_Name;Santa Clara
1403;Facility_Number;106240942.0
5495;Productive_Hours;143281
2543;Facility_Number;106190758.0
3444;Facility_Name;HERITAGE OAKS HOSPITAL
4278;Type_of_Control;Non-Profit
3230;County_Name;Los Angeles
4375;Facility_Number;106374055.0
1530;Hours_Type;Licensed Vocational Nurse
1542;Productive_Hours;14183
2049;Hours_Type;Ancillary Cost Centers
2951;Productive_Hours;102765
4112;Productive_Hours;127915
445;County_Name;Kings
1050;Facility_Number;106331226.0
2840;Hours_Type;Education Cost Centers
2279;Year;2009
4437;Hours_Type;Environmental & Food Services
3;County_Name;Stanislaus
5591;County_Name;Sonoma
2796;County_Name;San Joaquin
2229;County_Name;San Francisco
5209;Facility_Number;106190754.0
4026;Year;2012
4689;County_Name;Los Angeles
2597;Productive_Hours;0
3014;County_Name;Los Angeles
5416;Year;2012
2910;Hours_Type;Clerical & Other Administrative
4668;Facility_Number;106281047.0
626;Year;2010
1069;Productive_Hours;13924
1427;Hours_Type;Contracted Other
4158;Facility_Name;LONG BEACH MEMORIAL MEDICAL CENTER
2122;County_Name;Santa Barbara
5170;Facility_Number;106364144.0
949;Facility_Number;106190163.0
5079;Type_of_Control;District
5757;Facility_Name;TELECARE SOLANO PSYCHIATRIC HEALTH FACILITY
373;Year;2012
5980;Hours_Type;Fiscal Services Cost Centers
5435;Productive_Hours;39485
2303;Facility_Name;TRI-CITY MEDICAL CENTER
4778;Productive_Hours;82362
213;Productive_Hours_per_Adjusted_Patient_Day;2.16
410;Year;2009
5137;Year;2011
2845;Productive_Hours;0
2881;Productive_Hours_per_Adjusted_Patient_Day;1.64
676;County_Name;Contra Costa
4243;Hours_Type;Aides & Orderlies
4064;Year;2011
813;Hours_Type;Education Cost Centers
5485;Year;2013
683;Year;2009
3884;Productive_Hours_per_Adjusted_Patient_Day;0.67
3575;Productive_Hours;77357
3167;Year;2009
4235;Type_of_Control;Non-Profit
3812;County_Name;Los Angeles
3697;Hours_Type;General Services Cost Centers
2543;Facility_Name;PROVIDENCE SAINT JOSEPH MEDICAL CENTER
1900;Year;2011
445;Productive_Hours;75437
94;Productive_Hours_per_Adjusted_Patient_Day;22.39
4163;Productive_Hours_per_Adjusted_Patient_Day;1.25
5691;Productive_Hours_per_Adjusted_Patient_Day;3.3
2048;Hours_Type;Other
233;Year;2013
5700;Type_of_Control;Non-Profit
5582;Productive_Hours_per_Adjusted_Patient_Day;2.35
3973;Hours_Type;Other
4828;Facility_Name;SACRAMENTO COUNTY MENTAL HEALTH CENTER
2398;Year;2010
4657;Productive_Hours;25643
5961;Facility_Number;106010858.0
2733;Productive_Hours_per_Adjusted_Patient_Day;0.74
386;Facility_Number;106331226.0
1336;Productive_Hours_per_Adjusted_Patient_Day;0.0
2213;Facility_Name;JEWISH HOME
5662;Facility_Name;TELECARE WILLOW ROCK CENTER
4030;Facility_Number;106410782.0
4844;Hours_Type;Daily Cost Centers
1598;Facility_Number;106454012.0
3067;County_Name;Marin
4728;Facility_Name;SONOMA DEVELOPMENTAL CENTER
2148;Facility_Number;106141273.0
1258;Facility_Number;106380965.0
219;Productive_Hours_per_Adjusted_Patient_Day;7.21
4821;Year;2009
2553;Facility_Name;RANCHO SPECIALTY HOSPITAL
4605;County_Name;Alameda
2948;Productive_Hours;377998
3496;Facility_Number;106210992.0
2465;Type_of_Control;Non-Profit
3293;Year;2011
2670;Year;2010
8;Facility_Number;106454013.0
5247;Hours_Type;Ancillary Cost Centers
2926;Facility_Name;COASTAL COMMUNITIES HOSPITAL
4001;County_Name;Los Angeles
1283;Hours_Type;Management & Supervision
1605;Facility_Number;106392287.0
1808;Productive_Hours_per_Adjusted_Patient_Day;11.23
5771;Type_of_Control;Investor
1759;Year;2009
702;Type_of_Control;Non-Profit
4184;County_Name;Alameda
4071;Facility_Name;SUTTER AMADOR HOSPITAL
534;Productive_Hours;13133
