5192;Year;2010
2865;Productive_Hours;845
5533;Hours_Type;Management & Supervision
2474;Year;2011
852;Type_of_Control;District
1181;County_Name;Orange
5319;Type_of_Control;District
1418;Productive_Hours;0
473;Facility_Number;106541123.0
5592;Facility_Name;MOTION PICTURE & TELEVISION HOSPITAL
4912;Facility_Number;106311000.0
3992;Hours_Type;Contracted Registry Nursing
1177;Facility_Number;106190317.0
153;Productive_Hours;19740
5638;Year;2013
4505;Type_of_Control;Non-Profit
5803;Year;2011
5583;Facility_Name;ST. AGNES MEDICAL CENTER
754;Facility_Name;JOHN C FREMONT HEALTHCARE DISTRICT
2584;Facility_Name;SUTTER-YUBA - PHF
4188;Facility_Number;106380842.0
4879;Productive_Hours;68559
4542;Facility_Number;106190430.0
5278;Type_of_Control;Investor
3710;Productive_Hours_per_Adjusted_Patient_Day;11.96
4910;Facility_Name;KAISER FOUNDATION HOSPITAL - WALNUT CREEK
1203;Facility_Number;106211006.0
4343;Facility_Number;106374049.0
4495;Productive_Hours;84741
5660;Facility_Number;106310791.0
2231;Type_of_Control;Investor
1730;Type_of_Control;Investor
5567;Year;2013
4489;Type_of_Control;Investor
602;Hours_Type;Fiscal Services Cost Centers
3071;County_Name;Ventura
5192;Type_of_Control;Investor
4563;Facility_Name;DOCTORS MEDICAL CENTER - SAN PABLO
5738;Facility_Name;HI-DESERT MEDICAL CENTER
5026;Year;2013
5875;Facility_Number;106250955.0
5065;Productive_Hours;317528
4524;Facility_Number;106430905.0
2425;County_Name;Santa Clara
1216;Facility_Name;SAN ANTONIO COMMUNITY HOSPITAL
927;County_Name;San Mateo
1277;County_Name;Santa Clara
2917;County_Name;Sacramento
3219;Productive_Hours_per_Adjusted_Patient_Day;7.01
5452;County_Name;San Joaquin
2575;Hours_Type;Licensed Vocational Nurse
2541;County_Name;San Francisco
1156;Productive_Hours;3373202
5661;Hours_Type;Registered Nurse
432;Type_of_Control;Non-Profit
4755;Year;2012
1870;Facility_Name;ST. MARY MEDICAL CENTER - APPLE VALLEY
537;Productive_Hours;20957
3707;Year;2012
