riga;nome attributo;valore da imputare;valore imputato
580;Country;Germany;?
334;Country;Germany;?
370;Country;Venezuela;Venezuela
248;Country;USA;?
132;Country;Canada;Canada
101;Country;Angola;?
609;Country;Canada;?
208;Country;Russian Federation;Russian Federation
477;Country;Trinidad and Tobago;?
862;Country;South Korea;?
536;Country;Germany;?
72;Country;Italy;?
661;Country;USA;USA
868;Country;Japan;Japan
673;Country;USA;USA
767;Country;Spain;?
897;Country;Singapore;?
497;Country;Portugal;?
650;Country;China;China
711;Country;USA;?
626;Country;Canada;Canada
547;Country;United Kingdom;?
375;Country;China;China
603;Country;China;?
706;Country;Singapore;?
30;Country;Germany;?
810;Country;USA;USA
322;Country;United Kingdom;United Kingdom
393;Country;Denmark;?
711;Customer_Name;Polaris Aircraft Leasing;?
675;Customer_Name;Pacific Air Lines;?
541;Customer_Name;dba;?
709;Customer_Name;WestJet;?
704;Customer_Name;Alitalia;?
149;Customer_Name;Nok Air;?
823;Customer_Name;Nepal Airlines Corporation;?
430;Customer_Name;Skyways Leasing;?
807;Customer_Name;Midway Airlines;?
774;Customer_Name;Arkia Israeli Airlines;?
844;Customer_Name;Union Aeromaritime Transport;?
701;Customer_Name;SpiceJet;?
385;Customer_Name;Shanghai Airlines;?
557;Customer_Name;Air Afrique;?
277;Customer_Name;Air Serbia;?
86;Customer_Name;Martinair Cargo;?
476;Customer_Name;flydubai;?
739;Customer_Name;Western Pacific Airlines;?
764;Customer_Name;American Flyers Airlines;?
763;Customer_Name;CALC Aircraft Assets Limited;?
52;Customer_Name;VASP Airlines;?
325;Customer_Name;Transavia Airlines;?
659;Customer_Name;777 Partners;?
558;Customer_Name;Pacific Southwest Airlines;?
455;Customer_Name;Transavia Company SAS;?
607;Customer_Name;China Southern Airlines;?
369;Customer_Name;Pacific Western Airlines;?
162;Customer_Name;CP Air;?
145;Customer_Name;Socialist Republic of Romania;?
547;Customer_Name;Virgin Atlantic Airways;?
569;Customer_Name;West Coast Airlines - UK (Inac;?
361;Delivery_Year_;1998;?
475;Delivery_Year_;1991;1992
672;Delivery_Year_;1965;?
99;Delivery_Year_;2001;2002
887;Delivery_Year_;1971;?
687;Delivery_Year_;1975;1975
234;Delivery_Year_;1971;?
811;Delivery_Year_;1972;?
313;Delivery_Year_;2010;?
257;Delivery_Year_;1991;1990
411;Delivery_Year_;1968;?
673;Delivery_Year_;1970;1971
875;Delivery_Year_;1985;?
812;Delivery_Year_;1997;?
535;Delivery_Year_;1992;?
713;Delivery_Year_;2019;?
354;Delivery_Year_;1968;?
305;Delivery_Year_;1970;?
373;Delivery_Year_;1970;?
462;Delivery_Year_;2008;2007
84;Delivery_Year_;1967;?
423;Delivery_Year_;1989;?
641;Delivery_Year_;1976;1976
380;Delivery_Year_;2017;2016
895;Delivery_Year_;2007;?
809;Delivery_Year_;1988;?
581;Delivery_Year_;2017;?
818;Delivery_Year_;2013;2012
626;Delivery_Year_;1974;?
829;Delivery_Year_;1992;1990
566;Delivery_Year_;1968;?
22;Delivery_Year_;2020;?
292;Engine;CF;?
181;Engine;CF;?
495;Engine;PW;?
618;Engine;PW;?
246;Engine;PW;?
505;Engine;PW;?
666;Engine;CF;?
166;Engine;CF;?
219;Engine;CF;?
542;Engine;PW;?
12;Engine;CF;?
79;Engine;RR;?
662;Engine;PW;?
105;Engine;CF;?
877;Engine;CF;?
438;Engine;PW;?
585;Engine;RR;?
799;Engine;PW;?
366;Engine;CF;?
864;Engine;PW;?
604;Engine;CF;?
603;Engine;CF;?
729;Engine;PW;?
593;Engine;PW;?
714;Engine;CF;?
180;Engine;PW;?
462;Engine;CF;?
818;Engine;GE;?
375;Engine;PW;?
697;Engine;PW;?
739;Engine;CF;?
71;Engine;PW;?
797;Engine;RR;?
811;Engine;PW;?
698;Engine;CF;?
168;Engine;PW;?
441;Engine;PW;?
680;Engine;CF;?
596;Engine;CF;?
100;Engine;PW;?
628;Engine;PW;?
81;Engine;RR;?
38;Engine;PW;?
714;Model_Series;737-700C;?
791;Model_Series;MD-80;?
323;Model_Series;737-200;?
189;Model_Series;767-2C;?
354;Model_Series;707/720;?
618;Model_Series;DC-9;?
568;Model_Series;737-800;?
121;Model_Series;DC-9;?
441;Model_Series;DC-8;?
191;Model_Series;737-800;?
894;Model_Series;737-300;?
308;Model_Series;MD-90;?
24;Model_Series;MD-80;?
419;Model_Series;737-300;?
516;Model_Series;737-800;?
287;Model_Series;737-300;?
586;Model_Series;727;?
742;Model_Series;707/720;?
276;Model_Series;737-900ER;?
415;Model_Series;737-800;?
167;Model_Series;757-200;?
538;Model_Series;757-200;?
893;Model_Series;737-800;?
169;Order_Month;Oct;?
815;Order_Month;Jun;?
827;Order_Month;Aug;?
295;Order_Month;Mar;?
207;Order_Month;Feb;?
137;Order_Month;Jan;?
154;Order_Month;Dec;?
705;Order_Month;Jun;?
379;Order_Month;Jan;?
415;Order_Month;Sep;?
611;Order_Month;Mar;?
48;Order_Month;Jun;?
748;Order_Month;Jul;?
183;Order_Month;Jan;?
483;Order_Month;Jan;?
468;Order_Month;Jan;?
430;Order_Month;Dec;?
715;Order_Month;Jan;?
341;Order_Month;Nov;?
190;Order_Month;Apr;?
371;Order_Month;Jan;?
220;Order_Month;Oct;?
581;Order_Month;Mar;?
267;Order_Month;Nov;?
802;Order_Month;Jan;?
738;Order_Month;Jan;?
444;Order_Month;Feb;?
707;Order_Month;Mar;?
625;Order_Month;Mar;?
526;Order_Month;Jan;?
809;Order_Month;Feb;?
710;Order_Month;Apr;?
413;Order_Month;May;?
424;Order_Month;Jan;?
536;Order_Month;Mar;?
604;Order_Month;Sep;?
315;Order_Month;Mar;?
173;Order_Year;2018;?
336;Order_Year;1987;?
601;Order_Year;1965;?
524;Order_Year;1977;?
327;Order_Year;1981;?
98;Order_Year;1995;?
348;Order_Year;2003;?
646;Order_Year;1980;?
225;Order_Year;1969;?
755;Order_Year;1965;?
558;Order_Year;1966;?
244;Order_Year;1967;?
636;Order_Year;1998;?
823;Order_Year;1986;?
350;Order_Year;1969;?
770;Order_Year;1987;?
290;Order_Year;1980;?
332;Order_Year;2004;?
94;Order_Year;1979;?
308;Order_Year;1992;?
798;Order_Year;1966;?
452;Order_Year;1968;?
731;Order_Year;2007;?
684;Order_Year;1999;?
858;Order_Year;1963;?
144;Order_Year;1979;?
668;Order_Year;1994;?
190;Order_Year;1977;?
373;Order_Year;1969;?
355;Order_Year;1989;?
309;Order_Year;2017;?
483;Order_Year;1976;?
685;Order_Year;1966;?
7;Order_Year;1976;?
816;Order_Year;1956;?
49;Order_Year;2014;?
563;Order_Year;1972;?
118;Order_Year;1997;?
834;Region;North America;North America
292;Region;Europe;Europe
2;Region;Europe;Europe
673;Region;North America;North America
300;Region;North America;North America
319;Region;North America;North America
295;Region;Europe;Europe
865;Region;Europe;Europe
499;Region;Europe;Europe
561;Region;Oceania;?
414;Region;Central America and Mexico;Central America and Mexico
819;Region;North America;North America
658;Region;North America;North America
261;Region;Africa;Africa
410;Region;Central America and Mexico;Central America and Mexico
99;Region;East Asia;East Asia
756;Region;Africa;?
230;Region;Middle East;Middle East
531;Region;East Asia;East Asia
538;Region;Europe;Europe
516;Region;East Asia;East Asia
250;Region;Middle East;Middle East
39;Region;Europe;Europe
171;Region;Middle East;Middle East
1;Region;North America;North America
615;Region;Middle East;Middle East
688;Region;Oceania;Oceania
602;Region;Europe;Europe
240;Region;Middle East;Middle East
438;Region;Africa;Africa
617;Region;Oceania;Oceania
632;Region;North America;North America
764;Region;North America;North America
453;Region;East Asia;East Asia
236;Region;South America;South America
212;Region;East Asia;East Asia
418;Region;South Asia;South Asia
610;Region;Central Asia;Central Asia
412;Region;North America;North America
95;Region;North America;North America
506;Region;Europe;Europe
324;Region;Europe;Europe
623;Region;East Asia;East Asia
468;Region;North America;North America
16;Region;Europe;Europe
792;Region;Europe;Europe
360;Region;North America;North America
630;Region;Europe;Europe
446;Region;East Asia;East Asia
361;Delivery_Total;3;3
36;Delivery_Total;2;2
402;Delivery_Total;1;1
326;Delivery_Total;2;3
588;Delivery_Total;1;3
795;Delivery_Total;4;3
609;Delivery_Total;1;3
222;Delivery_Total;2;2
712;Delivery_Total;4;3
425;Delivery_Total;2;2
163;Delivery_Total;1;1
369;Delivery_Total;2;3
154;Delivery_Total;1;1
641;Delivery_Total;1;3
831;Delivery_Total;4;4
451;Delivery_Total;1;1
741;Delivery_Total;2;3
545;Delivery_Total;1;3
613;Delivery_Total;4;3
126;Delivery_Total;1;?
122;Delivery_Total;2;2
181;Delivery_Total;2;2
12;Delivery_Total;1;3
782;Delivery_Total;1;3
107;Delivery_Total;1;1
890;Delivery_Total;1;3
650;Delivery_Total;3;3
10;Delivery_Total;2;2
863;Delivery_Total;2;3
781;Delivery_Total;1;3
476;Delivery_Total;4;3
250;Delivery_Total;2;2
652;Delivery_Total;1;3
877;Delivery_Total;2;3
183;Delivery_Total;1;1
271;Delivery_Total;1;1
185;Delivery_Total;2;2
726;Delivery_Total;2;3
749;Delivery_Total;3;3
267;Order_Total;2;?
280;Order_Total;1;1
471;Order_Total;2;1
673;Order_Total;1;1
203;Order_Total;2;?
581;Order_Total;2;?
468;Order_Total;1;?
819;Order_Total;1;1
826;Order_Total;1;?
748;Order_Total;1;?
639;Order_Total;1;1
296;Order_Total;1;?
126;Order_Total;1;?
276;Order_Total;4;?
304;Order_Total;1;?
443;Order_Total;1;1
654;Order_Total;1;?
667;Order_Total;6;?
124;Order_Total;1;1
38;Order_Total;2;1
195;Order_Total;1;?
548;Order_Total;1;?
147;Order_Total;2;1
200;Order_Total;6;?
852;Order_Total;1;1
364;Order_Total;1;?
172;Order_Total;1;?
645;Order_Total;4;?
511;Order_Total;2;2
484;Order_Total;3;1
709;Order_Total;4;?
771;Order_Total;2;?
713;Order_Total;1;1
568;Order_Total;4;?
516;Order_Total;6;?
389;Order_Total;2;?
834;Order_Total;4;?
377;Order_Total;1;?
