306;hospital_referral_region_(hrr)_description;FL - Miami
1837;average_medicare_payments;11538.0
1507;provider_city;METHUEN
2435;hospital_referral_region_(hrr)_description;TX - El Paso
2360;average_total_payments;6397.0
942;hospital_referral_region_(hrr)_description;AZ - Tucson
1136;average_covered_charges;14517.0
545;provider_state;NC
725;descrizione;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC
924;provider_id;110031
494;provider_city;LORAIN
723;total_discharges;20
659;provider_state;MN
1061;total_discharges;32
1321;provider_state;MI
251;average_total_payments;17041.0
920;descrizione;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC
1717;provider_street_address;3535 SOUTH I35 EAST
930;provider_id;130049
478;average_covered_charges;15126.0
1813;provider_id;390180
1782;descrizione;HYPERTENSION WO MCC
61;provider_street_address;6 GLEN COVE DRIVE
1263;provider_state;IL
671;provider_name;DANVILLE REGIONAL MEDICAL CENTER
2286;total_discharges;26
1106;average_medicare_payments;22944.0
1379;total_discharges;71
588;provider_street_address;609 MEDICAL CENTER DRIVE
1892;average_medicare_payments;10280.0
1871;total_discharges;17
654;provider_city;TERRELL
173;codice;481
44;average_total_payments;14347.0
1606;average_total_payments;12094.0
309;provider_name;MIDDLESBORO APPALACHIAN REGIONAL HEALTHCARE HOSPIT
379;total_discharges;22
1462;provider_city;HAMMOND
1546;provider_state;TN
2422;descrizione;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC
109;provider_street_address;2401 31ST ST
2025;provider_id;50382
753;provider_street_address;ONE KISH HOSPITAL DRIVE
1021;provider_state;KY
58;average_medicare_payments;2875.0
674;provider_state;IL
748;provider_name;MINERAL AREA REGIONAL MEDICAL CENTER
2425;average_total_payments;3740.0
1956;total_discharges;26
1986;provider_city;NORTH BERGEN
1786;provider_street_address;2139 AUBURN AVENUE
192;average_covered_charges;49106.0
860;average_total_payments;8423.0
1113;provider_id;230020
1597;codice;378
1545;average_covered_charges;75470.0
946;total_discharges;100
11;provider_state;LA
1623;average_total_payments;10000.0
1268;codice;481
2489;hospital_referral_region_(hrr)_description;UT - Salt Lake City
2421;average_total_payments;13164.0
1164;descrizione;SYNCOPE & COLLAPSE
1034;provider_id;230037
410;descrizione;RENAL FAILURE W CC
372;provider_street_address;1120 15TH STREET
1037;provider_street_address;1001 BELLEFONTAINE AVENUE
2021;average_total_payments;17155.0
1626;average_medicare_payments;4421.0
978;provider_id;220029
283;total_discharges;74
1724;provider_city;ROCHESTER
1014;hospital_referral_region_(hrr)_description;AR - Little Rock
1203;codice;377
140;codice;65
1173;provider_name;STRINGFELLOW MEMORIAL HOSPITAL
2288;provider_id;110164
1493;provider_name;ST JOSEPH MEDICAL CENTER
959;provider_city;MONTGOMERY
456;provider_name;FHN MEMORIAL HOSPITAL
2397;descrizione;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT 96+ HOURS
1778;average_covered_charges;19140.0
2454;codice;291
761;average_covered_charges;46169.0
649;average_total_payments;5312.0
290;provider_city;BEAVER
1266;average_medicare_payments;11006.0
103;provider_street_address;4650 LINCOLN BLVD
2436;provider_name;PORTSMOUTH REGIONAL HOSPITAL
889;provider_city;CINCINNATI
1622;provider_id;100118
12;total_discharges;28
2468;provider_name;SAINT AGNES MEDICAL CENTER
1178;provider_city;MORRISTOWN
1934;average_medicare_payments;4727.0
1961;average_total_payments;4979.0
741;total_discharges;58
1369;provider_state;FL
959;provider_id;10149
1441;hospital_referral_region_(hrr)_description;AL - Dothan
2465;provider_state;PA
1079;codice;683
70;descrizione;DIABETES W CC
1287;hospital_referral_region_(hrr)_description;WI - Green Bay
588;provider_city;DECATUR
1677;hospital_referral_region_(hrr)_description;IL - Springfield
1475;average_medicare_payments;2309.0
1607;average_medicare_payments;9244.0
477;average_medicare_payments;5132.0
1924;provider_state;KY
139;provider_id;490130
2079;total_discharges;11
1680;descrizione;DIABETES W CC
1568;provider_id;150064
149;average_covered_charges;23291.0
289;average_medicare_payments;3900.0
482;average_total_payments;6378.0
1495;total_discharges;19
1384;average_covered_charges;10126.0
491;descrizione;CHEST PAIN
1220;provider_name;EVERGREEN HOSPITAL MEDICAL CENTER
1714;average_medicare_payments;7867.0
2064;provider_street_address;111 17TH AVENUE EAST
893;provider_id;50684
1424;hospital_referral_region_(hrr)_description;NC - Raleigh
1871;hospital_referral_region_(hrr)_description;MO - Cape Girardeau
1920;provider_name;SKYLINE MEDICAL CENTER
938;provider_city;KINGSTON
2308;provider_street_address;7031 SW 62ND AVE
1497;codice;460
1286;codice;247
64;average_medicare_payments;6606.0
2337;average_total_payments;8219.0
219;average_medicare_payments;19389.0
574;hospital_referral_region_(hrr)_description;SD - Sioux Falls
2354;average_medicare_payments;7327.0
1544;average_medicare_payments;4932.0
341;provider_street_address;3333 SPRINGHILL DRIVE
580;provider_id;50036
1815;descrizione;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC
2320;provider_id;240187
2404;provider_city;LAGUNA HILLS
2145;hospital_referral_region_(hrr)_description;MD - Baltimore
434;provider_street_address;65 JAMES STREET
631;hospital_referral_region_(hrr)_description;IL - Melrose Park
1632;provider_id;170123
992;provider_street_address;3001 S HANOVER STREET
1357;provider_id;140133
1822;average_total_payments;5226.0
621;provider_id;150125
933;codice;249
860;provider_state;IL
2248;average_total_payments;8181.0
2200;average_total_payments;3108.0
974;average_total_payments;5845.0
2313;average_medicare_payments;5132.0
1312;provider_name;ALAMANCE REGIONAL MEDICAL CENTER
1410;average_covered_charges;37171.0
1255;provider_city;FORT WAYNE
2024;provider_city;PALATKA
1164;total_discharges;225
165;descrizione;BRONCHITIS & ASTHMA W CCMCC
14;provider_city;OXNARD
2279;average_medicare_payments;2866.0
1569;average_covered_charges;38651.0
1040;provider_state;SC
2222;codice;57
2029;provider_id;440017
319;average_medicare_payments;10448.0
255;average_medicare_payments;18671.0
1889;descrizione;BRONCHITIS & ASTHMA W CCMCC
647;provider_street_address;301 PROSPECT AVENUE
1147;provider_name;SCRIPPS GREEN HOSPITAL
992;average_covered_charges;12862.0
477;provider_state;TN
2410;provider_id;500011
1950;provider_id;160033
1077;provider_state;CA
1050;provider_id;370037
879;provider_name;CENTRAL FLORIDA REGIONAL HOSPITAL
122;provider_name;ALTA BATES SUMMIT MEDICAL CENTER - ALTA BATES CAMP
624;provider_name;PRESBYTERIAN HOSPITAL
2085;provider_street_address;LANSDOWNE & BAILY RDS
2109;provider_state;MI
576;provider_street_address;2000 NEUSE BLVD
2457;total_discharges;31
2402;provider_city;PORT ANGELES
1467;provider_street_address;915 GORDON AVENUE & MIMOSA DRIVE
427;hospital_referral_region_(hrr)_description;MN - Minneapolis
1439;provider_name;DEKALB REGIONAL MEDICAL CENTER
1744;descrizione;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC
1402;descrizione;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC
782;provider_city;STATESBORO
1409;total_discharges;60
1808;provider_id;100176
2200;provider_state;AR
2274;provider_street_address;440 HOPKINSVILLE STREET
691;provider_city;ENCINO
2341;average_covered_charges;25374.0
1097;average_total_payments;13550.0
1179;provider_id;330057
1003;provider_name;CENTURA HEALTH-LITTLETON ADVENTIST HOSPITAL
316;hospital_referral_region_(hrr)_description;NJ - Newark
1393;average_medicare_payments;3272.0
42;provider_city;AMARILLO
2077;provider_id;320065
1139;codice;897
991;total_discharges;25
2467;codice;682
303;codice;291
512;provider_id;240053
1742;provider_street_address;2801 N STATE RD 7
357;average_medicare_payments;4735.0
2482;codice;195
1490;codice;308
1605;descrizione;ALCOHOLDRUG ABUSE OR DEPENDENCE WO REHABILITATION THERAPY WO MCC
822;provider_street_address;100 EAST 77TH STREET
798;descrizione;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W MCC
2276;provider_name;COMMUNITY HOSPITAL EAST
1030;codice;176
2058;average_covered_charges;42743.0
1338;hospital_referral_region_(hrr)_description;KY - Owensboro
1069;provider_street_address;1105 SIXTH STREET
92;average_total_payments;6635.0
1145;total_discharges;12
961;average_covered_charges;70309.0
565;provider_id;180103
624;average_medicare_payments;14176.0
505;provider_street_address;506 SIXTH STREET
2219;descrizione;RENAL FAILURE W MCC
2433;provider_name;ST VINCENT\S MEDICAL CENTER
734;provider_name;MIDSTATE MEDICAL CENTER
1658;total_discharges;27
1150;hospital_referral_region_(hrr)_description;KS - Topeka
600;provider_name;MARINA DEL REY HOSPITAL
2010;provider_street_address;300 PINELLAS ST
2107;provider_street_address;4600 38TH ST
307;provider_id;180011
181;hospital_referral_region_(hrr)_description;NY - Manhattan
147;provider_street_address;976 NORTH BROADWAY
2271;average_covered_charges;35744.0
1699;codice;491
1619;average_total_payments;4310.0
1652;descrizione;RED BLOOD CELL DISORDERS WO MCC
143;average_medicare_payments;8260.0
2221;hospital_referral_region_(hrr)_description;TN - Memphis
2179;provider_street_address;920 CHURCH ST N
1238;codice;292
2425;provider_state;IL
911;average_medicare_payments;12885.0
224;average_medicare_payments;10253.0
1786;codice;247
1255;total_discharges;25
1533;average_total_payments;10638.0
145;provider_name;MERCY HLTH SYS CORP
1874;average_medicare_payments;5126.0
1320;codice;177
2419;provider_city;LAWRENCE
1716;codice;690
1533;descrizione;MAJOR GASTROINTESTINAL DISORDERS & PERITONEAL INFECTIONS W CC
1703;average_covered_charges;34286.0
1502;provider_street_address;951 N WASHINGTON AVE
1711;provider_state;NY
1029;average_covered_charges;45689.0
570;total_discharges;40
1355;provider_id;100008
1652;provider_id;280065
2439;hospital_referral_region_(hrr)_description;TX - Fort Worth
1976;average_covered_charges;10770.0
2424;provider_name;HARRIS COUNTY HOSPITAL DISTRICT
522;hospital_referral_region_(hrr)_description;GA - Atlanta
831;provider_id;260104
821;hospital_referral_region_(hrr)_description;SC - Florence
1986;provider_street_address;7600 RIVER RD
918;provider_name;ATLANTICARE REGIONAL MEDICAL CENTER - CITY DIV
2487;total_discharges;55
622;hospital_referral_region_(hrr)_description;NV - Las Vegas
2182;provider_name;HOUSTON NORTHWEST MEDICAL CENTER
2240;codice;870
1784;provider_city;CLOVIS
2062;provider_city;MINNEAPOLIS
1861;provider_city;DETROIT
1379;provider_city;TAMARAC
1025;total_discharges;18
219;codice;460
689;codice;310
1918;provider_city;MARIETTA
1830;average_medicare_payments;11281.0
199;hospital_referral_region_(hrr)_description;IL - Aurora
1633;average_covered_charges;71732.0
405;average_total_payments;14951.0
2354;provider_city;NEWPORT BEACH
2204;codice;193
741;provider_name;NORTHWEST TEXAS HOSPITAL
2473;provider_street_address;1214 COOLIDGE AVENUE
2273;total_discharges;15
487;hospital_referral_region_(hrr)_description;NC - Asheville
1890;average_medicare_payments;4235.0
940;total_discharges;60
1086;average_total_payments;13575.0
