1729;provider_street_address;'2450 ASHBY AVE'
2401;provider_state;LA
1452;average_covered_charges;54122.0
826;codice;190
733;total_discharges;18
2082;provider_city;SANFORD
1057;total_discharges;39
961;provider_name;'GLEN COVE HOSPITAL'
1291;average_total_payments;6003.0
2217;hospital_referral_region_(hrr)_description;'AZ - Tucson'
1064;hospital_referral_region_(hrr)_description;'CA - Los Angeles'
745;average_total_payments;4740.0
1127;total_discharges;30
1671;descrizione;HEART FAILURE & SHOCK W MCC'
45;descrizione;OTHER CIRCULATORY SYSTEM DIAGNOSES W MCC'
2443;provider_street_address;'1611 NW 12TH AVE'
850;provider_street_address;'ONE HEALTHY WAY'
941;average_total_payments;7579.0
412;average_medicare_payments;10096.0
1884;descrizione;SIMPLE PNEUMONIA & PLEURISY WO CCMCC'
235;hospital_referral_region_(hrr)_description;'CA - San Diego'
70;provider_street_address;'620 HOWARD AVENUE'
2234;average_medicare_payments;3267.0
1960;total_discharges;34
1221;provider_state;TX
789;average_medicare_payments;4421.0
2044;provider_street_address;'6250 HWY 8384'
763;average_medicare_payments;5999.0
1987;average_total_payments;6319.0
1588;total_discharges;20
242;codice;65
1065;descrizione;INFECTIOUS & PARASITIC DISEASES W O--R-- PROCEDURE W MCC'
1488;provider_state;VA
171;provider_id;150001
550;provider_street_address;'#1 MEDICAL PARK DRIVE'
1949;hospital_referral_region_(hrr)_description;'NE - Lincoln'
369;provider_name;'NORTHWEST COMMUNITY HOSPITAL'
1478;provider_city;LIBERTYVILLE
1174;provider_street_address;'200 HOSPITAL DRIVE'
1204;provider_city;LANCASTER
1510;provider_city;DANVILLE
513;provider_name;'GLENS FALLS HOSPITAL'
609;codice;177
1041;total_discharges;54
756;provider_id;390203
1332;total_discharges;47
862;provider_id;210024
2184;hospital_referral_region_(hrr)_description;'IL - Chicago'
1508;provider_name;'SAINT PETER\'S UNIVERSITY HOSPITAL'
778;codice;193
2372;provider_city;VICTORIA
1854;total_discharges;40
1603;provider_id;70016
828;codice;303
1629;provider_name;'NORMAN REGIONAL HEALTH SYSTEM'
978;average_total_payments;4865.0
3;hospital_referral_region_(hrr)_description;'NY - Manhattan'
120;descrizione;HEART FAILURE & SHOCK W MCC'
2058;average_covered_charges;6518.0
1727;provider_name;'AURORA WEST ALLIS MEDICAL CENTER'
1269;average_total_payments;14602.0
738;provider_street_address;'425 JACK MARTIN BLVD'
660;provider_street_address;'2901 SQUALICUM PARKWAY'
2078;provider_id;430016
2462;average_covered_charges;25268.0
1248;provider_name;'DURHAM REGIONAL HOSPITAL'
1623;provider_city;NEENAH
713;provider_id;390041
1218;average_total_payments;6438.0
448;average_total_payments;37769.0
322;hospital_referral_region_(hrr)_description;'OH - Toledo'
2155;descrizione;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC'
1642;average_medicare_payments;2793.0
1935;provider_city;ELMHURST
420;hospital_referral_region_(hrr)_description;'MO - St-- Louis'
159;average_medicare_payments;3383.0
249;hospital_referral_region_(hrr)_description;'NC - Durham'
1111;provider_name;'METHODIST HOSPITAL OF SACRAMENTO'
1575;hospital_referral_region_(hrr)_description;'MA - Boston'
1129;provider_street_address;'9500 EUCLID AVENUE'
2345;provider_street_address;'44201 DEQUINDRE ROAD'
1722;total_discharges;12
1213;total_discharges;28
80;provider_city;'LAKE CHARLES'
1978;average_total_payments;4710.0
1490;provider_state;PA
1439;average_medicare_payments;8619.0
2296;descrizione;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC'
670;provider_street_address;'255 WEST LANCASTER AVENUE'
1248;average_medicare_payments;12216.0
138;hospital_referral_region_(hrr)_description;'ND - FargoMoorhead MN'
781;average_total_payments;6920.0
