424;provider_street_address;1100 LAS TABLAS RD
1041;provider_state;TX
2479;average_medicare_payments;4171.0
1377;provider_name;ST CLAIRE REGIONAL MEDICAL CENTER
963;descrizione;CELLULITIS WO MCC
33;hospital_referral_region_(hrr)_description;KY - Lexington
31;average_medicare_payments;7137.0
177;codice;329
682;average_total_payments;17767.0
1930;provider_city;LUFKIN
1978;provider_street_address;540 JETT DRIVE
1255;total_discharges;25
1148;provider_city;PROVIDENCE
304;average_total_payments;7945.0
1065;average_total_payments;6136.0
533;average_medicare_payments;12503.0
2010;provider_id;100127
165;provider_id;310012
1686;provider_city;INVERNESS
283;descrizione;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC
503;descrizione;SPINAL FUSION EXCEPT CERVICAL WO MCC
5;total_discharges;22
1540;average_covered_charges;18668.0
751;codice;871
598;provider_name;EASTERN NEW MEXICO MEDICAL CENTER
2474;provider_street_address;525 EAST MARKET STREET
2275;provider_street_address;2463 SOUTH M-30
821;total_discharges;82
586;provider_state;VA
183;average_total_payments;10451.0
1029;provider_street_address;1500 SW 1ST AVE
2278;hospital_referral_region_(hrr)_description;WI - Madison
653;descrizione;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT 96+ HOURS
1961;provider_name;PROVIDENCE TARZANA MEDICAL CENTER
979;average_covered_charges;53174.0
2152;provider_id;10086
2053;average_total_payments;7327.0
808;provider_state;TX
1264;codice;292
2388;descrizione;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC
348;provider_name;MERCY HOSPITAL - CADILLAC
1564;provider_state;KY
327;total_discharges;35
425;average_covered_charges;12986.0
1574;average_total_payments;7689.0
186;provider_state;NC
713;provider_city;SAN JOSE
2117;average_total_payments;4254.0
616;provider_name;MOUNT ST MARY\S HOSPITAL AND  HEALTH CENTER
319;total_discharges;73
2419;average_medicare_payments;15521.0
2379;average_covered_charges;271343.0
637;provider_street_address;1725 PINE STREET
1108;average_covered_charges;38474.0
2120;average_total_payments;36846.0
505;provider_id;330236
1065;average_medicare_payments;5019.0
1343;average_covered_charges;21184.0
1343;provider_id;450007
1602;provider_state;MD
1281;provider_name;COMMUNITY HOSPITALS AND WELLNESS CENTERS
638;provider_state;CT
1991;average_covered_charges;14022.0
1166;average_covered_charges;8697.0
148;total_discharges;60
61;provider_city;ROCKPORT
1767;provider_state;CT
1659;provider_state;MO
1219;hospital_referral_region_(hrr)_description;PA - Philadelphia
1597;average_covered_charges;25986.0
1020;provider_city;FORT PAYNE
1437;provider_id;30002
1115;provider_name;GOOD SHEPHERD MEDICAL CENTER
986;provider_name;ENNIS REGIONAL MEDICAL CENTER
2231;provider_city;GRIFFIN
168;provider_street_address;830 KEMPSVILLE ROAD
2133;provider_street_address;205 MARENGO STREET
1427;provider_street_address;2131 S 17TH ST BOX 9000
553;provider_name;FLORIDA HOSPITAL FLAGLER
858;provider_name;CRITTENTON HOSPITAL MEDICAL CENTER
1074;provider_id;450580
1241;descrizione;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT <96 HOURS
1756;average_total_payments;4197.0
2112;descrizione;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC
1168;descrizione;DIABETES W CC
1387;hospital_referral_region_(hrr)_description;TX - Dallas
2499;average_medicare_payments;4472.0
134;codice;74
885;average_medicare_payments;6319.0
2397;hospital_referral_region_(hrr)_description;IL - Elgin
2433;provider_street_address;1 SHIRCLIFF WAY
1161;provider_state;IN
229;descrizione;OTHER CIRCULATORY SYSTEM DIAGNOSES W MCC
341;provider_id;40036
1235;provider_name;SAINT JOSEPH REGIONAL MEDICAL CENTER
1910;provider_name;BAPTIST MEDICAL CENTER
123;provider_city;BROOKLYN
1465;provider_street_address;15855 NINETEEN MILE RD
1328;total_discharges;194
1546;provider_state;TN
1285;total_discharges;34
655;descrizione;SIGNS & SYMPTOMS WO MCC
1583;provider_street_address;3401 WEST GORE BOULVARD
338;average_covered_charges;28160.0
1240;provider_state;NJ
809;average_covered_charges;17187.0
2002;average_total_payments;6642.0
1312;average_total_payments;5052.0
2102;hospital_referral_region_(hrr)_description;MO - St-- Louis
1480;codice;389
1353;total_discharges;12
1348;provider_city;NEW ORLEANS
919;provider_street_address;800 MEADOWS RD
470;average_covered_charges;99086.0
72;descrizione;PERIPHERAL VASCULAR DISORDERS WO CCMCC
773;provider_id;140202
491;provider_state;NY
1310;provider_id;450723
615;provider_street_address;5901 MONCLOVA ROAD
1774;average_medicare_payments;10927.0
1843;provider_state;PA
390;codice;193
561;total_discharges;12
38;descrizione;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC
835;total_discharges;165
606;average_medicare_payments;3632.0
1765;provider_city;DANVILLE
831;provider_name;SSM DEPAUL HEALTH CENTER
2050;average_total_payments;5538.0
239;total_discharges;43
1282;provider_state;MN
2018;average_total_payments;4157.0
1879;average_medicare_payments;2784.0
1363;hospital_referral_region_(hrr)_description;CA - Los Angeles
783;provider_id;390052
1030;provider_city;LOUISVILLE
370;codice;469
621;provider_street_address;901 MACARTHUR BLVD
2418;provider_city;ERIE
976;provider_id;30093
2357;provider_id;50327
136;provider_street_address;85 NORTH GRAND AVENUE
1784;average_covered_charges;126431.0
1658;hospital_referral_region_(hrr)_description;VA - Roanoke
1444;provider_street_address;2800 GODWIN BOULEVARD
2104;hospital_referral_region_(hrr)_description;MO - Kansas City
514;average_medicare_payments;2743.0
1212;codice;552
1015;provider_id;150042
1299;provider_name;PEACEHEALTH SOUTHWEST MEDICAL CENTER
230;hospital_referral_region_(hrr)_description;VA - Arlington
2374;codice;872
1927;provider_city;MONTEREY
1892;average_medicare_payments;10280.0
1008;hospital_referral_region_(hrr)_description;PA - Pittsburgh
1727;hospital_referral_region_(hrr)_description;LA - New Orleans
700;codice;247
2019;provider_name;COPLEY MEMORIAL HOSPITAL
1066;provider_street_address;595 WEST STATE ST
1123;average_medicare_payments;4073.0
1616;average_medicare_payments;10800.0
2308;average_medicare_payments;14205.0
1585;provider_street_address;2121 SANTA MONICA BLVD
2448;average_total_payments;12422.0
863;provider_city;TUSCALOOSA
1787;codice;689
7;provider_state;CA
1040;provider_name;MCLEOD REGIONAL MEDICAL CENTER-PEE DEE
1665;codice;69
1549;provider_state;CA
1687;provider_street_address;801 5TH ST BOX #316B
516;descrizione;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
2143;hospital_referral_region_(hrr)_description;FL - Fort Myers
771;codice;603
117;codice;193
1794;descrizione;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC
2095;provider_street_address;15855 NINETEEN MILE RD
2055;average_total_payments;5469.0
914;provider_name;METHODIST HOSPITALS INC
1377;codice;470
2246;hospital_referral_region_(hrr)_description;SC - Florence
205;average_total_payments;19570.0
1831;provider_street_address;2333 BIDDLE AVE
603;provider_street_address;4400 LONG PRAIRIE ROAD
1657;provider_id;70005
1153;hospital_referral_region_(hrr)_description;UT - Salt Lake City
412;codice;293
454;hospital_referral_region_(hrr)_description;IL - Springfield
2176;hospital_referral_region_(hrr)_description;IL - Chicago
887;provider_city;ROCHESTER
2341;codice;190
1557;average_total_payments;11885.0
1474;descrizione;SIGNS & SYMPTOMS WO MCC
889;provider_street_address;2446 KIPLING AVENUE
538;average_covered_charges;13149.0
720;provider_id;330397
2120;average_covered_charges;274884.0
2421;provider_city;ANN ARBOR
2233;average_total_payments;9852.0
2218;average_medicare_payments;6756.0
825;total_discharges;63
925;average_total_payments;12000.0
601;average_total_payments;9580.0
808;codice;208
476;hospital_referral_region_(hrr)_description;OH - Columbus
149;codice;690
2061;average_covered_charges;20206.0
835;average_medicare_payments;6734.0
733;average_total_payments;7706.0
53;provider_name;MEMORIAL HERMANN NORTHEAST
1585;provider_city;SANTA MONICA
2267;average_medicare_payments;3713.0
2498;total_discharges;30
2093;provider_state;MI
760;provider_city;COVINA
75;provider_name;BAPTIST HOSPITAL EAST
1151;codice;207
1636;provider_id;250007
2175;average_covered_charges;21677.0
1084;provider_name;CAPE REGIONAL MEDICAL CENTER INC
10;codice;195
413;descrizione;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC
1247;provider_street_address;407 3RD ST SE
2440;provider_id;670024
1714;provider_city;CHAMBERSBURG
516;average_total_payments;19738.0
1616;total_discharges;11
752;hospital_referral_region_(hrr)_description;MI - Kalamazoo
1738;average_covered_charges;47405.0
924;average_total_payments;32443.0
1979;provider_city;LAS VEGAS
