702;provider_city;BALTIMORE
740;provider_city;DAYTON
1402;descrizione;DYSEQUILIBRIUM'
306;provider_name;'SINGING RIVER HOSPITAL'
883;average_total_payments;10807.0
2353;average_medicare_payments;3480.0
2456;provider_id;500124
916;provider_street_address;'18951 MEMORIAL NORTH'
2292;hospital_referral_region_(hrr)_description;'CA - San Jose'
438;hospital_referral_region_(hrr)_description;'CT - New Haven'
1136;codice;202
1523;average_total_payments;7581.0
2262;descrizione;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC'
2118;provider_city;ALBUQUERQUE
168;provider_street_address;'809 82ND PARKWAY BOX 7500'
1063;provider_state;VA
289;hospital_referral_region_(hrr)_description;'WA - Seattle'
1551;hospital_referral_region_(hrr)_description;'CA - Napa'
1522;average_medicare_payments;8384.0
2405;provider_street_address;'800 N FANT ST'
2418;average_total_payments;8896.0
1954;average_medicare_payments;33755.0
2425;provider_name;'MISSION REGIONAL MEDICAL CENTER'
1536;codice;603
2444;average_covered_charges;14317.0
2458;hospital_referral_region_(hrr)_description;'TX - Abilene'
2009;average_total_payments;5873.0
1105;descrizione;OTHER CIRCULATORY SYSTEM DIAGNOSES W CC'
2287;average_medicare_payments;3318.0
2261;hospital_referral_region_(hrr)_description;'VA - Richmond'
731;provider_street_address;'11800 EAST TWELVE MILE ROAD'
2333;provider_state;GA
1784;provider_id;60065
335;provider_city;SPRINGFIELD
1944;provider_state;NC
817;average_medicare_payments;9903.0
416;codice;683
2313;total_discharges;53
313;total_discharges;19
1202;provider_street_address;'718 N MACOMB ST'
2287;codice;293
1781;codice;246
438;total_discharges;50
2080;total_discharges;58
1845;average_covered_charges;73513.0
1741;provider_name;'SHARP CHULA VISTA MEDICAL CENTER'
359;provider_state;FL
1245;provider_state;CA
782;provider_id;100001
177;provider_id;390174
412;average_covered_charges;16048.0
338;provider_name;'MEMORIAL HOSPITAL OF STILWELL'
62;hospital_referral_region_(hrr)_description;'FL - Orlando'
102;provider_id;340002
1256;average_medicare_payments;7651.0
2142;provider_street_address;'W180 N8085 TOWN HALL RD'
1664;provider_state;CA
934;provider_street_address;'44405 WOODWARD AVE'
1206;average_medicare_payments;7471.0
2000;codice;812
35;provider_city;WASHINGTON
99;descrizione;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC'
