riga;nome attributo;valore da imputare;valore imputato
2752;lpg;0.006999999999999999;0.006999999999999999
2609;temp;22.6;?
1929;smoke;0.021;0.02
2276;co;0.005;0.005
1894;temp;26.9;27.0
113;motion;0;0
997;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2237;motion;0;0
1163;humidity;76.2;?
2985;light;0;0
880;co;0.0027;0.0028
1623;light;0;0
126;humidity;51.0;?
2384;lpg;0.0068;?
479;light;0;0
1330;temp;22.6;?
1852;smoke;0.012;0.013000000000000001
1639;temp;19.8;19.7
2002;light;0;0
1433;co;0.0042;?
766;light;0;0
2633;motion;0;0
2273;lpg;0.0047;?
2614;motion;0;0
2279;temp;19.7;?
219;motion;0;0
1402;light;0;0
970;motion;0;0
2603;light;0;?
2596;motion;0;0
272;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2298;light;0;?
1369;lpg;0.0069;?
174;lpg;0.0077;0.0077
253;smoke;0.021;0.02
2170;light;1;?
2834;humidity;76.8;?
1426;co;0.0042;?
161;smoke;0.021;0.02
222;humidity;51.1;?
2111;lpg;0.0077;0.0077
879;motion;0;0
1031;temp;22.6;22.7
2371;light;0;0
1757;temp;22.4;22.7
2516;humidity;76.1;?
159;humidity;76.1;?
2674;temp;22.6;22.7
4;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2081;motion;0;0
470;temp;22.1;22.7
197;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2603;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
610;smoke;0.021;0.02
527;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2816;lpg;0.0068;0.006999999999999999
1150;motion;0;0
2515;co;0.005;0.005
805;co;0.0051;0.005
1928;motion;0;0
1936;smoke;0.021;0.02
2364;motion;0;0
798;smoke;0.019;?
1231;lpg;0.0067;?
552;humidity;75.4;?
613;co;0.0028;0.0028
1521;humidity;77.5;?
1789;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1344;light;0;0
1595;co;0.005;0.005
2224;co;0.005;0.005
1816;lpg;0.0068;?
2016;humidity;50.8;?
1169;lpg;0.0078;0.0077
1262;temp;26.9;27.0
2357;motion;0;0
2887;smoke;0.018000000000000002;?
2775;light;0;0
866;humidity;51.1;?
1052;light;0;0
1754;light;1;?
678;temp;19.6;19.7
546;temp;22.1;22.7
887;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1163;co;0.0026;0.0028
2194;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2744;lpg;0.0077;0.0077
2578;lpg;0.0068;?
2075;humidity;77.9;?
1478;light;0;0
2640;motion;0;0
1756;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2935;smoke;0.02;0.02
235;temp;22.7;22.7
263;light;0;0
837;temp;22.5;?
558;humidity;78.1;?
752;motion;0;0
2717;light;0;0
934;smoke;0.013000000000000001;0.013000000000000001
1792;co;0.005;0.005
946;motion;0;0
603;lpg;0.0051;0.0051
2907;light;1;1
2392;co;0.005;0.005
2926;motion;0;0
2358;lpg;0.0077;0.0077
2147;humidity;75.6;?
1235;humidity;51.1;?
178;light;0;0
481;lpg;0.0077;0.0077
206;lpg;0.0077;0.0077
1103;co;0.0026;0.0028
1206;lpg;0.0048;0.0051
1678;co;0.005;0.005
1660;smoke;0.018000000000000002;?
513;humidity;77.9;?
2942;humidity;76.6;?
1797;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2140;humidity;77.6;?
2867;device;1c:bf:ce:15:ec:4d;?
709;co;0.0051;0.005
1768;smoke;0.021;0.02
2056;motion;0;0
1085;humidity;51.2;?
1684;co;0.0042;?
601;smoke;0.019;0.02
294;temp;22.5;22.7
777;temp;19.6;19.7
1251;temp;22.6;22.7
610;motion;0;0
49;co;0.0044;0.005
763;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
711;humidity;50.8;?
1798;smoke;0.012;?
1166;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2149;motion;0;0
791;co;0.0043;0.005
1945;co;0.005;0.005
667;humidity;77.9;?
1645;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2682;lpg;0.0077;0.0077
289;motion;0;0
1523;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1179;temp;26.9;27.0
1506;lpg;0.0048;?
207;temp;22.6;22.7
1463;smoke;0.012;?
1983;lpg;0.0048;0.0051
2635;temp;26.8;27.0
2078;co;0.0043;?
1070;light;0;0
2511;humidity;75.5;?
1564;co;0.0026;0.0028
1659;motion;0;0
1790;humidity;77.7;?
1382;temp;19.8;19.7
220;temp;22.7;22.7
1739;temp;22.4;22.7
2712;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2622;co;0.0024;?
205;co;0.005;0.005
1095;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2727;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2287;light;0;0
637;smoke;0.013000000000000001;0.013000000000000001
1210;co;0.0026;0.0028
1881;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1332;smoke;0.012;?
2504;co;0.0049;0.005
1705;co;0.0025;?
2740;light;0;0
2669;lpg;0.0077;0.0077
2942;co;0.0024;0.0028
1778;light;0;0
2441;smoke;0.018000000000000002;?
191;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2547;lpg;0.0077;0.0077
1125;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2941;temp;22.6;22.7
2493;lpg;0.0047;?
1449;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
461;smoke;0.018000000000000002;?
914;temp;27.0;27.0
2226;humidity;77.7;?
2407;lpg;0.0068;?
2000;motion;0;0
2586;humidity;51.3;?
236;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1165;temp;22.6;22.7
2770;light;0;0
2452;device;1c:bf:ce:15:ec:4d;?
154;lpg;0.0077;0.0077
1533;lpg;0.0048;?
62;lpg;0.006999999999999999;?
2044;humidity;75.5;?
1159;smoke;0.021;0.02
2579;light;0;0
1540;co;0.005;0.005
2911;light;0;0
1084;co;0.0027;0.0028
1750;motion;0;0
2595;co;0.005;0.005
1980;co;0.005;0.005
193;smoke;0.021;0.02
1924;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1560;humidity;51.2;?
2571;light;1;?
2260;motion;0;0
609;light;1;1
645;temp;27.0;27.0
2929;co;0.0042;?
855;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1584;humidity;51.2;?
2307;co;0.005;0.005
1730;light;0;?
486;lpg;0.0077;0.0077
1175;lpg;0.0078;0.0077
63;humidity;76.0;?
2837;device;1c:bf:ce:15:ec:4d;?
2502;light;0;?
1407;lpg;0.0048;?
832;lpg;0.0078;0.0077
2059;lpg;0.0048;?
415;co;0.005;0.005
1274;motion;0;0
2470;co;0.005;0.005
2552;temp;22.6;22.7
67;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1779;motion;0;0
1069;temp;22.6;22.7
504;light;1;1
756;smoke;0.013000000000000001;0.013000000000000001
2809;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
975;co;0.0026;0.0028
1506;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2161;smoke;0.018000000000000002;?
1035;co;0.0051;0.005
2669;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1896;lpg;0.0048;?
2817;motion;0;0
1548;humidity;76.4;?
1399;temp;19.8;19.7
445;smoke;0.013000000000000001;0.013000000000000001
1045;temp;22.6;22.7
2368;humidity;51.3;?
1678;smoke;0.021;0.02
2645;humidity;51.2;?
2970;light;0;0
973;light;0;0
1288;motion;0;0
320;humidity;78.0;?
948;humidity;51.1;?
1867;motion;0;0
884;co;0.0042;0.005
1150;lpg;0.0069;?
756;motion;0;0
2996;humidity;51.3;?
2609;light;0;0
987;temp;22.6;22.7
1859;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2124;humidity;51.2;?
2139;co;0.005;0.005
2308;temp;26.8;27.0
1316;lpg;0.0077;0.0077
977;light;0;0
2398;humidity;51.3;?
984;motion;0;0
2413;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
123;humidity;77.9;?
1952;co;0.0026;0.0028
2752;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1877;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1076;humidity;51.1;?
2650;device;1c:bf:ce:15:ec:4d;?
2560;humidity;76.2;?
2639;smoke;0.012;?
2313;light;1;?
1496;smoke;0.018000000000000002;?
2363;temp;26.8;27.0
462;smoke;0.021;0.02
840;lpg;0.0078;0.0077
2116;lpg;0.0047;?
2417;co;0.005;0.005
2246;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
215;lpg;0.006999999999999999;?
422;co;0.0027;0.0028
2412;smoke;0.02;0.02
817;co;0.0027;0.0028
115;light;0;0
2782;motion;0;0
2158;smoke;0.018000000000000002;0.02
2885;lpg;0.0045;?
2584;temp;26.8;27.0
1812;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1254;smoke;0.018000000000000002;?
2542;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2302;smoke;0.012;?
1429;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1356;co;0.005;0.005
1113;light;1;1
2468;lpg;0.0047;?
882;smoke;0.021;0.02
650;temp;22.3;22.7
1905;lpg;0.0048;?
465;temp;27.0;27.0
