riga;nome attributo;valore da imputare;valore imputato
235;Country;USA;?
771;Country;Syrian Arab Republic;?
351;Country;Tanzania United Republic of;Reunion
641;Country;Iraq;?
880;Country;China;?
547;Country;United Kingdom;?
640;Country;USA;?
38;Country;China;?
574;Country;Canada;?
645;Country;Germany;?
703;Country;Spain;?
875;Country;South Korea;?
576;Country;China;?
4;Country;USA;?
143;Country;Sweden;?
607;Country;China;?
147;Country;USA;France
87;Country;Czech Republic;Ireland
802;Country;Morocco;?
434;Country;USA;?
110;Country;Japan;Venezuela
712;Country;USA;?
614;Country;China;?
608;Country;Bolivia;?
118;Country;Kenya;?
774;Country;Israel;?
554;Country;Zimbabwe;?
9;Country;USA;?
480;Country;Germany;?
18;Country;Germany;?
3;Country;Netherlands;?
304;Country;Niger;Madagascar
823;Country;Nepal;?
525;Country;Canada;?
482;Country;USA;?
851;Country;Singapore;?
124;Country;Canada;?
847;Country;USA;?
20;Country;Cameroon;Morocco
662;Country;Luxembourg;?
772;Country;USA;?
398;Country;Denmark;Ukraine
611;Country;Tunisia;?
817;Country;Israel;?
597;Country;Sweden;?
406;Country;United Kingdom;?
132;Country;Canada;?
43;Country;China;?
767;Country;Spain;?
358;Country;China;?
778;Country;State of Libya;?
166;Country;USA;?
14;Country;Venezuela;?
777;Country;Kuwait;?
177;Country;Slovenia;?
305;Country;Canada;Chile
77;Country;South Korea;?
669;Country;Australia;?
801;Country;Argentina;?
734;Country;United Kingdom;?
364;Country;Netherlands;?
86;Country;Netherlands;Romania
420;Country;Namibia;?
740;Country;Canada;?
595;Country;USA;?
762;Country;Chile;?
818;Country;Russian Federation;?
160;Country;Bahrain;?
97;Country;Bermuda;Ireland
196;Country;Zimbabwe;Serbia
837;Country;Jersey (UK);?
322;Country;United Kingdom;?
267;Country;USA;Colombia
869;Country;Ireland;?
182;Country;Nepal;?
88;Country;Fiji;Hong Kong
833;Country;United Kingdom;?
670;Country;USA;?
264;Country;Reunion;?
205;Country;El Salvador;Mexico
513;Country;Iraq;Qatar
343;Country;United Kingdom;?
569;Country;United Kingdom;?
224;Country;Belgium;?
737;Country;Ireland;?
70;Country;Ireland;Thailand
660;Country;Belgium;?
632;Country;USA;?
793;Country;USA;?
828;Country;Germany;?
21;Country;USA;Tanzania United Republic of
885;Country;USA;?
654;Country;Nauru;?
844;Country;France;?
60;Country;Singapore;?
594;Country;Japan;?
144;Country;USA;Turkey
705;Country;Saudi Arabia;?
751;Country;Ireland;?
582;Country;Ireland;?
489;Country;Argentina;?
284;Country;Equatorial Guinea;?
355;Country;Saudi Arabia;?
457;Country;USA;?
445;Country;Poland;?
792;Country;Spain;?
262;Country;United Kingdom;?
491;Country;Unidentified;?
27;Country;Germany;?
115;Country;India;?
697;Country;USA;?
340;Country;United Kingdom;?
509;Country;Japan;?
465;Country;Kuwait;?
895;Country;Uzbekistan;?
314;Country;USA;Denmark
463;Country;USA;Colombia
537;Country;France;?
151;Country;Germany;Greece
320;Country;China;?
643;Country;Ireland;?
98;Country;Peru;Saudi Arabia
613;Country;USA;?
600;Country;USA;?
155;Country;USA;?
653;Country;United Kingdom;?
344;Country;USA;?
718;Country;Congo the Democratic Republic;Sudan
146;Country;Japan;?
197;Country;USA;?
508;Country;Australia;?
324;Country;Netherlands;?
24;Country;Turkey;?
300;Country;USA;?
171;Country;United Arab Emirates;?
140;Country;USA;?
623;Country;China;?
842;Country;United Kingdom;?
761;Country;USA;?
241;Country;Japan;?
265;Country;USA;?
782;Country;Netherlands;?
397;Country;Singapore;Singapore
210;Country;Belgium;?
316;Country;Turkmenistan;Turkmenistan
806;Country;China;?
563;Country;Spain;?
581;Country;Russian Federation;?
803;Country;French Polynesia;?
429;Country;Tunisia;Sudan
786;Country;USA;?
707;Country;India;?
795;Country;Germany;?
745;Country;France;?
414;Country;Mexico;?
200;Country;USA;?
708;Country;Venezuela;?
552;Country;Taiwan;Egypt
167;Country;Germany;South Africa
807;Country;Nigeria;?
130;Country;United Arab Emirates;?
58;Country;Spain;?
726;Country;Bangladesh;?
441;Country;France;?
394;Country;Germany;?
169;Country;India;?
666;Country;China;?
474;Country;Ireland;?
321;Country;France;?
458;Country;Canada;?
288;Country;China;?
630;Country;Austria;?
42;Country;United Arab Emirates;?
588;Country;Japan;?
713;Country;Malaysia;?
650;Country;China;?
766;Country;USA;?
601;Country;Cte dIvoire;Cte dIvoire
396;Country;USA;?
30;Country;Germany;?
815;Country;Venezuela;?
553;Country;USA;?
677;Country;USA;?
704;Country;Italy;?
178;Country;Israel;Reunion
738;Country;Finland;?
721;Country;Kazakhstan;?
693;Country;USA;?
194;Country;Spain;?
821;Country;Taiwan;?
422;Country;Nauru;?
407;Country;Lebanon;Madagascar
213;Country;Japan;?
45;Country;China;?
7;Country;Indonesia;Mozambique
260;Country;Australia;?
206;Country;Gibraltar;?
855;Country;United Kingdom;?
490;Country;China;?
891;Country;Switzerland;?
257;Country;Sweden;?
831;Country;China;?
349;Country;Italy;Finland
149;Country;Thailand;?
486;Country;Cameroon;Senegal
108;Country;United Arab Emirates;?
450;Country;Ireland;?
272;Country;Austria;?
719;Country;United Kingdom;?
311;Country;China;?
186;Country;Brazil;Argentina
798;Country;USA;?
829;Country;Japan;?
462;Country;Turkey;?
128;Country;Mauritania;Mauritania
68;Country;Algeria;Sudan
592;Country;Mozambique;?
268;Country;Turkey;Norway
506;Country;Norway;?
622;Country;Kuwait;?
894;Country;United Kingdom;?
585;Country;Luxembourg;?
517;Country;Poland;?
556;Country;Russian Federation;?
651;Country;Nigeria;?
538;Country;Germany;?
702;Country;United Arab Emirates;?
449;Country;China;?
433;Country;Japan;?
361;Country;Taiwan;?
456;Country;China;?
758;Country;United Kingdom;?
846;Country;Ghana;?
500;Country;Guinea;?
584;Country;Kuwait;?
564;Country;Greece;Slovenia
8;Country;China;Kenya
99;Country;China;Kenya
716;Country;USA;?
696;Country;Taiwan;?
524;Country;USA;?
120;Country;Indonesia;Mozambique
71;Country;USA;?
514;Country;USA;?
447;Country;USA;?
359;Country;Poland;?
238;Country;USA;Pakistan
289;Country;Australia;?
220;Country;Ireland;?
575;Country;Ireland;?
838;Country;Syrian Arab Republic;?
391;Country;Netherlands;?
337;Country;Ireland;?
127;Country;Japan;?
239;Country;United Kingdom;Slovenia
402;Country;Ethiopia;Serbia
217;Country;Germany;Greece
665;Country;USA;?
339;Country;USA;?
522;Country;Canada;?
228;Country;Jamaica;?
872;Country;USA;?
770;Country;Mauritius;?
287;Country;Denmark;Norway
19;Country;Hungary;Mexico
232;Country;Turkey;?
105;Country;Norway;?
787;Country;China;?
261;Country;Morocco;Nigeria
256;Country;China;?
440;Country;Japan;?
849;Country;United Kingdom;?
431;Country;France;?
6;Country;Argentina;Argentina
93;Country;United Arab Emirates;Oman
862;Country;South Korea;?
776;Country;USA;?
492;Country;United Kingdom;?
251;Country;Angola;?
468;Country;USA;?
512;Country;Turkey;?
507;Country;Panama;?
526;Country;Ireland;?
47;Country;USA;?
604;Country;Russian Federation;?
579;Country;Costa Rica;?
533;Country;Jordan;?
750;Country;France;?
133;Country;Philippines;?
22;Country;Ireland;South Korea
812;Country;Taiwan;?
310;Country;Taiwan;?
496;Country;Bahrain;?
1;Country;USA;Russian Federation
791;Country;China;?
743;Country;South Africa;?
378;Country;China;?
655;Country;Pakistan;?
451;Country;Canada;Colombia
100;Country;Egypt;Morocco
539;Country;Slovakia (Slovak Republic);?
409;Country;South Korea;?
277;Country;Serbia;?
682;Country;United Kingdom;?
104;Country;Australia;?
629;Country;China;?
54;Country;Mexico;El Salvador
59;Country;Singapore;?
799;Country;USA;?
599;Country;Taiwan;?
649;Country;Romania;?
350;Country;Italy;?
690;Country;United Kingdom;?
380;Country;Norway;?
493;Country;USA;?
780;Country;China;?
26;Country;USA;?
861;Country;Hong Kong;?
152;Country;United Kingdom;Malta
852;Country;Canada;?
67;Country;Iceland;?
63;Country;Germany;Nigeria
689;Country;Thailand;?
882;Country;India;?
159;Country;Azerbaijan;?
692;Country;USA;?
176;Country;USA;?
820;Country;India;?
329;Country;Singapore;?
410;Country;Mexico;?
571;Country;Algeria;?
633;Country;Trinidad and Tobago;?
756;Country;Liberia;?
715;Country;Malaysia;?
467;Country;United Kingdom;?
416;Country;United Kingdom;?
137;Country;Panama;?
55;Country;Brazil;Ireland
620;Country;France;?
796;Country;China;?
748;Country;Ukraine;?
37;Country;China;Malta
