3256;CommunityArea;2.0
1905;Block;032XX N LINDER AVE
1318;PrimaryType;WEAPONS VIOLATION
2850;Ward;14.0
330;Block;014XX N WELLS ST
127;Arrest;0
209;IUCR;031A
2384;Block;096XX S LOWE AVE
508;IUCR;0110
567;Description;SIMPLE
806;Domestic;0
1843;Domestic;0
1936;Ward;2.0
117;IUCR;0810
3031;PrimaryType;MOTOR VEHICLE THEFT
905;CommunityArea;29.0
2559;LocationDescription;APARTMENT
3912;IUCR;0610
494;CommunityArea;23.0
862;Ward;6.0
1138;IUCR;0488
1551;IUCR;0325
4961;CommunityArea;58.0
2330;Block;009XX E 79TH ST
162;LocationDescription;BAR OR TAVERN
789;District;5.0
1214;District;3.0
1373;Domestic;0
1797;Description;RECKLESS CONDUCT
3789;LocationDescription;STREET
1010;District;4.0
51;Description;TO VEHICLE
4716;Arrest;1
435;Block;024XX S WESTERN AVE
2000;LocationDescription;RESIDENCE
2385;LocationDescription;RESIDENCE
2953;Ward;13.0
4126;Arrest;0
3681;Description;FORCIBLE ENTRY
1297;Ward;47.0
4551;Ward;48.0
2806;District;6.0
1495;LocationDescription;STREET
2874;PrimaryType;BATTERY
4843;Ward;1.0
3961;Domestic;0
2971;Domestic;0
3617;District;17.0
4085;PrimaryType;OTHER OFFENSE
2390;CommunityArea;30.0
867;Description;SIMPLE
4035;Block;024XX S WENTWORTH AVE
2680;IUCR;0281
4226;Description;TO VEHICLE
2938;Arrest;0
3249;LocationDescription;STREET
60;IUCR;0810
1530;Arrest;1
4524;LocationDescription;STREET
2065;Arrest;0
1300;IUCR;502P
2800;IUCR;051A
287;Description;AGGRAVATED: HANDGUN
3476;Description;SIMPLE
3572;District;15.0
3531;Domestic;0
3192;IUCR;1822
3407;District;3.0
4055;PrimaryType;BURGLARY
4189;IUCR;0820
3469;PrimaryType;BATTERY
2131;IUCR;031A
4395;Block;033XX N HALSTED ST
3872;Ward;13.0
3573;Ward;34.0
4116;Block;064XX N WASHTENAW AVE
1976;LocationDescription;RESIDENCE
3314;Domestic;0
1664;CommunityArea;26.0
3572;Domestic;0
2125;IUCR;0560
1329;CommunityArea;68.0
4017;Block;023XX N HARDING AVE
3349;PrimaryType;DECEPTIVE PRACTICE
3754;District;22.0
1699;IUCR;0910
4358;Arrest;0
4132;IUCR;0110
3770;LocationDescription;ALLEY
965;Domestic;1
4540;CommunityArea;32.0
3825;CommunityArea;68.0
2199;Ward;42.0
735;LocationDescription;APARTMENT
934;District;18.0
4836;Ward;2.0
1829;Block;010XX N MILWAUKEE AVE
1157;LocationDescription;APARTMENT
2718;IUCR;0820
4604;Arrest;0
3472;LocationDescription;APARTMENT
641;Arrest;0
1576;IUCR;4387
3512;Arrest;0
3058;IUCR;1210
579;Arrest;1
2510;Ward;50.0
699;Domestic;0
3898;Block;001XX N CALIFORNIA AVE
1192;IUCR;0320
1358;Domestic;0
1336;District;3.0
3903;Domestic;1
2493;Description;TO PROPERTY
4073;IUCR;1365
1335;Ward;5.0
4140;Block;0000X E SCHILLER ST
3241;IUCR;0930
2558;Ward;21.0
1755;PrimaryType;ASSAULT
4403;CommunityArea;39.0
4016;IUCR;143A
2212;Block;036XX N SOUTHPORT AVE
864;Block;056XX W WASHINGTON BLVD
2098;IUCR;0530
2386;PrimaryType;THEFT
2172;IUCR;2024
2700;IUCR;1365
2585;LocationDescription;APARTMENT
3520;IUCR;0498
801;Block;028XX W 40TH ST
3484;LocationDescription;RESIDENCE
4524;Domestic;0
2880;Block;064XX S STONY ISLAND AVE
540;PrimaryType;NARCOTICS
175;LocationDescription;SIDEWALK
681;CommunityArea;56.0
2750;PrimaryType;NARCOTICS
1722;District;25.0
2046;Description;TO LAND
4388;District;19.0
111;Arrest;0
4427;IUCR;4625
532;Description;FOUND SUSPECT NARCOTICS
2965;Domestic;0
1879;IUCR;051A
3322;Ward;21.0
1047;Arrest;0
395;LocationDescription;APARTMENT
1701;Block;008XX W BARRY AVE
4395;CommunityArea;6.0
1290;District;3.0
4682;CommunityArea;38.0
3089;Block;007XX N LOCKWOOD AVE
3585;Arrest;0
4272;District;8.0
3034;Ward;13.0
3909;Domestic;1
3543;LocationDescription;STREET
716;Arrest;0
4506;Arrest;0
996;Domestic;1
2033;Block;018XX S KARLOV AVE
4354;Domestic;0
2064;PrimaryType;ROBBERY
3333;Block;029XX S LYMAN ST
1702;Description;HARASSMENT BY ELECTRONIC MEANS
1246;District;9.0
3105;IUCR;1310
1670;Description;TO LAND
1734;Ward;37.0
2077;Block;003XX W MARQUETTE RD
3926;Block;040XX W CORTLAND ST
2961;Arrest;0
4978;PrimaryType;ROBBERY
1316;Domestic;1
4699;LocationDescription;STREET
456;Block;013XX W 91ST ST
3302;District;4.0
3673;LocationDescription;APARTMENT
3858;Domestic;0
4143;Domestic;1
2449;Block;008XX N MOZART ST
3448;LocationDescription;RESIDENCE
1594;IUCR;1310
3808;Arrest;0
617;Domestic;0
2651;Description;FINANCIAL IDENTITY THEFT OVER $ 300
1757;LocationDescription;PARKING LOT/GARAGE(NON.RESID.)
4283;Ward;8.0
3697;Arrest;1
1201;District;2.0
2687;LocationDescription;RESIDENCE
1898;IUCR;0610
356;Block;084XX S EXCHANGE AVE
4068;Arrest;1
4859;Ward;4.0
641;PrimaryType;ASSAULT
806;CommunityArea;56.0
4662;District;9.0
1690;District;11.0
4517;Domestic;0
4923;Block;038XX W CERMAK RD
1844;CommunityArea;38.0
1803;Arrest;0
2276;LocationDescription;STREET
3324;IUCR;0820
2316;District;2.0
3936;Domestic;0
4695;Description;DOMESTIC BATTERY SIMPLE
546;IUCR;0486
4278;LocationDescription;GAS STATION
3350;Block;079XX S EAST END AVE
4261;Description;AGGRAVATED: OTHER DANG WEAPON
3791;Description;CREDIT CARD FRAUD
4376;District;12.0
1037;PrimaryType;DECEPTIVE PRACTICE
4531;Arrest;0
1635;District;6.0
1468;District;7.0
552;CommunityArea;63.0
293;PrimaryType;DECEPTIVE PRACTICE
3575;IUCR;0810
1684;IUCR;1310
88;CommunityArea;31.0
4311;Ward;33.0
933;IUCR;0486
1946;Domestic;0
529;PrimaryType;ROBBERY
2034;Block;027XX N WESTERN AVE
3845;Domestic;0
4722;Block;023XX S TROY ST
667;CommunityArea;11.0
1424;Arrest;1
2889;Block;047XX S COTTAGE GROVE AVE
396;Arrest;0
1778;Ward;29.0
1677;LocationDescription;STREET
3000;LocationDescription;APARTMENT
4319;IUCR;031A
2875;Arrest;1
2219;Domestic;0
3130;IUCR;1122
4189;Arrest;0
870;LocationDescription;STREET
4160;District;11.0
2520;CommunityArea;65.0
4559;PrimaryType;CRIMINAL DAMAGE
4439;IUCR;0460
3637;Block;028XX W 81ST ST
1782;Description;DOMESTIC BATTERY SIMPLE
3943;IUCR;1310
2129;IUCR;0910
1329;Ward;16.0
2428;LocationDescription;GROCERY FOOD STORE
374;Description;POSS: CANNABIS 30GMS OR LESS
2136;Description;OTHER VEHICLE OFFENSE
4153;CommunityArea;25.0
4577;District;8.0
3272;Ward;41.0
3617;PrimaryType;THEFT
4615;LocationDescription;OTHER
3770;CommunityArea;1.0
2094;Ward;6.0
4671;Description;THEFT/RECOVERY: AUTOMOBILE
1485;PrimaryType;CRIMINAL DAMAGE
4286;PrimaryType;ASSAULT
2157;CommunityArea;67.0
2766;IUCR;0870
4337;Block;008XX E 81ST ST
780;Domestic;0
318;PrimaryType;MOTOR VEHICLE THEFT
3666;Domestic;0
2090;District;25.0
999;CommunityArea;38.0
2087;Arrest;1
693;Arrest;1
2672;Arrest;0
4157;Ward;38.0
1371;LocationDescription;APARTMENT
3282;IUCR;1320
4053;Block;0000X S STATE ST
4565;LocationDescription;APARTMENT
757;IUCR;1310
2038;LocationDescription;ALLEY
2298;IUCR;0820
2938;LocationDescription;OTHER
4317;Ward;14.0
1858;Description;SIMPLE
3601;IUCR;0860
2106;Description;AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON
3268;LocationDescription;STREET
2252;CommunityArea;67.0
2168;Domestic;1
4813;PrimaryType;CRIMINAL DAMAGE
2934;CommunityArea;43.0
2897;PrimaryType;THEFT
1372;LocationDescription;RESIDENCE PORCH/HALLWAY
3776;PrimaryType;DECEPTIVE PRACTICE
3654;Arrest;0
1795;CommunityArea;71.0
2066;PrimaryType;CRIMINAL DAMAGE
2396;IUCR;2820
358;Domestic;0
3410;District;25.0
711;Block;0000X E RANDOLPH ST
4057;IUCR;0460
801;Ward;14.0
1910;Description;TO LAND
4378;CommunityArea;40.0
4852;Domestic;0
1658;District;5.0
676;PrimaryType;NARCOTICS
2052;Block;001XX W ILLINOIS ST
4131;Domestic;0
3110;Ward;28.0
1024;Arrest;0
1867;PrimaryType;DECEPTIVE PRACTICE
120;LocationDescription;STREET
4801;LocationDescription;SMALL RETAIL STORE
2696;Arrest;0
1882;Ward;20.0
2270;PrimaryType;OTHER OFFENSE
3707;Description;FORGERY
4283;Description;SIMPLE
4493;Description;AUTOMOBILE
3513;Description;DOMESTIC BATTERY SIMPLE
2048;Description;FALSE/STOLEN/ALTERED TRP
604;PrimaryType;DECEPTIVE PRACTICE
1966;Description;DOMESTIC BATTERY SIMPLE
4697;Ward;28.0
95;Domestic;0
4452;Domestic;0
2098;PrimaryType;ASSAULT
2179;IUCR;0860
2641;Block;078XX S ESCANABA AVE
225;Ward;5.0
3635;LocationDescription;RESIDENCE
873;LocationDescription;CONVENIENCE STORE
130;PrimaryType;MOTOR VEHICLE THEFT
73;LocationDescription;RESIDENTIAL YARD (FRONT/BACK)
1393;CommunityArea;2.0
2934;PrimaryType;MOTOR VEHICLE THEFT
4436;Description;RECKLESS CONDUCT
3560;Block;003XX W WOLF POINT PLZ
294;Domestic;0
2742;CommunityArea;7.0
1846;CommunityArea;8.0
2711;Domestic;0
1305;Domestic;0
2655;Block;019XX S TRUMBULL AVE
415;IUCR;0610
2000;IUCR;4651
3760;Block;013XX S KILDARE AVE
4736;Block;031XX W DOUGLAS BLVD
1512;Block;096XX S SANGAMON ST
1570;Ward;24.0
3188;Description;$500 AND UNDER
