4216;Block;071XX S UNIVERSITY AVE
322;Block;039XX N GREENVIEW AVE
2603;Description;DOMESTIC BATTERY SIMPLE
132;CommunityArea;76.0
4474;LocationDescription;APARTMENT
821;IUCR;0810
1796;District;20.0
3060;CommunityArea;69.0
3432;IUCR;0820
4417;Description;ARMED: OTHER DANGEROUS WEAPON
1095;Domestic;0
4035;Domestic;0
265;Block;019XX S TROY ST
4492;Block;024XX N MASON AVE
1616;Ward;31.0
1445;Domestic;0
4654;Block;078XX S MORGAN ST
3313;IUCR;0810
1469;LocationDescription;STREET
1889;Ward;49.0
1162;Block;001XX E 87TH ST
2013;Arrest;0
3542;Block;007XX N MICHIGAN AVE
90;LocationDescription;FACTORY/MANUFACTURING BUILDING
2120;CommunityArea;69.0
2495;Arrest;1
2277;Domestic;0
951;CommunityArea;6.0
4273;Arrest;0
1977;Description;FORCIBLE ENTRY
3539;Domestic;1
1522;Arrest;0
4110;Ward;21.0
2057;Block;087XX S COTTAGE GROVE AVE
1417;Domestic;0
125;Description;OTHER WEAPONS VIOLATION
4911;Block;026XX N MERRIMAC AVE
3207;IUCR;0486
326;Arrest;1
4825;District;6.0
4099;Domestic;0
4710;Ward;17.0
2771;IUCR;0610
4698;District;7.0
936;Domestic;0
3952;IUCR;0486
525;Arrest;0
796;PrimaryType;OTHER OFFENSE
2654;LocationDescription;OTHER
23;Domestic;0
4300;District;9.0
2948;Block;069XX S KIMBARK AVE
832;Description;$500 AND UNDER
4195;CommunityArea;43.0
3458;Block;039XX W MADISON ST
4856;Arrest;0
3851;Domestic;1
3380;Ward;25.0
2900;Description;TO PROPERTY
2939;Arrest;0
3799;Domestic;1
298;PrimaryType;BATTERY
1869;Arrest;0
1608;IUCR;0486
4892;CommunityArea;68.0
3851;Ward;37.0
3806;CommunityArea;46.0
3062;Arrest;0
871;Description;VIOLATE ORDER OF PROTECTION
1893;CommunityArea;45.0
561;Arrest;0
3722;IUCR;0910
4157;Block;042XX N MASON AVE
4750;Description;AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON
3562;LocationDescription;OTHER
196;District;5.0
1634;Arrest;0
1015;Domestic;0
564;Domestic;0
4414;PrimaryType;CRIMINAL DAMAGE
