2417;District;3.0
4826;Block;048XX N MILWAUKEE AVE
4044;District;10.0
714;Block;032XX N MENARD AVE
3923;IUCR;1154
2748;IUCR;1320
3558;PrimaryType;NARCOTICS
4841;Arrest;0
3293;PrimaryType;THEFT
746;District;22.0
4453;Domestic;0
427;Ward;13.0
2785;IUCR;0860
667;LocationDescription;STREET
1759;Block;045XX S MC DOWELL AVE
4932;Block;087XX S MORGAN ST
2688;PrimaryType;THEFT
3939;District;6.0
4396;IUCR;2024
3153;Ward;31.0
1962;Description;POCKET-PICKING
2163;District;19.0
954;District;4.0
2812;Block;082XX W FOREST PRESERVE AVE
2800;LocationDescription;RESIDENCE
4501;LocationDescription;OTHER
734;CommunityArea;60.0
2887;Block;113XX S TROY ST
4616;District;11.0
1444;Description;AUTOMOBILE
4384;CommunityArea;7.0
1427;CommunityArea;58.0
4533;Description;SIMPLE
4858;Ward;39.0
2601;Ward;48.0
3687;District;12.0
4998;PrimaryType;THEFT
3400;CommunityArea;32.0
3159;Domestic;0
3006;IUCR;0910
136;District;20.0
3839;Domestic;0
4611;Arrest;0
461;Domestic;0
741;District;1.0
72;Description;TO PROPERTY
1223;District;10.0
4568;Arrest;0
4747;PrimaryType;MOTOR VEHICLE THEFT
241;Ward;23.0
550;CommunityArea;28.0
7;Ward;5.0
978;Block;058XX S MICHIGAN AVE
2638;CommunityArea;25.0
4805;District;11.0
2237;Ward;24.0
605;Domestic;0
4548;Arrest;0
472;LocationDescription;STREET
2022;District;3.0
983;IUCR;0910
4376;Description;FRAUD OR CONFIDENCE GAME
419;District;18.0
538;Domestic;0
3299;LocationDescription;OTHER
4872;PrimaryType;CRIMINAL TRESPASS
3940;Block;085XX S OGLESBY AVE
3543;LocationDescription;STREET
32;District;12.0
1380;PrimaryType;BATTERY
2336;Block;078XX S TRUMBULL AVE
1711;LocationDescription;CTA BUS
4669;CommunityArea;31.0
2237;District;10.0
1860;PrimaryType;ASSAULT
2197;Ward;18.0
816;Arrest;0
1612;IUCR;2825
2773;CommunityArea;19.0
223;Block;105XX S FOREST AVE
4124;CommunityArea;7.0
3545;LocationDescription;RESIDENCE-GARAGE
4998;IUCR;0820
514;Block;028XX N CLARK ST
3551;Ward;22.0
1132;PrimaryType;THEFT
1993;Block;031XX N MASON AVE
1869;District;25.0
2626;Arrest;0
4360;Description;STRONGARM - NO WEAPON
4185;Ward;27.0
1339;Arrest;0
4950;Domestic;0
3584;District;17.0
1572;Arrest;0
1101;PrimaryType;CRIMINAL DAMAGE
1825;IUCR;0486
1077;Arrest;0
2809;CommunityArea;70.0
4708;District;15.0
4321;District;8.0
4155;CommunityArea;32.0
3078;District;11.0
2525;CommunityArea;25.0
3125;LocationDescription;STREET
807;Description;UNLAWFUL ENTRY
1491;Block;113XX S MORGAN ST
1958;IUCR;0610
3153;Domestic;0
4534;Ward;25.0
3005;CommunityArea;31.0
4327;Block;059XX W LAKE ST
1527;IUCR;0610
3040;Ward;29.0
3755;Arrest;1
3255;Ward;11.0
3066;Block;053XX W BELMONT AVE
63;LocationDescription;ALLEY
2363;PrimaryType;BATTERY
1335;IUCR;0820
2941;Arrest;0
4934;Ward;8.0
4674;Block;082XX S ELLIS AVE
3437;District;19.0
4545;PrimaryType;CRIMINAL DAMAGE
4109;IUCR;0460
3561;Arrest;0
1242;PrimaryType;ROBBERY
3448;District;8.0
1783;Domestic;0
1500;Block;028XX W HENDERSON ST
3348;CommunityArea;30.0
1307;Ward;6.0
3677;Ward;38.0
2711;Arrest;0
3635;PrimaryType;BURGLARY
