4006;Description;RETAIL THEFT
1274;Description;ATTEMPT: ARMED-HANDGUN
866;PrimaryType;BATTERY
1343;Block;002XX N KOLIN AVE
1983;Block;013XX S ALBANY AVE
3283;IUCR;0860
373;PrimaryType;ROBBERY
3757;PrimaryType;ROBBERY
2200;Block;092XX S ADA ST
4442;Ward;9.0
4812;Description;TO PROPERTY
3628;District;19.0
1918;LocationDescription;PARKING LOT/GARAGE(NON.RESID.)
3001;District;18.0
3624;LocationDescription;RESIDENCE
186;Domestic;0
1939;LocationDescription;SIDEWALK
1297;Arrest;0
3828;CommunityArea;19.0
1150;Block;063XX S CAMPBELL AVE
1573;PrimaryType;BATTERY
1779;Arrest;0
816;LocationDescription;DEPARTMENT STORE
4890;CommunityArea;7.0
2240;IUCR;0610
4614;LocationDescription;RESIDENCE
3561;Block;009XX N RICHMOND ST
3021;Arrest;0
4127;LocationDescription;RESIDENCE
929;Arrest;0
1562;District;6.0
4331;District;17.0
1022;Block;040XX N KEYSTONE AVE
3521;Ward;32.0
3789;Block;060XX W ALTGELD ST
4796;CommunityArea;34.0
4672;Domestic;0
3262;IUCR;1360
3743;PrimaryType;CRIMINAL DAMAGE
951;Arrest;0
888;CommunityArea;16.0
4190;Domestic;0
386;Description;HARASSMENT BY ELECTRONIC MEANS
4079;LocationDescription;OTHER
1187;CommunityArea;1.0
4355;CommunityArea;7.0
3856;Block;020XX W SUPERIOR ST
1848;Block;062XX W DIVERSEY AVE
3787;District;19.0
3314;CommunityArea;66.0
4225;Ward;21.0
1348;Description;TO VEHICLE
4444;Description;COUNTERFEITING DOCUMENT
3758;IUCR;0820
4928;IUCR;0810
2824;CommunityArea;70.0
1800;Domestic;1
1438;CommunityArea;51.0
1524;Description;TO VEHICLE
2076;IUCR;0820
1183;Ward;26.0
1015;Block;072XX S CORNELL AVE
2807;Domestic;0
4582;Description;FROM BUILDING
2327;District;4.0
2926;LocationDescription;RESIDENCE PORCH/HALLWAY
3445;Ward;27.0
2482;Block;064XX S JUSTINE ST
406;Arrest;0
4764;Description;DOMESTIC BATTERY SIMPLE
762;Arrest;0
4754;Block;008XX W 107TH ST
3795;District;19.0
4103;Arrest;0
1823;IUCR;5002
2397;CommunityArea;38.0
1784;Block;034XX S CLAREMONT AVE
734;Description;TO VEHICLE
2530;Description;SIMPLE
2453;LocationDescription;STREET
1177;CommunityArea;51.0
1751;Arrest;0
3200;District;4.0
1709;Domestic;1
4292;Domestic;0
2813;Arrest;0
3943;IUCR;1310
3469;Ward;10.0
2689;CommunityArea;30.0
2589;District;11.0
4977;Ward;11.0
529;Ward;35.0
4641;Arrest;1
353;IUCR;031A
3275;IUCR;0281
3199;IUCR;0320
4736;CommunityArea;29.0
1950;LocationDescription;RESIDENCE
2099;Arrest;0
3387;IUCR;0486
4858;IUCR;0860
2562;LocationDescription;RESIDENCE
4539;Block;009XX W WILSON AVE
2603;PrimaryType;BATTERY
