4872;Description;TO STATE SUP LAND
2032;LocationDescription;STREET
1141;LocationDescription;RESIDENCE
4356;PrimaryType;THEFT
4516;Arrest;0
333;Arrest;0
3674;Description;SIMPLE
239;LocationDescription;SCHOOL PUBLIC BUILDING
2431;Ward;15.0
3448;Ward;14.0
2333;IUCR;0850
391;Arrest;0
3317;Domestic;0
2812;PrimaryType;THEFT
4802;CommunityArea;13.0
4508;PrimaryType;BURGLARY
4465;IUCR;0486
780;Ward;30.0
1506;Block;014XX N PAULINA ST
4354;LocationDescription;SCHOOL PRIVATE BUILDING
2907;Block;013XX S LAWNDALE AVE
47;CommunityArea;60.0
3726;CommunityArea;60.0
2448;CommunityArea;18.0
3664;CommunityArea;43.0
4939;Block;025XX N HARDING AVE
2795;Ward;1.0
430;District;7.0
4418;Block;053XX S MORGAN ST
623;Description;UNLAWFUL ENTRY
4373;Arrest;0
4931;CommunityArea;24.0
1599;CommunityArea;11.0
2484;PrimaryType;CRIMINAL DAMAGE
512;Domestic;0
1431;LocationDescription;STREET
185;Domestic;1
2644;IUCR;1210
398;PrimaryType;BATTERY
3370;IUCR;143A
1412;Arrest;0
1857;Domestic;1
3244;CommunityArea;69.0
3207;Ward;24.0
4755;Block;010XX W 78TH ST
2194;Description;OVER $500
1871;Block;078XX S ESCANABA AVE
1465;Domestic;0
1068;LocationDescription;STREET
1980;PrimaryType;ASSAULT
2534;CommunityArea;49.0
1250;IUCR;0820
4256;Ward;42.0
1792;PrimaryType;MOTOR VEHICLE THEFT
3701;CommunityArea;42.0
2095;Block;013XX S KEDVALE AVE
4986;Block;108XX S AVENUE E
3895;Domestic;0
3236;IUCR;0486
3608;IUCR;3731
2895;District;2.0
1535;Block;060XX S EBERHART AVE
1184;PrimaryType;BATTERY
1970;Arrest;1
618;PrimaryType;THEFT
1957;Domestic;0
1484;LocationDescription;HOSPITAL BUILDING/GROUNDS
2516;LocationDescription;STREET
4120;CommunityArea;71.0
4380;CommunityArea;61.0
4220;PrimaryType;OTHER OFFENSE
2333;PrimaryType;THEFT
2673;IUCR;0820
1729;Description;AGGRAVATED: HANDGUN
1682;IUCR;1310
432;Arrest;0
1942;PrimaryType;ROBBERY
785;LocationDescription;RESIDENCE
1767;Arrest;0
559;Ward;2.0
2109;Description;AUTOMOBILE
398;Description;SIMPLE
4180;Block;078XX S KIMBARK AVE
4872;Domestic;0
4154;Block;081XX S SANGAMON ST
2987;CommunityArea;8.0
274;Domestic;0
4440;Domestic;1
3720;District;11.0
1372;Block;054XX N BERNARD ST
1194;LocationDescription;RESIDENCE
4508;Description;FORCIBLE ENTRY
3543;LocationDescription;STREET
2332;District;7.0
703;PrimaryType;BATTERY
1579;Block;008XX N MICHIGAN AVE
2649;District;8.0
4134;LocationDescription;ALLEY
1337;Block;061XX N BROADWAY
4629;Domestic;0
4476;IUCR;0810
4670;Domestic;1
4011;IUCR;1320
2872;CommunityArea;70.0
2286;Ward;23.0
4476;CommunityArea;43.0
55;Ward;20.0
2230;Arrest;0
3364;Arrest;0
3531;Ward;38.0
4069;Block;082XX S LAFLIN ST
137;PrimaryType;NARCOTICS
622;CommunityArea;49.0
2423;Ward;42.0
1886;Block;019XX N BISSELL ST
3236;District;6.0
4892;LocationDescription;GAS STATION
4902;Block;106XX S MICHIGAN AVE
1219;CommunityArea;65.0
2402;Ward;35.0
4911;Block;026XX N MERRIMAC AVE
1904;Block;018XX W DIVISION ST
1219;Domestic;0
1999;Block;058XX N GLENWOOD AVE
325;Block;057XX S MAY ST
3663;Description;PRO EMP HANDS NO/MIN INJURY
2333;Block;002XX E 83RD ST
363;Ward;9.0
4800;CommunityArea;23.0
3564;IUCR;2024
2451;Description;AUTOMOBILE
4715;District;8.0
606;Domestic;0
1628;LocationDescription;OTHER
4958;District;6.0
2539;LocationDescription;STREET
1049;IUCR;0820
682;Block;006XX N ST LOUIS AVE
2306;Description;SEX OFFENDER: FAIL REG NEW ADD
2040;Description;OVER $500
3981;Ward;31.0
656;Ward;24.0
2142;Block;014XX W FARGO AVE
798;Domestic;0
3995;Block;007XX N WELLS ST
1050;Description;TO PROPERTY
1900;CommunityArea;51.0
3062;Domestic;0
2027;IUCR;1320
613;IUCR;0820
4963;PrimaryType;THEFT
2796;Arrest;0
1232;IUCR;1320
729;Domestic;0
3236;LocationDescription;APARTMENT
1891;PrimaryType;CRIMINAL TRESPASS
52;Block;089XX S HARPER AVE
2244;District;6.0
4899;District;10.0
3268;District;22.0
2498;Description;AGGRAVATED
1821;PrimaryType;BATTERY
1900;District;4.0
4356;District;9.0
4128;Arrest;0
2546;District;4.0
4983;CommunityArea;76.0
1279;LocationDescription;RESIDENCE
4722;District;10.0
176;PrimaryType;THEFT
1178;Ward;48.0
320;Domestic;0
2319;Block;064XX S STONY ISLAND AVE
226;District;7.0
1605;Arrest;0
2686;Description;RETAIL THEFT
2052;Arrest;0
4637;District;17.0
3948;Block;070XX S STATE ST
4862;Ward;28.0
4191;Arrest;1
455;IUCR;0890
4964;Domestic;0
2386;IUCR;0820
801;Arrest;0
2244;LocationDescription;RESIDENCE
2653;Arrest;0
2089;LocationDescription;APARTMENT
1103;LocationDescription;RESIDENCE
1067;Arrest;0
2385;Description;DOMESTIC BATTERY SIMPLE
3879;CommunityArea;25.0
1542;District;11.0
1390;Arrest;0
1454;Description;RETAIL THEFT
2515;Domestic;0
1695;Domestic;0
3848;District;5.0
3271;CommunityArea;25.0
2334;PrimaryType;NARCOTICS
2436;Domestic;1
4275;Domestic;0
738;Arrest;0
4040;Description;SIMPLE
3143;Ward;25.0
4038;CommunityArea;71.0
1223;Ward;24.0
2183;Block;038XX S MICHIGAN AVE
4845;Block;012XX W GARFIELD BLVD
3243;Description;CRIMINAL DEFACEMENT
2978;CommunityArea;28.0
863;Ward;17.0
2759;PrimaryType;ASSAULT
50;Domestic;0
3051;Description;OVER $500
4057;LocationDescription;SIDEWALK
3828;Domestic;0
4865;Ward;35.0
2398;LocationDescription;ATHLETIC CLUB
720;Domestic;0
3043;Block;011XX N MASSASOIT AVE
3529;Block;071XX S ROCKWELL ST
3709;Ward;15.0
3451;Domestic;0
894;LocationDescription;RESIDENCE
215;Description;DOMESTIC BATTERY SIMPLE
103;PrimaryType;CRIMINAL DAMAGE
2252;Ward;16.0
1696;Arrest;0
519;Ward;43.0
4499;PrimaryType;DECEPTIVE PRACTICE
4061;LocationDescription;RESIDENCE
4272;Description;TO CITY OF CHICAGO PROPERTY
1773;Description;POCKET-PICKING
1133;PrimaryType;BATTERY
3030;Domestic;0
171;PrimaryType;PROSTITUTION
2616;IUCR;2825
566;Domestic;0
2237;PrimaryType;CRIMINAL DAMAGE
672;CommunityArea;27.0
4882;District;1.0
3370;Domestic;0
4132;Description;FIRST DEGREE MURDER
364;Description;TO LAND
3873;Ward;38.0
2082;IUCR;0330
2413;Arrest;0
4050;District;1.0
1987;Block;061XX S WESTERN AVE
2722;Block;057XX S WESTERN AVE
2235;LocationDescription;SMALL RETAIL STORE
153;Arrest;1
4138;Domestic;0
2936;CommunityArea;23.0
4744;Ward;39.0
2330;District;6.0
2664;Ward;24.0
99;Domestic;0
853;CommunityArea;73.0
1673;Block;024XX W 63RD ST
3071;IUCR;141A
172;PrimaryType;MOTOR VEHICLE THEFT
4798;Description;SIMPLE
3789;LocationDescription;STREET
4981;CommunityArea;7.0
4030;CommunityArea;69.0
2702;Block;017XX E 68TH ST
2814;Block;003XX S CALIFORNIA AVE
4056;Description;FINANCIAL IDENTITY THEFT OVER $ 300
542;Domestic;0
511;CommunityArea;3.0
520;Ward;35.0
4501;LocationDescription;OTHER
2408;LocationDescription;STREET
4461;District;19.0
1821;Block;014XX N CALIFORNIA AVE
2717;IUCR;0486
1782;District;15.0
4472;IUCR;0910
3180;District;8.0
595;IUCR;0334
730;Arrest;0
3165;PrimaryType;BATTERY
3940;LocationDescription;APARTMENT
1972;LocationDescription;BAR OR TAVERN
2802;Domestic;0
3207;IUCR;0486
2430;Block;050XX S PRAIRIE AVE
4848;LocationDescription;STREET
657;District;11.0
1071;PrimaryType;BATTERY
3319;IUCR;1320
3162;PrimaryType;THEFT
2832;Domestic;0
130;Description;AUTOMOBILE
2301;IUCR;0810
2738;IUCR;1310
614;Domestic;0
