126;Block;052XX S WOOD ST
3623;Description;$500 AND UNDER
1175;Arrest;0
4086;Arrest;1
325;Domestic;0
3407;Arrest;0
4735;Description;UNLAWFUL ENTRY
4047;Ward;50.0
357;Arrest;0
1667;PrimaryType;THEFT
4266;Ward;24.0
2163;Arrest;0
4362;LocationDescription;RESIDENCE PORCH/HALLWAY
2516;District;15.0
2059;Domestic;1
964;Description;DOMESTIC BATTERY SIMPLE
4899;District;10.0
475;Block;018XX N HUMBOLDT BLVD
3140;CommunityArea;24.0
3082;Description;TO VEHICLE
2979;Description;SIMPLE
4211;Domestic;0
3652;IUCR;1153
711;Ward;42.0
2414;Block;045XX W FIFTH AVE
4461;LocationDescription;STREET
3946;CommunityArea;26.0
3689;LocationDescription;RESIDENCE
2392;CommunityArea;60.0
3280;Domestic;0
1939;District;10.0
815;CommunityArea;26.0
1615;Arrest;0
2906;Description;TO VEHICLE
3973;CommunityArea;5.0
2845;LocationDescription;APARTMENT
636;District;15.0
992;PrimaryType;BATTERY
1807;LocationDescription;NURSING HOME/RETIREMENT HOME
4314;Domestic;0
920;PrimaryType;ROBBERY
2937;Description;TO VEHICLE
335;Domestic;0
4598;LocationDescription;RESIDENCE
2907;CommunityArea;29.0
1452;Description;RETAIL THEFT
819;PrimaryType;BATTERY
162;LocationDescription;BAR OR TAVERN
130;LocationDescription;RESIDENTIAL YARD (FRONT/BACK)
4651;Block;013XX N ELSTON AVE
3572;Domestic;0
4709;LocationDescription;RESIDENCE
842;Ward;1.0
693;IUCR;2028
1982;Block;006XX W 24TH PL
913;CommunityArea;34.0
2753;District;18.0
3527;Block;090XX S ABERDEEN ST
2644;Ward;5.0
3945;CommunityArea;68.0
2506;LocationDescription;RESIDENCE
3743;District;15.0
1566;IUCR;1330
3529;District;8.0
929;Ward;27.0
4652;IUCR;1310
161;PrimaryType;CRIMINAL DAMAGE
1311;Arrest;0
1744;Block;011XX N NOBLE ST
3710;District;6.0
2218;PrimaryType;DECEPTIVE PRACTICE
3673;Domestic;0
281;IUCR;0610
2350;Description;UNLAWFUL ENTRY
4160;PrimaryType;BATTERY
1204;LocationDescription;RESIDENCE
4003;PrimaryType;BATTERY
231;Description;AUTOMOBILE
3347;PrimaryType;BATTERY
391;Description;RETAIL THEFT
4851;Description;THEFT/RECOVERY: AUTOMOBILE
4983;Block;0000X W TERMINAL ST
871;Block;016XX N MENARD AVE
1049;IUCR;0820
233;Ward;3.0
3263;IUCR;0486
1082;Domestic;0
1286;Description;AUTOMOBILE
958;LocationDescription;APARTMENT
228;IUCR;033A
2753;Description;SIMPLE
201;IUCR;031A
653;Description;FROM BUILDING
3178;CommunityArea;28.0
1255;LocationDescription;HOSPITAL BUILDING/GROUNDS
4677;PrimaryType;THEFT
2672;Block;066XX N DAMEN AVE
3720;Description;POSS: HEROIN(WHITE)
2911;District;2.0
1522;Ward;29.0
838;Description;TO LAND
1323;Ward;25.0
2597;District;12.0
2519;District;15.0
3442;District;8.0
4565;IUCR;0620
2018;Block;023XX W CHICAGO AVE
3597;Ward;6.0
1834;District;6.0
2423;LocationDescription;PARKING LOT/GARAGE(NON.RESID.)
2502;Description;SOLICIT NARCOTICS ON PUBLICWAY
3594;Ward;35.0
1397;Arrest;0
2381;Arrest;0
1224;Domestic;1
4506;CommunityArea;25.0
4780;Domestic;0
1238;Domestic;1
4837;Arrest;0
2120;Description;$500 AND UNDER
1208;Description;POSS: CANNABIS 30GMS OR LESS
3721;PrimaryType;WEAPONS VIOLATION
2451;Ward;39.0
3242;IUCR;0610
1537;IUCR;1330
3823;CommunityArea;26.0
824;LocationDescription;STREET
2647;Arrest;0
2560;Domestic;0
370;Arrest;0
349;LocationDescription;APARTMENT
4634;Description;DOMESTIC BATTERY SIMPLE
1930;Domestic;0
4889;IUCR;0910
4465;IUCR;0486
3856;IUCR;0620
4061;PrimaryType;DECEPTIVE PRACTICE
4094;Block;106XX S HAMILTON AVE
3090;LocationDescription;RESIDENCE
1086;LocationDescription;PARKING LOT/GARAGE(NON.RESID.)
4363;IUCR;143A
820;Domestic;0
16;Domestic;0
639;LocationDescription;PARKING LOT/GARAGE(NON.RESID.)
747;Description;FROM BUILDING
298;Ward;39.0
4871;LocationDescription;RESIDENCE
3746;PrimaryType;THEFT
3386;Domestic;0
2829;IUCR;031A
94;PrimaryType;OTHER OFFENSE
3087;Block;020XX W 79TH ST
3841;LocationDescription;SCHOOL PUBLIC BUILDING
1645;PrimaryType;CRIMINAL DAMAGE
3896;PrimaryType;THEFT
740;Arrest;0
4068;CommunityArea;30.0
3438;Ward;1.0
3382;PrimaryType;THEFT
3304;Description;AUTOMOBILE
647;LocationDescription;STREET
37;PrimaryType;THEFT
317;Ward;11.0
2383;PrimaryType;THEFT
2094;Arrest;0
537;Ward;17.0
82;IUCR;0820
523;Domestic;0
4426;District;3.0
3560;LocationDescription;APARTMENT
4831;PrimaryType;ROBBERY
1298;District;16.0
4407;CommunityArea;49.0
2173;District;9.0
317;Domestic;1
351;Domestic;1
1535;Block;060XX S EBERHART AVE
3941;Block;008XX N MICHIGAN AVE
2194;District;19.0
4124;Block;014XX W WEBSTER AVE
3011;Description;FORCIBLE ENTRY
1945;Ward;31.0
2100;CommunityArea;8.0
4823;LocationDescription;SIDEWALK
3184;Description;ATTEMPT: STRONGARM-NO WEAPON
2;Description;TO PROPERTY
5;Domestic;0
743;District;4.0
4966;LocationDescription;STREET
1721;Ward;12.0
3347;Description;DOMESTIC BATTERY SIMPLE
2248;Description;FORCIBLE ENTRY
382;Ward;24.0
462;CommunityArea;49.0
833;CommunityArea;68.0
251;LocationDescription;STREET
4326;Block;014XX E 72ND PL
999;LocationDescription;APARTMENT
1739;Arrest;1
2422;Block;112XX S WALLACE ST
4321;LocationDescription;VEHICLE NON-COMMERCIAL
2748;IUCR;1320
3761;Description;SIMPLE
4863;CommunityArea;49.0
128;District;7.0
1942;LocationDescription;STREET
803;Domestic;0
3817;Ward;37.0
203;Block;009XX N LAVERGNE AVE
3659;District;11.0
4334;Description;OVER $500
571;PrimaryType;DECEPTIVE PRACTICE
3739;Domestic;0
413;Arrest;0
3616;Arrest;0
426;LocationDescription;DRIVEWAY - RESIDENTIAL
3391;Arrest;0
4278;Domestic;0
251;Block;005XX E 33RD PL
1331;PrimaryType;CRIMINAL TRESPASS
786;District;9.0
2517;Block;052XX N ASHLAND AVE
3425;Block;011XX N DEARBORN ST
1079;Description;TO PROPERTY
1164;CommunityArea;25.0
756;Ward;17.0
3105;District;15.0
1942;Ward;26.0
700;IUCR;2024
3726;Domestic;0
1868;Description;CRIMINAL DEFACEMENT
1858;Ward;36.0
965;Block;013XX W 73RD ST
4064;Arrest;0
68;District;1.0
595;PrimaryType;ROBBERY
1254;Ward;11.0
3665;Block;015XX W 54TH ST
2161;IUCR;0810
970;PrimaryType;BURGLARY
2599;Arrest;0
2557;PrimaryType;BATTERY
1268;Description;$500 AND UNDER
3448;Description;DOMESTIC BATTERY SIMPLE
2019;Description;FROM BUILDING
4230;District;7.0
142;Description;SIMPLE
4531;PrimaryType;MOTOR VEHICLE THEFT
4340;District;6.0
2104;Description;FROM BUILDING
421;CommunityArea;49.0
2398;PrimaryType;DECEPTIVE PRACTICE
1087;Description;OBSTRUCTING IDENTIFICATION
1823;CommunityArea;45.0
4275;Domestic;0
991;Domestic;1
4062;Arrest;0
153;Arrest;1
3911;Domestic;0
2930;Description;SIMPLE
580;Ward;35.0
4187;Description;SIMPLE
1713;Ward;28.0
