3215;Arrest;1
3603;Ward;18.0
816;Description;RETAIL THEFT
4627;IUCR;0486
4745;Block;064XX S WINCHESTER AVE
3437;Block;032XX N LAKE SHORE DR
1623;Block;028XX W DEVON AVE
1501;Description;TO LAND
4957;District;24.0
4934;PrimaryType;BURGLARY
2202;PrimaryType;BATTERY
59;Block;002XX N MAYFIELD AVE
4749;Ward;37.0
641;LocationDescription;SMALL RETAIL STORE
2867;LocationDescription;STREET
372;Domestic;1
3205;Domestic;0
4657;Ward;31.0
128;Block;062XX S SEELEY AVE
1939;IUCR;0460
4255;PrimaryType;BURGLARY
1695;District;12.0
3295;CommunityArea;74.0
3302;Domestic;0
945;PrimaryType;CRIMINAL DAMAGE
3467;LocationDescription;SIDEWALK
162;CommunityArea;24.0
484;District;4.0
3289;PrimaryType;THEFT
1786;Description;SEX OFFENDER: FAIL TO REGISTER
183;Domestic;0
1977;IUCR;0610
571;CommunityArea;21.0
2081;Block;023XX W FULLERTON AVE
4229;Ward;42.0
3851;Block;049XX W AUGUSTA BLVD
2214;Ward;49.0
1097;District;9.0
1811;LocationDescription;DRIVEWAY - RESIDENTIAL
786;District;9.0
60;District;9.0
1346;Domestic;1
2575;CommunityArea;63.0
1014;Ward;17.0
2141;CommunityArea;43.0
133;Arrest;0
1137;Description;CHILD ABUSE
3251;LocationDescription;APARTMENT
1245;Domestic;0
2452;PrimaryType;OTHER OFFENSE
2984;Domestic;0
4778;CommunityArea;30.0
441;Block;0000X N WELLS ST
3963;LocationDescription;STREET
1570;District;10.0
4119;LocationDescription;SIDEWALK
3328;District;10.0
2228;Description;TELEPHONE THREAT
2926;Domestic;0
3113;Domestic;0
4442;PrimaryType;BATTERY
1670;LocationDescription;HOTEL/MOTEL
1986;LocationDescription;RESIDENCE
3503;Domestic;0
4907;Ward;23.0
4477;Description;DOMESTIC BATTERY SIMPLE
4896;CommunityArea;28.0
888;Description;TO VEHICLE
178;Ward;35.0
1923;LocationDescription;RESIDENCE
2769;District;9.0
3396;Arrest;1
4607;CommunityArea;66.0
4533;Ward;15.0
3688;CommunityArea;49.0
4035;PrimaryType;MOTOR VEHICLE THEFT
2540;Description;BOGUS CHECK
3907;PrimaryType;OTHER OFFENSE
3720;IUCR;2024
3706;Description;AGGRAVATED: HANDGUN
2827;PrimaryType;BURGLARY
4010;Arrest;0
1404;CommunityArea;12.0
4517;Ward;25.0
219;Arrest;1
797;Description;FORCIBLE ENTRY
3171;PrimaryType;BATTERY
292;Description;DOMESTIC BATTERY SIMPLE
3481;Ward;35.0
3667;PrimaryType;ASSAULT
2679;District;5.0
1586;Ward;20.0
1164;Domestic;0
3826;Arrest;0
4064;Domestic;0
4989;CommunityArea;26.0
1102;Description;RETAIL THEFT
1072;Domestic;0
747;PrimaryType;THEFT
1144;District;10.0
3659;LocationDescription;RESIDENCE
1682;Description;TO PROPERTY
1128;PrimaryType;BURGLARY
4139;Domestic;0
612;PrimaryType;CRIMINAL DAMAGE
273;LocationDescription;SIDEWALK
498;IUCR;502R
371;LocationDescription;BAR OR TAVERN
4438;IUCR;0860
503;IUCR;0820
653;CommunityArea;25.0
1857;Domestic;1
3871;Block;114XX S LAFLIN ST
2056;Domestic;0
858;Description;SIMPLE
2314;District;1.0
2611;District;25.0
