27;Ward;34.0
4759;Domestic;0
4912;LocationDescription;STREET
2001;Ward;44.0
2555;Domestic;0
3660;Ward;11.0
2514;District;9.0
285;District;7.0
4355;Ward;32.0
1220;LocationDescription;RESIDENCE
4728;IUCR;0910
1282;Arrest;0
1067;Ward;13.0
1961;Block;037XX W FULLERTON AVE
3870;Ward;42.0
4163;District;8.0
854;PrimaryType;OTHER OFFENSE
2413;Domestic;1
761;Description;TO PROPERTY
4049;CommunityArea;38.0
4150;District;19.0
2367;IUCR;0820
1490;Description;TO VEHICLE
4179;District;17.0
4953;Arrest;0
1548;LocationDescription;RESIDENCE
3570;District;1.0
2465;District;12.0
3878;Domestic;0
345;LocationDescription;RESIDENCE
1728;District;5.0
2808;CommunityArea;14.0
2171;District;4.0
1221;Ward;2.0
3632;District;25.0
2252;District;7.0
2079;Block;013XX W PRATT BLVD
3184;Arrest;0
843;Ward;2.0
697;District;11.0
346;District;2.0
2654;District;22.0
3398;Description;FROM BUILDING
3084;Description;FIRST DEGREE MURDER
1861;Arrest;0
4386;Block;082XX S COMMERCIAL AVE
1404;Arrest;0
4279;Ward;1.0
2393;District;16.0
4970;Ward;11.0
1898;Ward;24.0
760;Description;AUTOMOBILE
3341;Arrest;0
2318;Arrest;0
571;District;14.0
691;District;18.0
2958;CommunityArea;32.0
2034;LocationDescription;STREET
3205;Ward;2.0
3705;Domestic;0
2884;Arrest;1
3452;Description;DOMESTIC BATTERY SIMPLE
3565;IUCR;0860
1573;Block;075XX S WENTWORTH AVE
1158;Domestic;0
3256;Domestic;0
2242;Block;068XX N OAKLEY AVE
4815;Arrest;0
3685;CommunityArea;12.0
4645;CommunityArea;10.0
2072;CommunityArea;41.0
2101;PrimaryType;NARCOTICS
1827;District;8.0
4481;Description;PAROLE VIOLATION
1989;Domestic;0
2484;IUCR;1310
1681;CommunityArea;24.0
3375;PrimaryType;DECEPTIVE PRACTICE
3178;Block;011XX S CANAL ST
2745;Arrest;0
2520;District;8.0
584;District;19.0
3572;Ward;29.0
2402;Description;FROM BUILDING
680;IUCR;0486
4751;Ward;39.0
4142;CommunityArea;23.0
349;Ward;21.0
3374;Description;RETAIL THEFT
2752;IUCR;0486
4253;LocationDescription;SIDEWALK
485;PrimaryType;NARCOTICS
1353;Arrest;0
297;IUCR;1320
3253;CommunityArea;58.0
3240;LocationDescription;GAS STATION
1240;District;19.0
1612;Arrest;0
3778;Arrest;0
536;PrimaryType;THEFT
