2300;District;12.0
839;Description;$500 AND UNDER
4186;Domestic;0
3202;Description;UNLAWFUL POSS OF HANDGUN
4979;Description;CREDIT CARD FRAUD
1696;District;12.0
323;CommunityArea;65.0
1872;IUCR;031A
3801;Ward;15.0
2587;Description;TELEPHONE THREAT
2225;Arrest;0
511;Description;FORCIBLE ENTRY
755;LocationDescription;ABANDONED BUILDING
3130;District;15.0
1774;District;24.0
4194;CommunityArea;28.0
8;CommunityArea;15.0
177;District;11.0
3085;District;18.0
4815;LocationDescription;APARTMENT
1151;LocationDescription;APARTMENT
2896;Block;061XX S ASHLAND AVE
2040;Block;049XX W BLOOMINGDALE AVE
2058;Ward;3.0
4269;District;3.0
3548;Block;044XX W WILSON AVE
2585;CommunityArea;44.0
4035;Block;024XX S WENTWORTH AVE
154;IUCR;0890
2149;CommunityArea;2.0
1660;Description;STRONGARM - NO WEAPON
2760;District;10.0
3260;LocationDescription;APARTMENT
1598;CommunityArea;32.0
2588;Ward;21.0
4659;District;4.0
565;PrimaryType;THEFT
4143;Description;HARASSMENT BY ELECTRONIC MEANS
2036;Arrest;0
3931;LocationDescription;STREET
553;IUCR;051A
2438;LocationDescription;APARTMENT
3679;Ward;6.0
1561;Block;051XX W VAN BUREN ST
2523;District;15.0
3838;IUCR;031A
2585;Description;DOMESTIC BATTERY SIMPLE
3553;Arrest;1
4339;CommunityArea;28.0
2498;LocationDescription;SIDEWALK
726;IUCR;0820
1571;Description;$500 AND UNDER
4306;District;11.0
1107;Arrest;0
3562;IUCR;1360
2636;IUCR;0560
498;Description;VEHICLE TITLE/REG OFFENSE
4051;IUCR;0486
2558;Arrest;0
1241;Block;0000X W TERMINAL ST
3046;Arrest;0
3628;District;19.0
2075;IUCR;0890
1496;Domestic;0
3384;Description;TO PROPERTY
2197;District;8.0
3199;Ward;34.0
2429;District;9.0
2626;PrimaryType;ASSAULT
2538;PrimaryType;MOTOR VEHICLE THEFT
1955;Ward;10.0
1137;CommunityArea;17.0
993;Ward;2.0
3641;Arrest;0
1869;Ward;30.0
3890;Ward;14.0
3752;Arrest;0
3157;Domestic;0
2259;Arrest;0
4023;LocationDescription;STREET
1974;District;9.0
1981;Arrest;0
158;Block;023XX S BLUE ISLAND AVE
270;LocationDescription;CTA STATION
3575;District;12.0
455;District;22.0
987;Description;RETAIL THEFT
4458;Block;035XX W POLK ST
3544;District;4.0
2380;IUCR;0520
2549;CommunityArea;25.0
3603;IUCR;041A
3930;Domestic;0
3895;PrimaryType;CRIMINAL TRESPASS
2055;Domestic;0
236;Arrest;0
1361;Arrest;1
2562;District;6.0
1822;District;12.0
3848;Ward;9.0
743;CommunityArea;55.0
4286;PrimaryType;ASSAULT
4951;Ward;34.0
4720;CommunityArea;62.0
3764;District;18.0
4741;Block;001XX W MAPLE ST
204;Ward;38.0
2531;Description;$500 AND UNDER
2320;Description;ATTEMPT - FINANCIAL IDENTITY THEFT
2797;Domestic;0
2955;Domestic;1
2599;IUCR;0810
492;Description;HARASSMENT BY TELEPHONE
2005;IUCR;502T
3515;LocationDescription;STREET
2747;Arrest;0
4999;CommunityArea;27.0
3681;LocationDescription;APARTMENT
3047;IUCR;0870
3889;LocationDescription;ALLEY
4556;IUCR;0890
3136;PrimaryType;THEFT
73;Domestic;0
4719;Arrest;0
2596;Domestic;1
3485;PrimaryType;BATTERY
1748;IUCR;0910
3507;LocationDescription;RESIDENCE
