2770;City;Woodinville
3846;Model_Year;2022
2290;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible
1526;State;WA
3726;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched
1984;Legislative_District;21.0
2570;County;King
2409;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible
3543;Electric_Range;0
3329;State;WA
3090;City;Camano Island
2384;Legislative_District;36.0
374;Electric_Range;72
425;Legislative_District;22.0
3706;Electric_Range;0
1719;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible
469;State;WA
3674;County;Clark
2315;Electric_Range;0
3774;County;King
2920;Make;NISSAN
3485;Model;HARDTOP
2616;County;King
2916;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched
1934;Electric_Range;0
3163;County;King
1669;Electric_Vehicle_Type;Battery Electric Vehicle (BEV)
2536;City;Lake Forest Park
3093;Electric_Vehicle_Type;Battery Electric Vehicle (BEV)
3186;Electric_Vehicle_Type;Battery Electric Vehicle (BEV)
1460;Model;VOLT
2337;Electric_Range;25
1517;County;Pierce
1021;City;Redmond
3922;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched
3732;Make;TESLA
528;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible
3915;Electric_Range;210
1301;Legislative_District;11.0
3478;Make;TESLA
2859;State;WA
2502;Make;TESLA
3349;State;WA
1918;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV)
3168;State;WA
1549;Electric_Range;97
2094;Model;IONIQ
3760;Make;FIAT
3495;County;King
543;Electric_Range;13
3793;Model_Year;2023
419;County;King
1544;County;King
604;County;King
1254;Model_Year;2023
2324;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible
2921;County;Snohomish
3306;Model;MODEL 3
618;City;Auburn
2953;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched
3282;Model_Year;2021
2246;Model;MODEL 3
1508;Model;MODEL 3
2869;Legislative_District;46.0
815;Make;TESLA
2045;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched
2239;City;Carnation
3639;Make;NISSAN
135;Electric_Vehicle_Type;Battery Electric Vehicle (BEV)
38;Electric_Range;32
3292;Model;MODEL S
1325;Make;TESLA
122;State;WA
1257;County;Whatcom
517;City;Freeland
197;Model_Year;2020
148;Model;MODEL 3
1207;Electric_Vehicle_Type;Battery Electric Vehicle (BEV)
3804;Electric_Range;0
3988;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched
673;Legislative_District;37.0
619;County;King
1678;Electric_Range;0
79;Electric_Vehicle_Type;Battery Electric Vehicle (BEV)
2208;Legislative_District;15.0
2025;Legislative_District;48.0
3565;Electric_Range;0
3019;Legislative_District;12.0
2902;County;Snohomish
