2992;Electric_Range;73
2586;City;South Hill
3899;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV)
730;Legislative_District;26.0
2864;Legislative_District;43.0
1797;Make;TESLA
3953;Electric_Range;47
1610;State;WA
3927;Model_Year;2020
395;Electric_Vehicle_Type;Battery Electric Vehicle (BEV)
3630;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible
3710;Electric_Range;0
470;State;WA
3056;Electric_Vehicle_Type;Battery Electric Vehicle (BEV)
978;Make;TESLA
1137;County;Clark
2198;County;King
220;Electric_Range;0
1646;Electric_Range;220
3763;Electric_Vehicle_Type;Battery Electric Vehicle (BEV)
2015;Make;RIVIAN
2742;Make;BMW
3217;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched
2334;Make;FORD
1963;State;WA
3312;Model;MODEL Y
3878;State;WA
3441;Model;PACIFICA
2263;Electric_Vehicle_Type;Battery Electric Vehicle (BEV)
3004;State;WA
1791;Electric_Range;0
1851;Legislative_District;45.0
3377;Electric_Vehicle_Type;Battery Electric Vehicle (BEV)
1573;County;Spokane
416;County;Pierce
604;Model;MODEL 3
2296;Electric_Range;0
3232;Make;NISSAN
3120;Make;TESLA
1666;County;King
2342;Model_Year;2016
2801;Model;MODEL Y
3440;Model;MODEL Y
785;City;Seattle
3191;Model_Year;2020
969;County;Kitsap
28;City;Marysville
3366;County;Snohomish
3338;Electric_Range;56
269;Model;BOLT EV
286;Make;TESLA
3768;City;Seattle
2248;Electric_Range;266
2891;Legislative_District;43.0
3762;Model_Year;2019
3448;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched
1906;City;Seattle
3151;Model;MODEL Y
3407;Make;TESLA
2192;Model;MODEL Y
3131;Electric_Vehicle_Type;Battery Electric Vehicle (BEV)
3614;City;Puyallup
3029;Model_Year;2021
2399;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched
3021;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched
941;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible
2192;Model_Year;2022
1491;Model;BOLT EV
3431;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible
3801;City;Lynnwood
3406;City;Sammamish
372;State;WA
2751;Make;NISSAN
2116;City;Coupeville
3137;State;WA
1521;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible
1000;Legislative_District;1.0
2129;Electric_Range;42
2137;State;WA
1544;Electric_Vehicle_Type;Battery Electric Vehicle (BEV)
1657;Electric_Range;0
3356;Legislative_District;12.0
446;Electric_Range;0
1496;Make;BMW
1818;Model;LEAF
903;City;Mercer Island
1543;City;Sequim
2084;Make;TESLA
302;Electric_Range;84
3399;County;King
1082;Electric_Vehicle_Type;Battery Electric Vehicle (BEV)
317;Electric_Vehicle_Type;Battery Electric Vehicle (BEV)
82;Model;LEAF
3894;Legislative_District;9.0
529;Legislative_District;21.0
2538;Model_Year;2016
3290;State;WA
1869;Make;TESLA
3212;Make;TESLA
2445;County;Spokane
3706;County;Clark
582;Model;ID.4
3063;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched
3445;Legislative_District;44.0
1645;County;King
3189;Electric_Range;107
2917;Model;MODEL Y
2241;County;Thurston
378;Electric_Range;0
3287;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched
1397;Legislative_District;41.0
1849;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched
941;County;Thurston
1536;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched
3741;Model_Year;2019
1092;Legislative_District;32.0
1237;City;Sammamish
250;State;WA
2858;City;Tenino
2784;Model;LEAF
568;Electric_Range;0
143;City;Poulsbo
2554;County;King
1046;Electric_Range;0
3293;Electric_Vehicle_Type;Battery Electric Vehicle (BEV)
504;City;Renton
1739;Legislative_District;35.0
3913;Make;CHEVROLET
1240;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched
3337;State;WA
3374;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched
2017;Model_Year;2022
1986;Legislative_District;31.0
3802;County;King
2362;Electric_Range;25
3726;County;King
2274;County;Snohomish
3545;State;WA
3147;State;WA
1593;Legislative_District;5.0
2892;Model;BOLT EV
1255;Model_Year;2022
3714;State;WA
148;City;Issaquah
3087;County;King
3826;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range
3758;Electric_Range;35
3890;City;Redmond
2916;Model_Year;2021
1509;State;WA
1317;Model_Year;2021
97;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched
1806;Make;TESLA
3889;Electric_Range;0
2391;County;King
850;Electric_Vehicle_Type;Battery Electric Vehicle (BEV)
17;County;King
1423;Electric_Vehicle_Type;Battery Electric Vehicle (BEV)
936;Make;TESLA
3238;Electric_Vehicle_Type;Battery Electric Vehicle (BEV)
1102;Legislative_District;35.0
1648;Legislative_District;38.0
1098;Electric_Range;0
3442;Electric_Vehicle_Type;Battery Electric Vehicle (BEV)
1920;Model_Year;2016
2868;Electric_Vehicle_Type;Battery Electric Vehicle (BEV)
128;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV)
1017;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible
3960;County;Pierce
3446;City;Seattle
3621;Electric_Vehicle_Type;Battery Electric Vehicle (BEV)
1328;County;Snohomish
422;Make;FORD
807;Make;NISSAN
343;City;Mercer Island
752;Make;TESLA
1012;Legislative_District;48.0
1204;Electric_Range;238
2126;Model;MODEL 3
2885;Legislative_District;33.0
2075;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV)
92;Electric_Vehicle_Type;Battery Electric Vehicle (BEV)
1767;City;Snohomish
1948;County;King
713;Electric_Range;0
2767;Model_Year;2020
755;Legislative_District;8.0
3818;Legislative_District;18.0
2854;City;Seattle
1202;Model_Year;2013
1381;Model_Year;2011
1318;State;WA
1900;City;Seattle
266;State;WA
885;Model_Year;2022
1477;State;WA
1573;Electric_Vehicle_Type;Battery Electric Vehicle (BEV)
1248;Model;GRAND CHEROKEE
1895;City;Gig Harbor
1394;Model_Year;2016
593;Model;MODEL Y
2142;Model_Year;2022
2878;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched
2368;Electric_Range;208
3838;Model_Year;2021
3402;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched
978;County;King
1199;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible
3319;County;King
20;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV)
425;Electric_Vehicle_Type;Battery Electric Vehicle (BEV)
408;City;Sequim
1056;City;Bothell
3513;County;King
1424;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched
3026;Electric_Vehicle_Type;Battery Electric Vehicle (BEV)
527;Electric_Vehicle_Type;Battery Electric Vehicle (BEV)
1266;Model;BOLT EV
2543;County;King
2812;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched
55;Model;LEAF
3982;Electric_Range;25
529;State;WA
1679;City;Arlington
1540;City;Issaquah
1096;Legislative_District;22.0
1852;Make;VOLVO
3123;State;WA
3583;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched
1134;City;Issaquah
1661;County;Thurston
3268;County;King
3498;Legislative_District;46.0
887;Electric_Vehicle_Type;Battery Electric Vehicle (BEV)
2058;State;WA
906;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched
1355;Model;MODEL 3
861;City;Bothell
1543;Electric_Range;38
1985;City;Mercer Island
954;Electric_Vehicle_Type;Battery Electric Vehicle (BEV)
647;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range
3613;County;King
1068;Electric_Vehicle_Type;Battery Electric Vehicle (BEV)
2440;City;Seattle
212;Electric_Vehicle_Type;Battery Electric Vehicle (BEV)
474;State;WA
2664;Model_Year;2023
1409;Model_Year;2018
