1097;Model;MODEL 3
2089;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched
2;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched
3216;Electric_Range;0
1921;Model_Year;2022
2531;Model;MODEL Y
2321;Model;NX
872;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible
1259;State;WA
2153;Electric_Vehicle_Type;Battery Electric Vehicle (BEV)
2868;City;Seattle
919;Model;MODEL Y
861;State;WA
1548;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible
482;Model_Year;2020
3299;State;WA
3734;Electric_Range;0
2864;Electric_Range;215
2655;State;WA
1227;Electric_Range;0
922;State;WA
1414;Model;ID.4
2536;Model_Year;2016
2430;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched
3226;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV)
2601;County;Snohomish
2232;City;Fall City
1792;County;Franklin
3420;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range
3775;Legislative_District;36.0
1856;County;King
2864;Model;MODEL 3
3699;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible
1413;Electric_Vehicle_Type;Battery Electric Vehicle (BEV)
781;State;WA
2472;Electric_Vehicle_Type;Battery Electric Vehicle (BEV)
2918;Model_Year;2018
1131;City;Veradale
67;Electric_Range;30
273;Model;NIRO
3584;Electric_Range;270
2992;Electric_Vehicle_Type;Battery Electric Vehicle (BEV)
1476;City;Graham
2800;Electric_Vehicle_Type;Battery Electric Vehicle (BEV)
2732;Model_Year;2021
1040;Model_Year;2019
1254;Model;MODEL Y
1999;Model_Year;2021
2131;County;King
1081;Legislative_District;40.0
3979;Legislative_District;48.0
961;City;Redmond
169;Model_Year;2017
3214;Make;KIA
690;Legislative_District;11.0
1562;Legislative_District;46.0
2895;County;Jefferson
224;Model_Year;2015
1590;City;Seatac
1890;Electric_Range;0
3602;City;Sammamish
1460;Model;VOLT
872;Make;CHRYSLER
1456;Make;KIA
2096;Electric_Range;75
