453;Engine;CF
519;Order_Total;12
133;Delivery_Total;1
421;Engine;CF
645;Model_Series;737-800
61;Delivery_Total;2
632;Delivery_Total;1
356;Order_Year;1969
806;Country;China
39;Engine;CF
373;Region;Central Asia
570;Order_Month;Apr
261;Customer_Name;Royal Moroccan Air Force
856;Order_Total;2
278;Delivery_Year_;2011
546;Order_Month;Feb
542;Delivery_Total;2
778;Region;Africa
33;Engine;PW
506;Customer_Name;BDS Norway P-8
328;Engine;PW
49;Order_Year;2014
520;Customer_Name;Kuwait Airways
768;Delivery_Year_;1967
117;Model_Series;MD-80
469;Order_Total;1
613;Order_Month;Apr
331;Engine;CF
462;Engine;CF
799;Engine;PW
94;Order_Month;Nov
59;Delivery_Total;6
387;Engine;CF
685;Delivery_Total;1
762;Delivery_Year_;2010
446;Delivery_Year_;2017
394;Model_Series;DC-9
459;Region;Africa
447;Region;North America
512;Order_Month;Feb
128;Order_Month;Jul
253;Delivery_Total;1
540;Model_Series;727
5;Order_Total;3
99;Customer_Name;China Xinjiang Airlines
185;Region;Europe
799;Customer_Name;Itel Air
580;Order_Month;Sep
172;Delivery_Year_;1974
533;Model_Series;787-8
209;Country;Australia
825;Country;USA
506;Delivery_Total;5
519;Engine;CF
245;Order_Total;1
226;Region;North America
247;Order_Year;2004
484;Engine;PW
511;Country;United Kingdom
700;Order_Year;1978
794;Region;South America
205;Order_Total;1
506;Order_Month;Jan
212;Delivery_Total;2
582;Customer_Name;DAE Aerospace Enterprise
176;Order_Year;2007
326;Order_Year;1980
552;Country;Taiwan
644;Order_Year;1968
301;Order_Total;1
372;Model_Series;777F
812;Customer_Name;Great China Airlines
631;Order_Month;Mar
365;Order_Year;1986
180;Model_Series;DC-9
225;Region;North America
377;Country;Germany
187;Order_Year;1970
264;Delivery_Total;1
595;Region;North America
58;Order_Month;Jan
84;Delivery_Total;9
743;Order_Year;2010
797;Region;East Asia
191;Order_Total;1
102;Order_Year;1980
178;Customer_Name;MG Aviation Limited
29;Engine;CF
249;Engine;GE
593;Customer_Name;Sterling Air A/S
330;Region;North America
141;Model_Series;737-500
296;Country;Bahamas
838;Delivery_Year_;1976
107;Delivery_Year_;1968
630;Engine;PW
827;Order_Total;1
843;Delivery_Year_;2011
660;Delivery_Year_;1996
507;Order_Month;Jan
324;Engine;GE
393;Delivery_Total;1
763;Order_Month;Nov
510;Delivery_Total;3
625;Order_Year;1979
104;Order_Month;Dec
332;Delivery_Total;2
321;Region;Europe
482;Model_Series;737-400
143;Delivery_Year_;1990
19;Order_Year;1991
689;Order_Year;1988
401;Country;Taiwan
550;Order_Year;1979
356;Customer_Name;PLUNA
703;Model_Series;DC-9
656;Customer_Name;TAME
485;Delivery_Total;1
896;Order_Month;Feb
128;Country;Mauritania
491;Order_Month;Feb
745;Delivery_Total;1
876;Engine;PW
291;Region;Southeast Asia
76;Delivery_Year_;1994
579;Order_Total;1
827;Order_Year;1978
756;Delivery_Total;1
354;Delivery_Year_;1968
290;Model_Series;MD-80
45;Delivery_Year_;1985
488;Order_Year;1956
859;Region;Caribbean
344;Model_Series;737-700C
723;Region;Europe
592;Delivery_Total;1
591;Engine;PW
692;Order_Year;1965
228;Delivery_Year_;1969
83;Model_Series;727
309;Order_Total;2
203;Order_Total;2
538;Region;Europe
619;Model_Series;737-800
53;Region;North America
267;Delivery_Year_;1967
656;Country;Ecuador
762;Customer_Name;LATAM Airlines Group
718;Customer_Name;Lignes Aeriennes de Congolaise
289;Country;Australia
499;Model_Series;727
20;Region;Africa
125;Delivery_Year_;2012
492;Delivery_Year_;1962
791;Order_Year;1985
121;Order_Total;1
721;Order_Month;Feb
403;Order_Month;Jun
807;Order_Month;Mar
346;Region;Europe
535;Delivery_Year_;1992
840;Customer_Name;Avolon - Ireland
439;Delivery_Total;1
877;Order_Month;Feb
806;Model_Series;737-800
482;Delivery_Year_;1998
359;Region;Europe
532;Customer_Name;SABENA Aerospace
138;Order_Total;5
492;Country;United Kingdom
