744;Engine;PW
889;Order_Total;1
324;Order_Month;May
694;Order_Year;1990
400;Model_Series;737-200
169;Order_Year;2018
200;Order_Total;6
48;Delivery_Year_;2015
396;Country;USA
412;Region;North America
852;Model_Series;737-200
209;Delivery_Total;2
784;Delivery_Year_;1989
182;Region;South Asia
661;Country;USA
515;Order_Month;May
829;Delivery_Total;2
114;Delivery_Total;2
684;Delivery_Total;1
830;Country;China
140;Region;North America
401;Region;Southeast Asia
568;Delivery_Year_;2016
448;Model_Series;737-200
666;Order_Year;1993
579;Delivery_Total;1
512;Delivery_Year_;2016
180;Order_Year;1966
144;Order_Total;1
784;Customer_Name;Nigeria Airways
145;Region;Europe
321;Engine;PW
696;Region;Southeast Asia
40;Engine;GE
220;Customer_Name;Avia Capital Leasing
412;Customer_Name;Purdue Airlines
39;Delivery_Total;1
396;Order_Month;Feb
699;Delivery_Total;3
893;Country;Egypt
683;Customer_Name;Japan Asia Airways
126;Region;Africa
162;Model_Series;737-200
421;Country;Kuwait
683;Delivery_Total;1
67;Region;Europe
716;Order_Month;Apr
447;Customer_Name;Executive Jet Aviation
823;Delivery_Total;1
762;Customer_Name;LATAM Airlines Group
8;Delivery_Total;1
759;Order_Total;1
522;Model_Series;707/720
392;Order_Year;1955
353;Delivery_Total;1
276;Region;Southeast Asia
873;Order_Month;Feb
557;Order_Total;1
799;Delivery_Year_;1979
33;Order_Month;Apr
352;Country;Ireland
475;Order_Year;1987
794;Order_Total;4
334;Order_Year;1985
223;Order_Year;1979
429;Engine;PW
423;Model_Series;MD-80
818;Order_Total;2
896;Order_Year;1973
522;Order_Total;1
449;Delivery_Year_;2014
793;Engine;PW
484;Delivery_Year_;1966
200;Engine;PW
420;Order_Month;Apr
63;Delivery_Total;2
817;Model_Series;757-300
355;Order_Total;1
139;Region;Europe
718;Model_Series;737-200
438;Order_Month;May
648;Order_Year;2006
324;Order_Year;2014
181;Engine;CF
668;Order_Month;Oct
115;Country;India
812;Order_Year;1990
340;Region;Europe
880;Engine;PW
507;Order_Year;1999
798;Delivery_Year_;1967
486;Delivery_Total;1
305;Model_Series;737-200
335;Order_Year;1969
73;Customer_Name;US Airways Inc.
677;Delivery_Year_;1994
23;Order_Month;Jan
204;Region;Oceania
857;Order_Total;1
507;Order_Month;Jan
750;Engine;PW
264;Model_Series;777-200LR
621;Order_Total;2
331;Order_Month;Feb
101;Order_Total;1
565;Order_Month;Dec
824;Region;East Asia
690;Region;Europe
787;Order_Total;2
352;Order_Year;2016
616;Delivery_Total;1
120;Order_Total;3
817;Delivery_Year_;2000
675;Country;USA
490;Order_Total;2
775;Order_Year;2015
139;Engine;PW
636;Customer_Name;Heller Financial
570;Customer_Name;Dubai Aerospace Enterprise
140;Order_Total;1
335;Model_Series;737-200
173;Delivery_Total;2
878;Delivery_Total;2
182;Order_Month;Feb
613;Customer_Name;Transtar Airlines Corporation
543;Delivery_Year_;1973
594;Country;Japan
242;Country;Turkey
294;Order_Year;2013
849;Order_Month;Jun
115;Customer_Name;Air India
369;Customer_Name;Pacific Western Airlines
300;Delivery_Year_;1996
430;Delivery_Total;1
646;Region;Europe
365;Delivery_Total;1
484;Order_Month;Feb
657;Delivery_Year_;2002
163;Model_Series;737-200
80;Region;Middle East
734;Model_Series;737-200
