237;Model_Series;737-200
711;Delivery_Year_;1981
202;Order_Total;1
583;Customer_Name;Icelandair
167;Country;Germany
646;Order_Month;Mar
599;Delivery_Year_;1991
328;Region;Central Asia
604;Delivery_Total;5
522;Customer_Name;Wardair
131;Order_Total;4
106;Order_Year;1988
209;Order_Year;1980
696;Region;Southeast Asia
30;Region;Europe
18;Region;Europe
852;Engine;PW
738;Delivery_Total;1
241;Customer_Name;Nippon Cargo Airlines
115;Model_Series;707/720
47;Order_Month;Jun
82;Model_Series;DC-8
552;Order_Year;1976
876;Country;Serbia
806;Order_Month;May
355;Engine;CF
187;Order_Year;1970
317;Customer_Name;Air India
669;Region;Oceania
97;Country;Bermuda
646;Model_Series;737-200
386;Delivery_Year_;1981
35;Customer_Name;World Airways Inc.
543;Order_Month;Jan
197;Order_Total;2
707;Engine;CF
789;Delivery_Total;1
48;Engine;CF
268;Order_Month;May
232;Customer_Name;SunExpress Airlines
169;Region;South Asia
871;Region;Europe
710;Model_Series;737-800
628;Order_Month;Jul
688;Engine;GE
261;Delivery_Year_;1982
371;Model_Series;737-800
576;Region;East Asia
108;Delivery_Year_;2013
848;Delivery_Year_;2019
668;Region;East Asia
314;Engine;CF
507;Engine;CF
842;Engine;CF
116;Model_Series;777-300ER
772;Delivery_Year_;2016
96;Order_Total;1
849;Delivery_Total;1
824;Customer_Name;Japan Domestic Airlines
485;Model_Series;777F
654;Delivery_Total;1
48;Model_Series;737-800
43;Engine;GE
639;Order_Month;Jan
338;Order_Year;2007
739;Country;USA
297;Engine;RR
785;Delivery_Total;3
542;Country;Sweden
422;Country;Nauru
787;Engine;CF
368;Country;Australia
587;Delivery_Year_;1978
551;Order_Total;3
154;Model_Series;737-300
620;Order_Total;1
171;Order_Month;Jul
884;Model_Series;737-800
838;Order_Year;1974
408;Model_Series;727
470;Delivery_Year_;1979
312;Order_Year;1997
14;Model_Series;MD-80
52;Delivery_Total;3
547;Delivery_Total;1
461;Customer_Name;Biman Bangladesh Airlines
304;Order_Month;Jan
234;Order_Month;Jun
292;Customer_Name;Timaero Ireland Limited
104;Order_Total;2
376;Order_Year;1973
412;Order_Total;1
700;Model_Series;737-200
721;Region;Central Asia
158;Order_Total;5
202;Delivery_Year_;1970
839;Order_Total;4
472;Delivery_Year_;1969
642;Customer_Name;SAHSA
53;Delivery_Total;2
379;Order_Month;Jan
256;Model_Series;737-300
434;Customer_Name;Airlift International
751;Model_Series;MD-80
871;Order_Year;1967
511;Country;United Kingdom
575;Country;Ireland
394;Country;Germany
21;Delivery_Total;4
216;Model_Series;767-300ER
871;Order_Total;1
431;Model_Series;727
367;Delivery_Year_;2021
185;Order_Year;1971
24;Region;Europe
24;Order_Total;5
882;Delivery_Year_;2007
346;Customer_Name;BDS UK P-8
851;Model_Series;787-8
24;Country;Turkey
235;Model_Series;DC-9
150;Order_Month;Jan
423;Model_Series;MD-80
746;Country;India
451;Order_Total;1
444;Order_Month;Feb
147;Order_Total;2
68;Delivery_Total;1
380;Order_Total;6
823;Model_Series;757-200M
345;Delivery_Total;1
847;Engine;CF
783;Order_Total;1
174;Order_Month;Jan
170;Order_Month;Feb
530;Order_Month;Jan
120;Order_Year;1973
227;Country;Australia
