657;Engine;GE
823;Country;Nepal
664;Model_Series;737-200
170;Delivery_Total;1
854;Order_Month;Jun
415;Order_Year;2014
363;Engine;PW
226;Delivery_Year_;2000
579;Engine;PW
541;Delivery_Year_;1997
609;Country;Canada
206;Model_Series;737-300
563;Region;Europe
48;Delivery_Year_;2015
206;Region;Europe
241;Country;Japan
497;Delivery_Total;1
29;Order_Year;2003
53;Model_Series;747-8
595;Region;North America
670;Delivery_Total;1
537;Region;Europe
763;Order_Total;1
802;Country;Morocco
517;Engine;CF
313;Delivery_Year_;2010
59;Delivery_Year_;2015
537;Delivery_Year_;1965
154;Delivery_Total;1
381;Region;North America
841;Delivery_Year_;2013
307;Model_Series;737-200
758;Region;Europe
601;Delivery_Year_;1966
49;Order_Year;2014
296;Engine;PW
3;Region;Europe
571;Order_Total;1
798;Country;USA
186;Customer_Name;Cruzeiro
222;Engine;CF
696;Engine;PW
56;Order_Total;2
10;Order_Total;2
740;Customer_Name;Pacific Western Airlines
272;Customer_Name;Lauda Air
737;Engine;CF
420;Customer_Name;Air Namibia
454;Model_Series;737-300
198;Region;North America
835;Region;North America
441;Country;France
88;Country;Fiji
611;Region;Africa
146;Order_Year;1973
468;Customer_Name;Braniff Airlines
790;Country;China
520;Order_Year;1992
433;Order_Month;Jan
44;Order_Year;1975
82;Delivery_Total;1
596;Engine;CF
76;Order_Total;1
465;Order_Month;Jul
50;Model_Series;757-200
138;Country;USA
224;Engine;CF
362;Delivery_Year_;1988
519;Customer_Name;Germania
776;Order_Total;1
140;Engine;CF
301;Order_Year;1975
304;Engine;PW
372;Engine;GE
348;Region;Europe
283;Delivery_Year_;2010
14;Order_Year;1986
205;Order_Month;May
637;Order_Month;Dec
181;Delivery_Year_;2012
516;Order_Month;May
341;Order_Total;1
216;Delivery_Total;4
509;Country;Japan
539;Order_Month;Jul
536;Order_Year;1980
640;Order_Year;1996
640;Model_Series;MD-90
44;Customer_Name;Royal Brunei Airlines
291;Engine;GE
533;Delivery_Total;1
201;Customer_Name;Ceiba Intercontinental
597;Country;Sweden
417;Order_Total;1
293;Region;Europe
702;Country;United Arab Emirates
9;Customer_Name;ATA Airlines Inc.
451;Engine;PW
826;Customer_Name;East African Airways
765;Model_Series;737-200
366;Engine;CF
190;Order_Month;Apr
228;Order_Total;2
199;Region;South America
403;Region;East Asia
654;Order_Total;1
116;Customer_Name;Novus Aviation Capital
8;Model_Series;757-200
460;Delivery_Year_;2014
164;Customer_Name;M&T Aviation USA Inc
812;Engine;RR
732;Engine;PW
522;Order_Month;Jan
889;Engine;PW
507;Delivery_Year_;2000
606;Model_Series;737 MAX
713;Model_Series;787-9
534;Engine;PW
827;Region;Central America and Mexico
214;Order_Total;1
237;Delivery_Total;2
685;Customer_Name;Wien Air Alaska
161;Engine;PW
241;Order_Total;2
489;Order_Year;1978
273;Country;Cameroon
256;Model_Series;737-300
311;Delivery_Year_;2017
196;Order_Year;1989
326;Order_Month;Jan
183;Customer_Name;DAE Aerospace Enterprise
765;Order_Year;1971
449;Order_Total;2
590;Region;Europe
93;Region;Middle East
544;Delivery_Year_;1990
564;Country;Greece
645;Engine;CF
884;Order_Year;2014
109;Order_Total;3
558;Region;North America
653;Customer_Name;Security Pacific EuroFinance
824;Delivery_Year_;1966
172;Engine;PW
814;Country;Iraq
402;Region;Africa
616;Engine;GE
130;Region;Middle East
583;Engine;CF
659;Delivery_Total;9
52;Country;Brazil
342;Delivery_Total;1
231;Model_Series;707/720
104;Model_Series;717-200
157;Engine;CF
542;Customer_Name;Malmo Aviation
275;Delivery_Year_;1987
367;Engine;CF
13;Customer_Name;ITOCHU AirLease B.V.
383;Model_Series;747-400
201;Order_Year;2009
338;Customer_Name;LATAM Airlines Group
892;Order_Total;2
897;Engine;PW
151;Order_Year;1968
841;Delivery_Total;2
186;Order_Total;6
570;Delivery_Year_;2021
25;Country;Nigeria
229;Order_Total;2
411;Engine;GE
595;Order_Total;2
874;Engine;CF
96;Order_Month;Jan
76;Delivery_Total;1
824;Order_Total;2
273;Order_Total;1
728;Delivery_Year_;2014
806;Order_Total;1
483;Engine;PW
